350.000000
1.000000
1
286.133	9.455e-3
286.354	9.470e-3
286.575	9.445e-3
286.796	9.405e-3
287.018	9.400e-3
287.239	9.410e-3
287.459	9.385e-3
287.681	9.310e-3
287.902	9.230e-3
288.124	9.225e-3
288.344	9.210e-3
288.566	9.185e-3
288.788	9.180e-3
289.010	9.145e-3
289.231	9.095e-3
289.453	9.020e-3
289.673	8.950e-3
289.894	8.895e-3
290.116	8.860e-3
290.337	8.850e-3
290.558	8.805e-3
290.779	8.770e-3
291.001	8.725e-3
291.222	8.700e-3
291.444	8.700e-3
291.664	8.710e-3
291.886	8.665e-3
292.107	8.650e-3
292.329	8.615e-3
292.549	8.605e-3
292.771	8.600e-3
292.992	8.610e-3
293.214	8.575e-3
293.435	8.550e-3
293.655	8.540e-3
293.877	8.540e-3
294.098	8.505e-3
294.320	8.460e-3
294.542	8.430e-3
294.761	8.365e-3
294.983	8.330e-3
295.205	8.260e-3
295.427	8.205e-3
295.648	8.185e-3
295.868	8.140e-3
296.090	8.105e-3
296.311	8.025e-3
296.533	7.950e-3
296.753	7.880e-3
296.974	7.835e-3
297.196	7.760e-3
297.418	7.710e-3
297.639	7.685e-3
297.859	7.710e-3
298.081	7.685e-3
298.302	7.660e-3
298.524	7.660e-3
298.744	7.660e-3
298.965	7.650e-3
299.187	7.615e-3
299.409	7.575e-3
299.629	7.540e-3
299.850	7.525e-3
300.072	7.550e-3
300.294	7.560e-3
300.515	7.550e-3
300.736	7.555e-3
300.957	7.560e-3
301.178	7.610e-3
301.400	7.675e-3
301.620	7.725e-3
301.841	7.760e-3
302.063	7.830e-3
302.285	7.890e-3
302.506	7.960e-3
302.727	7.980e-3
302.948	8.000e-3
303.170	7.985e-3
303.391	7.985e-3
303.611	7.940e-3
303.833	7.860e-3
304.054	7.750e-3
304.276	7.590e-3
304.498	7.475e-3
304.719	7.385e-3
304.939	7.285e-3
305.161	7.210e-3
305.382	7.170e-3
305.604	7.055e-3
305.824	6.940e-3
306.048	6.820e-3
306.268	6.735e-3
306.490	6.640e-3
306.711	6.590e-3
306.931	6.545e-3
307.153	6.515e-3
307.374	6.495e-3
307.596	6.485e-3
307.816	6.460e-3
308.038	6.455e-3
308.259	6.455e-3
308.481	6.405e-3
308.701	6.370e-3
308.924	6.385e-3
309.144	6.405e-3
309.366	6.415e-3
309.587	6.435e-3
309.807	6.445e-3
310.029	6.415e-3
310.250	6.410e-3
310.472	6.405e-3
310.694	6.405e-3
310.915	6.415e-3
311.135	6.395e-3
311.357	6.395e-3
311.577	6.405e-3
311.799	6.395e-3
312.020	6.365e-3
312.242	6.345e-3
312.463	6.330e-3
312.685	6.315e-3
312.905	6.295e-3
313.126	6.285e-3
313.348	6.280e-3
313.570	6.260e-3
313.791	6.235e-3
314.012	6.215e-3
314.233	6.185e-3
314.454	6.190e-3
314.676	6.205e-3
314.896	6.205e-3
315.118	6.185e-3
315.339	6.170e-3
315.561	6.180e-3
315.782	6.195e-3
316.002	6.195e-3
316.224	6.180e-3
316.446	6.190e-3
316.667	6.195e-3
316.889	6.205e-3
317.109	6.190e-3
317.330	6.145e-3
317.552	6.095e-3
317.774	6.070e-3
317.995	6.040e-3
318.215	6.040e-3
318.437	6.005e-3
318.658	5.980e-3
318.879	5.960e-3
319.100	5.955e-3
319.322	5.955e-3
319.543	5.930e-3
319.765	5.905e-3
319.985	5.865e-3
320.206	5.855e-3
320.428	5.840e-3
320.649	5.795e-3
320.871	5.770e-3
321.091	5.755e-3
321.313	5.770e-3
321.534	5.760e-3
321.756	5.730e-3
321.976	5.690e-3
322.199	5.655e-3
322.419	5.645e-3
322.641	5.630e-3
322.862	5.610e-3
323.082	5.590e-3
323.304	5.560e-3
323.527	5.525e-3
323.748	5.510e-3
323.970	5.465e-3
324.191	5.400e-3
324.411	5.350e-3
324.633	5.295e-3
324.853	5.240e-3
325.076	5.210e-3
325.296	5.185e-3
325.517	5.160e-3
325.739	5.140e-3
325.960	5.120e-3
326.181	5.085e-3
326.402	5.050e-3
326.624	5.020e-3
326.846	4.975e-3
327.066	4.945e-3
327.287	4.940e-3
327.509	4.925e-3
327.732	4.875e-3
327.952	4.845e-3
328.172	4.800e-3
328.394	4.740e-3
328.615	4.670e-3
328.837	4.635e-3
329.058	4.625e-3
329.278	4.615e-3
329.500	4.590e-3
329.722	4.565e-3
329.943	4.520e-3
330.165	4.460e-3
330.385	4.375e-3
330.606	4.335e-3
330.828	4.265e-3
331.050	4.195e-3
331.271	4.145e-3
331.491	4.070e-3
331.713	4.015e-3
331.933	3.980e-3
332.156	3.920e-3
332.376	3.855e-3
332.597	3.825e-3
332.819	3.800e-3
333.041	3.770e-3
333.261	3.725e-3
333.482	3.675e-3
333.704	3.640e-3
333.925	3.625e-3
334.147	3.615e-3
334.367	3.595e-3
334.589	3.590e-3
334.812	3.570e-3
335.032	3.565e-3
335.252	3.530e-3
335.474	3.525e-3
335.695	3.530e-3
335.917	3.545e-3
336.138	3.550e-3
336.360	3.575e-3
336.580	3.615e-3
336.802	3.645e-3
337.023	3.720e-3
337.245	3.820e-3
337.466	3.975e-3
337.686	4.140e-3
337.908	4.335e-3
338.130	4.475e-3
338.350	4.520e-3
338.571	4.425e-3
338.793	4.245e-3
339.015	4.060e-3
339.236	3.880e-3
339.456	3.740e-3
339.677	3.645e-3
339.899	3.570e-3
340.121	3.520e-3
340.341	3.475e-3
340.562	3.470e-3
340.784	3.475e-3
341.006	3.480e-3
341.228	3.515e-3
341.448	3.540e-3
341.670	3.575e-3
341.893	3.600e-3
342.113	3.600e-3
342.334	3.650e-3
342.555	3.715e-3
342.776	3.745e-3
342.998	3.795e-3
343.219	3.840e-3
343.441	3.900e-3
343.661	3.965e-3
343.883	3.995e-3
344.104	4.020e-3
344.324	4.000e-3
344.545	3.975e-3
344.767	3.905e-3
344.989	3.840e-3
345.211	3.765e-3
345.432	3.670e-3
345.652	3.580e-3
345.873	3.490e-3
346.095	3.375e-3
346.317	3.280e-3
346.537	3.165e-3
346.758	3.070e-3
346.980	2.990e-3
347.200	2.955e-3
347.422	2.940e-3
347.643	2.915e-3
347.865	2.900e-3
348.086	2.875e-3
348.308	2.845e-3
348.528	2.830e-3
348.750	2.825e-3
348.971	2.795e-3
349.193	2.780e-3
349.414	2.800e-3
349.636	2.820e-3
349.856	2.815e-3
350.078	2.815e-3
350.299	2.820e-3
350.519	2.790e-3
350.741	2.775e-3
350.963	2.765e-3
351.184	2.775e-3
351.404	2.780e-3
351.625	2.780e-3
351.847	2.790e-3
352.069	2.775e-3
352.291	2.775e-3
352.512	2.790e-3
352.732	2.790e-3
352.953	2.790e-3
353.175	2.775e-3
353.397	2.790e-3
353.617	2.800e-3
353.838	2.800e-3
354.060	2.815e-3
354.281	2.820e-3
354.502	2.795e-3
354.723	2.775e-3
354.945	2.750e-3
355.166	2.715e-3
355.388	2.670e-3
355.608	2.615e-3
355.830	2.575e-3
356.053	2.550e-3
356.273	2.515e-3
356.494	2.500e-3
356.714	2.470e-3
356.936	2.465e-3
357.158	2.440e-3
357.379	2.415e-3
357.599	2.420e-3
357.820	2.425e-3
358.042	2.420e-3
358.264	2.425e-3
358.485	2.420e-3
358.707	2.415e-3
358.928	2.415e-3
359.150	2.420e-3
359.372	2.420e-3
359.593	2.415e-3
359.813	2.405e-3
360.034	2.415e-3
360.256	2.415e-3
360.478	2.425e-3
360.698	2.430e-3
360.919	2.445e-3
361.141	2.475e-3
361.362	2.495e-3
361.584	2.505e-3
361.804	2.515e-3
362.026	2.525e-3
362.247	2.525e-3
362.469	2.545e-3
362.689	2.540e-3
362.910	2.550e-3
363.132	2.565e-3
363.353	2.580e-3
363.575	2.600e-3
363.795	2.625e-3
364.017	2.655e-3
364.239	2.695e-3
364.460	2.730e-3
364.682	2.775e-3
364.903	2.820e-3
365.123	2.865e-3
365.345	2.900e-3
365.565	2.945e-3
365.786	2.995e-3
366.008	3.050e-3
366.230	3.080e-3
366.451	3.130e-3
366.673	3.180e-3
366.893	3.240e-3
367.114	3.270e-3
367.336	3.300e-3
367.556	3.320e-3
367.777	3.305e-3
367.999	3.305e-3
368.221	3.300e-3
368.442	3.275e-3
368.664	3.225e-3
368.884	3.170e-3
369.106	3.070e-3
369.327	2.970e-3
369.549	2.865e-3
369.770	2.755e-3
369.990	2.655e-3
