720.000000
1.000000
-1
54.527	-0.710e-3
54.773	-0.725e-3
55.019	-0.740e-3
55.265	-0.765e-3
55.512	-0.780e-3
55.756	-0.785e-3
56.002	-0.795e-3
56.249	-0.825e-3
56.493	-0.835e-3
56.741	-0.835e-3
56.985	-0.845e-3
57.232	-0.860e-3
57.478	-0.875e-3
57.723	-0.855e-3
57.969	-0.855e-3
58.215	-0.860e-3
58.460	-0.860e-3
58.706	-0.855e-3
58.952	-0.845e-3
59.198	-0.845e-3
59.445	-0.835e-3
59.691	-0.830e-3
59.937	-0.825e-3
60.182	-0.835e-3
60.428	-0.855e-3
60.674	-0.850e-3
60.918	-0.855e-3
61.165	-0.860e-3
61.411	-0.850e-3
61.657	-0.875e-3
61.902	-0.900e-3
62.148	-0.910e-3
62.395	-0.920e-3
62.639	-0.935e-3
62.885	-0.960e-3
63.131	-0.980e-3
63.378	-0.985e-3
63.624	-1.010e-3
63.869	-1.045e-3
64.115	-1.070e-3
64.361	-1.075e-3
64.607	-1.085e-3
64.852	-1.105e-3
65.098	-1.110e-3
65.344	-1.120e-3
65.591	-1.135e-3
65.835	-1.135e-3
66.081	-1.120e-3
66.328	-1.120e-3
66.574	-1.120e-3
66.820	-1.100e-3
67.064	-1.075e-3
67.311	-1.060e-3
67.557	-1.055e-3
67.802	-1.045e-3
68.049	-1.035e-3
68.295	-1.045e-3
68.541	-1.045e-3
68.786	-1.045e-3
69.032	-1.055e-3
69.278	-1.070e-3
69.525	-1.075e-3
69.771	-1.095e-3
70.015	-1.100e-3
70.262	-1.110e-3
70.508	-1.120e-3
70.754	-1.125e-3
70.999	-1.145e-3
71.245	-1.160e-3
71.491	-1.185e-3
71.736	-1.220e-3
71.982	-1.235e-3
72.228	-1.260e-3
72.474	-1.270e-3
72.721	-1.275e-3
72.967	-1.295e-3
73.213	-1.320e-3
73.458	-1.335e-3
73.704	-1.345e-3
73.949	-1.345e-3
74.195	-1.355e-3
74.441	-1.370e-3
74.687	-1.395e-3
74.932	-1.425e-3
75.178	-1.445e-3
75.424	-1.470e-3
75.669	-1.460e-3
75.915	-1.460e-3
76.161	-1.480e-3
76.407	-1.500e-3
76.654	-1.520e-3
76.900	-1.545e-3
77.145	-1.560e-3
77.391	-1.575e-3
77.637	-1.585e-3
77.882	-1.595e-3
78.128	-1.610e-3
78.374	-1.645e-3
78.620	-1.660e-3
78.867	-1.685e-3
79.111	-1.685e-3
79.357	-1.695e-3
79.604	-1.710e-3
79.850	-1.730e-3
80.096	-1.750e-3
80.340	-1.785e-3
80.587	-1.820e-3
80.833	-1.835e-3
81.078	-1.860e-3
81.324	-1.860e-3
81.570	-1.875e-3
81.817	-1.885e-3
82.062	-1.900e-3
82.307	-1.930e-3
82.553	-1.960e-3
82.800	-1.975e-3
83.046	-1.995e-3
83.291	-1.985e-3
83.537	-2.020e-3
83.783	-2.025e-3
84.029	-2.050e-3
84.273	-2.075e-3
84.520	-2.080e-3
84.766	-2.110e-3
85.012	-2.135e-3
85.257	-2.150e-3
85.503	-2.160e-3
85.751	-2.200e-3
85.997	-2.235e-3
86.242	-2.255e-3
86.488	-2.285e-3
86.734	-2.310e-3
86.980	-2.345e-3
87.225	-2.375e-3
87.471	-2.395e-3
87.717	-2.415e-3
87.963	-2.455e-3
88.208	-2.505e-3
88.454	-2.545e-3
88.700	-2.555e-3
88.947	-2.600e-3
89.193	-2.625e-3
89.437	-2.665e-3
89.684	-2.690e-3
89.930	-2.725e-3
90.174	-2.750e-3
90.421	-2.780e-3
90.667	-2.815e-3
90.913	-2.825e-3
91.158	-2.845e-3
91.404	-2.880e-3
91.650	-2.930e-3
91.896	-2.990e-3
92.143	-3.030e-3
92.388	-3.070e-3
92.633	-3.105e-3
92.880	-3.130e-3
93.126	-3.170e-3
93.371	-3.215e-3
93.617	-3.245e-3
93.863	-3.275e-3
94.109	-3.315e-3
94.354	-3.340e-3
94.600	-3.370e-3
94.846	-3.405e-3
95.093	-3.440e-3
95.337	-3.475e-3
95.583	-3.500e-3
95.829	-3.550e-3
96.076	-3.580e-3
96.321	-3.605e-3
96.567	-3.625e-3
96.813	-3.670e-3
97.059	-3.700e-3
97.304	-3.770e-3
97.550	-3.825e-3
97.796	-3.855e-3
98.042	-3.900e-3
98.287	-3.940e-3
98.533	-3.990e-3
98.779	-4.040e-3
99.024	-4.090e-3
99.271	-4.145e-3
99.516	-4.190e-3
99.762	-4.225e-3
100.009	-4.270e-3
100.255	-4.325e-3
100.500	-4.370e-3
100.746	-4.415e-3
100.992	-4.465e-3
101.237	-4.525e-3
101.483	-4.570e-3
101.729	-4.615e-3
101.975	-4.640e-3
102.220	-4.675e-3
102.466	-4.710e-3
102.712	-4.740e-3
102.959	-4.770e-3
103.206	-4.820e-3
103.452	-4.865e-3
103.697	-4.900e-3
103.943	-4.965e-3
104.189	-5.010e-3
104.434	-5.050e-3
104.680	-5.095e-3
104.926	-5.140e-3
105.171	-5.175e-3
105.419	-5.210e-3
105.663	-5.270e-3
105.909	-5.325e-3
106.156	-5.385e-3
106.402	-5.465e-3
106.647	-5.525e-3
106.893	-5.585e-3
107.139	-5.655e-3
107.385	-5.730e-3
107.630	-5.810e-3
107.876	-5.870e-3
108.122	-5.945e-3
108.369	-6.035e-3
108.613	-6.110e-3
108.859	-6.170e-3
109.106	-6.235e-3
109.351	-6.285e-3
109.598	-6.355e-3
109.842	-6.395e-3
110.089	-6.470e-3
110.335	-6.540e-3
110.580	-6.610e-3
110.826	-6.665e-3
111.072	-6.715e-3
111.318	-6.790e-3
111.564	-6.845e-3
111.809	-6.895e-3
112.055	-6.940e-3
112.300	-6.995e-3
112.546	-7.045e-3
112.793	-7.095e-3
113.039	-7.140e-3
113.285	-7.190e-3
113.531	-7.275e-3
113.776	-7.335e-3
114.022	-7.405e-3
114.268	-7.460e-3
114.513	-7.525e-3
114.759	-7.600e-3
115.005	-7.680e-3
115.251	-7.760e-3
115.498	-7.855e-3
115.742	-7.960e-3
115.988	-8.060e-3
116.235	-8.140e-3
116.481	-8.215e-3
116.726	-8.285e-3
116.972	-8.355e-3
117.218	-8.450e-3
117.464	-8.525e-3
117.709	-8.585e-3
117.955	-8.675e-3
118.201	-8.765e-3
118.448	-8.860e-3
118.692	-8.960e-3
118.938	-9.025e-3
119.184	-9.095e-3
119.431	-9.145e-3
119.677	-9.220e-3
119.922	-9.305e-3
120.168	-9.375e-3
120.414	-9.450e-3
120.660	-9.525e-3
120.906	-9.605e-3
121.152	-9.685e-3
121.398	-9.780e-3
121.643	-9.870e-3
121.889	-9.980e-3
122.160	-10.075e-3
122.431	-10.200e-3
122.702	-10.320e-3
122.971	-10.415e-3
123.242	-10.500e-3
123.512	-10.570e-3
123.782	-10.630e-3
124.053	-10.700e-3
124.324	-10.745e-3
124.593	-10.800e-3
124.865	-10.865e-3
125.135	-10.930e-3
125.405	-11.000e-3
125.676	-11.070e-3
125.947	-11.130e-3
126.216	-11.205e-3
126.487	-11.275e-3
126.758	-11.345e-3
127.027	-11.420e-3
127.298	-11.470e-3
127.569	-11.545e-3
127.838	-11.590e-3
128.109	-11.625e-3
128.380	-11.630e-3
128.649	-11.650e-3
128.920	-11.680e-3
129.191	-11.690e-3
129.462	-11.695e-3
129.732	-11.720e-3
130.002	-11.750e-3
130.272	-11.790e-3
130.543	-11.855e-3
130.814	-11.905e-3
131.083	-11.945e-3
131.354	-11.985e-3
131.625	-11.985e-3
131.894	-11.985e-3
132.165	-11.990e-3
132.436	-12.010e-3
132.707	-12.040e-3
132.976	-12.050e-3
133.247	-12.050e-3
133.518	-12.060e-3
133.787	-12.065e-3
134.058	-12.090e-3
134.329	-12.115e-3
134.599	-12.145e-3
134.869	-12.165e-3
135.139	-12.170e-3
135.410	-12.185e-3
135.681	-12.185e-3
135.952	-12.185e-3
136.221	-12.200e-3
136.492	-12.210e-3
136.763	-12.220e-3
137.032	-12.245e-3
137.303	-12.275e-3
137.574	-12.320e-3
137.845	-12.360e-3
138.115	-12.390e-3
138.386	-12.420e-3
138.657	-12.465e-3
138.928	-12.500e-3
139.197	-12.550e-3
139.467	-12.570e-3
139.737	-12.590e-3
140.009	-12.615e-3
140.279	-12.670e-3
140.550	-12.700e-3
140.820	-12.735e-3
141.090	-12.770e-3
141.360	-12.830e-3
141.631	-12.870e-3
141.902	-12.930e-3
142.171	-12.980e-3
142.442	-13.010e-3
142.713	-13.060e-3
142.982	-13.115e-3
143.253	-13.170e-3
143.524	-13.195e-3
143.795	-13.240e-3
144.064	-13.280e-3
144.335	-13.295e-3
144.606	-13.330e-3
144.875	-13.335e-3
145.146	-13.335e-3
145.417	-13.330e-3
145.687	-13.310e-3
145.957	-13.320e-3
146.229	-13.340e-3
146.498	-13.355e-3
146.769	-13.395e-3
147.040	-13.430e-3
147.309	-13.460e-3
147.580	-13.495e-3
147.851	-13.550e-3
148.120	-13.615e-3
148.391	-13.675e-3
148.662	-13.675e-3
148.933	-13.690e-3
149.202	-13.730e-3
149.473	-13.760e-3
149.744	-13.775e-3
150.013	-13.790e-3
150.284	-13.800e-3
150.554	-13.815e-3
150.826	-13.850e-3
151.096	-13.890e-3
151.365	-13.935e-3
151.636	-13.965e-3
151.907	-13.980e-3
152.178	-13.990e-3
152.447	-14.015e-3
152.718	-14.050e-3
152.989	-14.110e-3
153.259	-14.190e-3
153.529	-14.300e-3
153.800	-14.425e-3
154.071	-14.510e-3
154.340	-14.505e-3
154.611	-14.505e-3
154.882	-14.490e-3
155.151	-14.460e-3
155.423	-14.440e-3
155.694	-14.430e-3
155.964	-14.435e-3
156.235	-14.460e-3
156.505	-14.475e-3
156.775	-14.475e-3
157.046	-14.480e-3
157.317	-14.490e-3
157.586	-14.505e-3
157.857	-14.540e-3
158.128	-14.580e-3
158.399	-14.600e-3
158.668	-14.630e-3
158.939	-14.665e-3
159.210	-14.705e-3
159.479	-14.755e-3
159.750	-14.805e-3
160.021	-14.850e-3
160.290	-14.905e-3
160.561	-14.965e-3
160.832	-15.035e-3
161.102	-15.105e-3
161.372	-15.145e-3
161.642	-15.180e-3
161.913	-15.225e-3
162.184	-15.280e-3
162.453	-15.330e-3
162.724	-15.355e-3
162.995	-15.395e-3
163.266	-15.420e-3
163.535	-15.430e-3
163.806	-15.445e-3
164.077	-15.460e-3
164.346	-15.460e-3
164.617	-15.445e-3
164.888	-15.450e-3
165.159	-15.485e-3
165.428	-15.535e-3
165.699	-15.575e-3
165.969	-15.625e-3
166.239	-15.655e-3
166.509	-15.725e-3
166.780	-15.770e-3
167.051	-15.780e-3
167.322	-15.820e-3
167.591	-15.850e-3
167.862	-15.860e-3
168.133	-15.880e-3
168.404	-15.880e-3
168.673	-15.905e-3
168.944	-15.935e-3
169.215	-15.975e-3
169.484	-15.985e-3
169.755	-16.010e-3
170.026	-16.050e-3
170.297	-16.105e-3
170.566	-16.160e-3
170.836	-16.195e-3
171.108	-16.210e-3
171.378	-16.225e-3
171.647	-16.230e-3
171.919	-16.250e-3
172.189	-16.270e-3
172.459	-16.245e-3
172.729	-16.235e-3
173.001	-16.250e-3
173.272	-16.275e-3
173.541	-16.275e-3
173.812	-16.285e-3
174.083	-16.310e-3
174.354	-16.310e-3
174.624	-16.335e-3
174.894	-16.360e-3
175.165	-16.385e-3
175.435	-16.385e-3
175.705	-16.410e-3
175.976	-16.420e-3
176.247	-16.410e-3
176.517	-16.420e-3
176.787	-16.425e-3
177.057	-16.435e-3
177.328	-16.460e-3
177.597	-16.495e-3
177.868	-16.525e-3
178.139	-16.560e-3
178.410	-16.570e-3
178.680	-16.560e-3
178.950	-16.550e-3
179.221	-16.550e-3
179.492	-16.550e-3
179.761	-16.570e-3
180.032	-16.580e-3
180.303	-16.595e-3
180.572	-16.600e-3
180.843	-16.625e-3
181.114	-16.625e-3
181.384	-16.610e-3
181.654	-16.585e-3
181.925	-16.575e-3
182.195	-16.550e-3
182.466	-16.545e-3
182.735	-16.535e-3
183.006	-16.505e-3
183.277	-16.475e-3
183.547	-16.460e-3
183.817	-16.450e-3
184.088	-16.430e-3
184.359	-16.405e-3
184.628	-16.395e-3
184.899	-16.400e-3
185.170	-16.395e-3
185.440	-16.405e-3
185.710	-16.425e-3
185.981	-16.435e-3
186.251	-16.475e-3
186.523	-16.475e-3
186.792	-16.430e-3
187.062	-16.370e-3
187.333	-16.325e-3
187.604	-16.300e-3
187.873	-16.285e-3
188.144	-16.280e-3
188.415	-16.260e-3
188.686	-16.245e-3
188.955	-16.210e-3
189.226	-16.185e-3
189.497	-16.175e-3
189.766	-16.185e-3
190.037	-16.170e-3
190.308	-16.135e-3
190.578	-16.080e-3
190.849	-16.045e-3
191.120	-16.055e-3
191.391	-16.030e-3
191.660	-16.010e-3
191.931	-15.980e-3
192.202	-15.985e-3
192.472	-16.025e-3
192.742	-16.055e-3
193.014	-16.095e-3
193.283	-16.150e-3
193.554	-16.145e-3
193.825	-16.125e-3
194.094	-16.085e-3
194.365	-16.055e-3
194.636	-16.045e-3
194.905	-16.010e-3
195.176	-15.985e-3
195.447	-15.930e-3
195.716	-15.910e-3
195.987	-15.895e-3
196.258	-15.860e-3
196.529	-15.830e-3
196.798	-15.800e-3
197.069	-15.780e-3
197.339	-15.770e-3
197.610	-15.745e-3
197.880	-15.710e-3
198.150	-15.680e-3
198.421	-15.655e-3
198.692	-15.620e-3
198.963	-15.570e-3
199.232	-15.525e-3
199.503	-15.505e-3
199.774	-15.485e-3
200.043	-15.475e-3
200.314	-15.455e-3
200.585	-15.460e-3
200.854	-15.460e-3
201.125	-15.455e-3
201.396	-15.435e-3
201.665	-15.400e-3
201.936	-15.330e-3
202.207	-15.260e-3
202.478	-15.185e-3
202.748	-15.085e-3
203.019	-15.005e-3
203.289	-14.930e-3
203.559	-14.855e-3
203.830	-14.800e-3
204.099	-14.725e-3
204.370	-14.685e-3
204.641	-14.660e-3
204.910	-14.590e-3
205.181	-14.525e-3
205.452	-14.440e-3
205.723	-14.405e-3
205.993	-14.355e-3
206.263	-14.310e-3
206.534	-14.240e-3
206.805	-14.175e-3
207.075	-14.130e-3
207.345	-14.085e-3
207.616	-14.010e-3
207.886	-13.955e-3
208.159	-13.930e-3
208.427	-13.930e-3
208.698	-13.900e-3
208.969	-13.855e-3
209.238	-13.800e-3
209.509	-13.740e-3
209.780	-13.715e-3
210.049	-13.700e-3
210.320	-13.640e-3
210.591	-13.630e-3
210.862	-13.640e-3
211.131	-13.640e-3
211.402	-13.655e-3
211.673	-13.675e-3
211.942	-13.685e-3
212.213	-13.640e-3
212.484	-13.560e-3
212.754	-13.490e-3
213.024	-13.395e-3
213.296	-13.320e-3
213.565	-13.265e-3
213.836	-13.195e-3
214.107	-13.155e-3
214.376	-13.090e-3
214.647	-13.035e-3
214.918	-12.970e-3
215.187	-12.930e-3
215.458	-12.870e-3
215.729	-12.835e-3
215.999	-12.795e-3
216.269	-12.790e-3
216.540	-12.755e-3
216.811	-12.725e-3
217.080	-12.700e-3
217.351	-12.675e-3
217.621	-12.625e-3
217.891	-12.590e-3
218.163	-12.550e-3
218.433	-12.500e-3
218.703	-12.475e-3
218.974	-12.440e-3
219.245	-12.425e-3
219.514	-12.445e-3
219.785	-12.465e-3
220.056	-12.470e-3
220.325	-12.525e-3
220.596	-12.595e-3
220.867	-12.690e-3
221.138	-12.805e-3
221.407	-12.985e-3
221.678	-13.220e-3
221.949	-13.515e-3
222.218	-13.775e-3
222.490	-13.990e-3
222.760	-14.150e-3
223.029	-14.285e-3
223.301	-14.150e-3
223.571	-13.625e-3
223.841	-12.985e-3
224.112	-12.415e-3
224.383	-11.995e-3
224.652	-11.740e-3
224.923	-11.540e-3
225.193	-11.375e-3
225.464	-11.265e-3
225.735	-11.205e-3
226.006	-11.105e-3
226.277	-11.045e-3
226.546	-10.970e-3
226.817	-10.905e-3
227.088	-10.830e-3
227.357	-10.775e-3
227.628	-10.720e-3
227.899	-10.675e-3
228.169	-10.630e-3
228.439	-10.590e-3
228.709	-10.590e-3
228.980	-10.595e-3
229.251	-10.650e-3
229.520	-10.705e-3
229.791	-10.775e-3
230.062	-10.875e-3
230.333	-10.955e-3
230.602	-11.040e-3
230.873	-11.125e-3
231.144	-11.195e-3
231.414	-11.295e-3
231.684	-11.500e-3
231.955	-11.720e-3
232.226	-11.775e-3
232.495	-11.595e-3
232.766	-11.355e-3
233.036	-11.265e-3
233.306	-11.325e-3
233.578	-11.545e-3
233.847	-11.830e-3
234.120	-11.945e-3
234.389	-11.630e-3
234.659	-11.050e-3
234.929	-10.490e-3
235.200	-10.080e-3
235.445	-9.810e-3
235.691	-9.620e-3
235.937	-9.470e-3
236.183	-9.330e-3
236.428	-9.200e-3
236.674	-9.125e-3
236.920	-9.070e-3
237.167	-9.020e-3
237.413	-9.010e-3
237.658	-9.010e-3
237.903	-9.010e-3
238.150	-9.030e-3
238.396	-9.060e-3
238.641	-9.095e-3
238.887	-9.155e-3
239.133	-9.225e-3
239.378	-9.280e-3
239.626	-9.335e-3
239.870	-9.425e-3
240.116	-9.550e-3
240.362	-9.730e-3
240.607	-9.980e-3
240.878	-10.360e-3
241.149	-11.115e-3
241.420	-12.475e-3
241.689	-13.385e-3
241.960	-12.865e-3
242.231	-11.670e-3
242.502	-10.600e-3
242.773	-10.035e-3
243.018	-9.800e-3
243.264	-9.760e-3
243.509	-9.820e-3
243.755	-9.920e-3
244.026	-10.075e-3
244.297	-10.280e-3
244.566	-10.530e-3
244.837	-10.820e-3
245.108	-11.065e-3
245.377	-11.255e-3
245.648	-11.470e-3
245.918	-11.765e-3
246.190	-12.150e-3
246.460	-12.695e-3
246.731	-13.365e-3
247.001	-14.140e-3
247.271	-14.900e-3
247.542	-15.425e-3
247.811	-15.275e-3
248.082	-14.290e-3
248.353	-13.005e-3
248.622	-11.905e-3
248.893	-11.130e-3
249.164	-10.665e-3
249.435	-10.380e-3
249.704	-10.220e-3
249.975	-10.125e-3
250.246	-10.100e-3
250.515	-10.170e-3
250.786	-10.320e-3
251.057	-10.525e-3
251.328	-10.770e-3
251.598	-11.030e-3
251.868	-11.345e-3
252.138	-11.595e-3
252.409	-11.745e-3
252.680	-11.640e-3
252.950	-11.325e-3
253.220	-10.990e-3
253.491	-10.720e-3
253.761	-10.490e-3
254.031	-10.295e-3
254.302	-10.085e-3
254.548	-9.925e-3
254.793	-9.810e-3
255.039	-9.725e-3
255.285	-9.675e-3
255.531	-9.670e-3
255.776	-9.735e-3
256.022	-9.825e-3
256.269	-9.960e-3
256.539	-10.135e-3
256.810	-10.225e-3
257.079	-10.225e-3
257.350	-10.185e-3
257.621	-10.135e-3
257.890	-10.105e-3
258.161	-10.045e-3
258.407	-9.950e-3
258.652	-9.860e-3
258.898	-9.800e-3
259.144	-9.755e-3
259.391	-9.725e-3
259.637	-9.725e-3
259.883	-9.745e-3
260.128	-9.775e-3
260.375	-9.810e-3
260.621	-9.820e-3
260.867	-9.825e-3
261.112	-9.845e-3
261.358	-9.870e-3
261.604	-9.910e-3
261.875	-10.025e-3
262.144	-10.300e-3
262.416	-10.945e-3
262.686	-11.415e-3
262.955	-11.320e-3
263.228	-11.000e-3
263.497	-10.755e-3
263.768	-10.675e-3
264.039	-10.780e-3
264.308	-11.195e-3
264.579	-12.170e-3
264.848	-13.310e-3
265.119	-13.385e-3
265.390	-12.750e-3
265.661	-12.045e-3
265.930	-11.530e-3
266.202	-11.220e-3
266.472	-11.030e-3
266.743	-10.930e-3
267.013	-10.855e-3
267.283	-10.805e-3
267.553	-10.800e-3
267.824	-10.815e-3
268.093	-10.830e-3
268.364	-10.870e-3
268.635	-10.895e-3
268.906	-10.930e-3
269.175	-10.975e-3
269.446	-11.030e-3
269.717	-11.090e-3
269.988	-11.120e-3
270.257	-11.150e-3
270.528	-11.190e-3
270.799	-11.245e-3
271.068	-11.280e-3
271.339	-11.320e-3
271.610	-11.375e-3
271.880	-11.465e-3
272.150	-11.555e-3
272.420	-11.640e-3
272.691	-11.730e-3
272.962	-11.815e-3
273.233	-11.905e-3
273.502	-12.010e-3
273.773	-12.075e-3
274.042	-12.100e-3
274.313	-12.120e-3
274.584	-12.165e-3
274.855	-12.200e-3
275.126	-12.260e-3
275.395	-12.350e-3
275.666	-12.445e-3
275.937	-12.585e-3
276.207	-12.745e-3
276.477	-12.885e-3
276.747	-12.930e-3
277.017	-12.885e-3
277.287	-12.805e-3
277.558	-12.740e-3
277.830	-12.665e-3
278.101	-12.575e-3
278.370	-12.500e-3
278.641	-12.435e-3
278.912	-12.400e-3
279.183	-12.395e-3
279.452	-12.375e-3
279.723	-12.350e-3
279.994	-12.320e-3
280.263	-12.290e-3
280.536	-12.270e-3
280.805	-12.265e-3
281.074	-12.260e-3
281.345	-12.240e-3
281.616	-12.190e-3
281.887	-12.160e-3
282.156	-12.145e-3
282.426	-12.140e-3
282.698	-12.135e-3
282.968	-12.110e-3
283.238	-12.090e-3
283.508	-12.085e-3
283.779	-12.075e-3
284.050	-12.065e-3
284.319	-12.045e-3
284.590	-12.050e-3
284.861	-12.035e-3
285.130	-12.015e-3
285.401	-12.020e-3
285.672	-12.010e-3
285.943	-12.010e-3
286.214	-11.990e-3
286.483	-11.965e-3
286.754	-11.955e-3
287.025	-11.945e-3
287.294	-11.950e-3
287.565	-11.915e-3
287.835	-11.890e-3
288.105	-11.870e-3
288.377	-11.855e-3
288.646	-11.845e-3
288.917	-11.840e-3
289.188	-11.825e-3
289.457	-11.830e-3
289.728	-11.845e-3
289.999	-11.855e-3
290.270	-11.870e-3
290.539	-11.880e-3
290.810	-11.895e-3
291.081	-11.920e-3
291.350	-11.945e-3
291.621	-11.950e-3
291.892	-11.945e-3
292.161	-11.940e-3
292.432	-11.930e-3
292.702	-11.920e-3
292.973	-11.895e-3
293.244	-11.855e-3
293.515	-11.850e-3
293.784	-11.865e-3
294.055	-11.900e-3
294.326	-11.945e-3
294.596	-12.015e-3
294.866	-12.050e-3
295.137	-12.100e-3
295.407	-12.185e-3
295.678	-12.270e-3
295.949	-12.225e-3
296.220	-12.085e-3
296.489	-11.945e-3
296.760	-11.825e-3
297.031	-11.720e-3
297.300	-11.595e-3
297.572	-11.505e-3
297.842	-11.430e-3
298.111	-11.375e-3
298.383	-11.300e-3
298.653	-11.245e-3
298.923	-11.205e-3
299.194	-11.150e-3
299.465	-11.095e-3
299.734	-11.045e-3
300.005	-11.015e-3
300.276	-10.990e-3
300.545	-10.965e-3
300.816	-10.955e-3
