350.000000
1.000000
1
94.479	1.145e-3
94.701	1.175e-3
94.921	1.205e-3
95.144	1.245e-3
95.365	1.275e-3
95.586	1.310e-3
95.807	1.345e-3
96.029	1.380e-3
96.249	1.420e-3
96.471	1.455e-3
96.692	1.485e-3
96.914	1.525e-3
97.134	1.560e-3
97.357	1.600e-3
97.577	1.635e-3
97.799	1.680e-3
98.020	1.720e-3
98.240	1.760e-3
98.462	1.795e-3
98.683	1.830e-3
98.905	1.870e-3
99.125	1.910e-3
99.347	1.950e-3
99.568	1.985e-3
99.790	2.025e-3
100.011	2.060e-3
100.233	2.095e-3
100.453	2.130e-3
100.675	2.180e-3
100.896	2.220e-3
101.118	2.255e-3
101.338	2.295e-3
101.559	2.330e-3
101.781	2.380e-3
102.003	2.420e-3
102.224	2.465e-3
102.444	2.515e-3
102.666	2.565e-3
102.887	2.615e-3
103.109	2.670e-3
103.329	2.750e-3
103.551	2.900e-3
103.772	3.100e-3
103.994	3.320e-3
104.214	3.470e-3
104.435	3.545e-3
104.657	3.550e-3
104.879	3.530e-3
105.100	3.500e-3
105.322	3.470e-3
105.542	3.465e-3
105.763	3.475e-3
105.985	3.545e-3
106.207	3.645e-3
106.428	3.730e-3
106.648	3.780e-3
106.870	3.780e-3
107.091	3.775e-3
107.311	3.765e-3
107.533	3.755e-3
107.754	3.755e-3
107.976	3.755e-3
108.198	3.765e-3
108.418	3.795e-3
108.639	3.820e-3
108.861	3.840e-3
109.083	3.870e-3
109.304	3.905e-3
109.524	3.945e-3
109.746	3.980e-3
109.967	4.020e-3
110.190	4.060e-3
110.410	4.110e-3
110.631	4.175e-3
110.853	4.245e-3
111.075	4.315e-3
111.296	4.395e-3
111.518	4.475e-3
111.738	4.550e-3
111.960	4.615e-3
112.181	4.695e-3
112.401	4.765e-3
112.623	4.815e-3
112.844	4.845e-3
113.066	4.865e-3
113.286	4.870e-3
113.509	4.875e-3
113.729	4.875e-3
113.951	4.895e-3
114.172	4.925e-3
114.392	4.960e-3
114.614	4.995e-3
114.835	5.060e-3
115.057	5.140e-3
115.279	5.220e-3
115.499	5.320e-3
115.720	5.425e-3
115.942	5.570e-3
116.163	5.740e-3
116.385	5.915e-3
116.605	6.090e-3
116.827	6.260e-3
117.048	6.380e-3
117.270	6.455e-3
117.490	6.485e-3
117.711	6.485e-3
117.933	6.455e-3
118.155	6.410e-3
118.376	6.365e-3
118.596	6.320e-3
118.818	6.265e-3
