9,025886	1,308097
9,003973	1,309727
9,711452	1,312010
8,578233	1,312010
8,982060	1,313314
10,037018	1,316249
8,928842	1,318531
9,310756	1,319183
9,539278	1,319836
8,816146	1,323097
9,702061	1,323749
8,327798	1,324727
9,479800	1,327010
9,304495	1,327010
9,113538	1,329292
8,953886	1,331575
9,295104	1,330923
9,667626	1,332553
9,282582	1,335814
9,335800	1,336792
8,224493	1,337118
8,571972	1,338749
9,104147	1,341357
9,445365	1,342988
8,831799	1,343966
8,913190	1,344944
8,575102	1,347879
8,994581	1,348531
8,503102	1,348857
8,556320	1,351466
9,060321	1,353423
8,355972	1,354401
8,437363	1,356031
8,769190	1,357662
9,182408	1,357662
9,617539	1,358966
9,276321	1,361575
8,850581	1,362227
9,288843	1,364184
9,342060	1,366140
9,511104	1,368749
9,119799	1,368749
9,191799	1,371031
9,667626	1,372010
9,451626	1,372010
10,021366	1,375271
9,933714	1,377553
9,720844	1,377879
10,356323	1,379836
10,109018	1,381466
10,578585	1,381466
10,515976	1,383097
10,728846	1,385705
10,155975	1,387010
10,672498	1,387336
11,642934	1,388314
11,458238	1,391901
11,079455	1,392227
11,448847	1,392553
11,868326	1,395162
11,793196	1,397118
12,153196	1,398423
12,059283	1,400379
11,329890	1,401684
12,350414	1,402988
12,394240	1,405271
12,262762	1,406575
12,732328	1,405923
12,209544	1,406901
12,638415	1,410488
12,644675	1,410814
13,211285	1,413097
13,446068	1,414401
12,776154	1,415705
13,377199	1,417010
13,446068	1,419292
13,054763	1,419945
12,891980	1,421575
13,383459	1,423532
13,524329	1,423858
12,206414	1,427445
13,129894	1,427445
13,408503	1,427445
13,358416	1,429401
12,973372	1,432336
12,866937	1,433640
12,531980	1,433966
12,153196	1,437227
11,996674	1,436901
12,087457	1,437553
12,078066	1,440162
12,078066	1,441792
11,899631	1,443097
12,128153	1,445053
11,833891	1,446358
11,765022	1,449292
11,765022	1,447988
11,971631	1,450271
11,436325	1,453205
12,538240	1,453532
11,282934	1,455488
12,231457	1,456140
12,923285	1,457771
12,428675	1,459727
12,347284	1,461684
12,569545	1,462662
12,021718	1,463966
12,525719	1,464619
13,167459	1,467227
12,816850	1,468206
12,553893	1,470814
12,450588	1,471466
13,724678	1,471792
13,671460	1,474727
13,784156	1,476032
13,133024	1,478314
13,245720	1,478314
14,792158	1,479619
15,189724	1,483206
14,770245	1,484184
15,048854	1,483532
14,958071	1,485162
15,299289	1,488749
15,778247	1,487445
16,316682	1,491032
16,391813	1,492010
16,739292	1,492662
16,864510	1,494945
17,346598	1,495597
17,427989	1,496901
17,136858	1,499184
17,766077	1,500162
18,194947	1,502119
18,855470	1,504401
18,705209	1,504075
19,124688	1,507010
19,547297	1,509293
19,631819	1,508640
20,157733	1,512227
20,016864	1,512880
20,671126	1,514184
20,101385	1,514184
20,646082	1,518423
20,502082	1,517771
20,333038	1,519401
19,641211	1,521358
20,301734	1,523640
19,882255	1,523314
19,606776	1,525271
20,023124	1,526249
19,575471	1,528858
19,155992	1,529510
18,285730	1,531793
17,296510	1,533097
17,618946	1,534401
17,794251	1,536358
17,643989	1,537662
16,279117	1,538640
16,009899	1,540923
15,346246	1,541901
15,227289	1,543858
13,871808	1,544510
14,319461	1,545488
14,288157	1,546467
13,824852	1,548749
13,273894	1,549727
13,433547	1,552662
13,023459	1,552662
14,097200	1,556249
13,427286	1,555597
12,362936	1,558532
12,616501	1,558532
12,885719	1,561793
12,682241	1,562771
12,785545	1,564401
12,873198	1,565706
12,838763	1,566032
12,866937	1,567662
12,597719	1,569945
12,732328	1,571249
12,957720	1,573206
13,076676	1,573858
13,164329	1,576140
13,405373	1,576793
12,951459	1,579075
12,885719	1,580380
13,186242	1,582010
13,818591	1,582988
13,602590	1,584293
13,264503	1,585923
14,169200	1,586901
14,400853	1,589836
14,463462	1,590488
15,286767	1,592771
15,546594	1,593097
14,588679	1,594727
15,139637	1,596684
15,224159	1,597336
16,113204	1,597988
16,203987	1,601249
16,113204	1,601575
16,335465	1,602228
16,131986	1,603858
16,895814	1,606793
17,089901	1,606141
16,939640	1,610380
16,892684	1,609075
17,080510	1,611684
16,764336	1,613641
17,105554	1,614293
17,409206	1,616575
17,941381	1,618532
18,423469	1,618532
17,283989	1,619836
17,211989	1,620488
17,118075	1,623097
17,669033	1,625054
17,440511	1,626032
16,977206	1,628641
17,027293	1,629945
16,548335	1,631901
16,269726	1,631575
15,778247	1,633532
15,731290	1,635488
15,048854	1,637119
14,920506	1,637771
14,613723	1,639075
13,874939	1,641358
13,377199	1,643315
13,370938	1,645271
12,932676	1,644945
12,137544	1,647554
11,984152	1,647554
12,475632	1,650815
12,096848	1,652445
11,765022	1,652771
11,533369	1,654402
11,818239	1,655054
11,279803	1,658315
11,436325	1,657662
11,508325	1,658967
11,364325	1,660923
11,602239	1,662228
11,667978	1,665488
11,639804	1,665488
11,433195	1,668749
11,520847	1,669402
11,317369	1,669402
11,880848	1,672336
11,705543	1,672662
11,511456	1,673967
11,730587	1,676575
11,555282	1,675923
11,930935	1,679510
11,874587	1,680162
11,699282	1,681141
11,336151	1,683423
12,325370	1,684075
13,007807	1,687336
12,835632	1,689293
12,510066	1,689945
12,453719	1,690271
12,735458	1,693206
12,807458	1,695162
12,591458	1,694836
13,705895	1,697119
13,846765	1,698097
13,014067	1,700380
13,236329	1,701358
13,921895	1,701032
14,137896	1,704945
14,097200	1,705271
14,560505	1,707228
14,366418	1,708858
14,798419	1,709184
14,785897	1,711793
14,619984	1,712445
14,776506	1,713097
14,961202	1,715380
14,854767	1,718315
15,236680	1,718641
15,471463	1,719945
14,986245	1,720923
15,430768	1,723532
14,857897	1,725489
14,735810	1,725163
14,688853	1,727771
15,111463	1,730054
15,011289	1,729076
14,613723	1,732336
15,051984	1,733641
14,519809	1,734945
14,616853	1,737228
14,278766	1,738858
13,671460	1,738206
13,433547	1,742119
13,192503	1,741141
13,424155	1,743423
13,502416	1,745054
13,715286	1,744728
14,000156	1,747989
13,361546	1,749619
12,895111	1,750271
14,269374	1,751576
13,555634	1,752880
12,992154	1,755489
13,148676	1,756793
13,997026	1,756793
13,555634	1,758750
13,827982	1,761032
13,846765	1,762010
14,040852	1,763967
15,349376	1,764945
14,735810	1,766250
14,992506	1,768858
14,814071	1,769510
14,951810	1,770163
14,569897	1,771467
15,837725	1,773423
15,033202	1,776032
16,363639	1,776358
16,398074	1,779619
16,917727	1,780923
16,366770	1,782228
17,903816	1,782880
17,265206	1,783532
17,925729	1,785163
17,690946	1,788097
19,224862	1,787771
19,490949	1,790706
19,738254	1,792663
19,434602	1,792337
20,073211	1,794945
20,661734	1,795271
21,350431	1,797228
21,801215	1,797554
21,672867	1,800489
21,998433	1,801793
22,226955	1,803424
23,538609	1,805380
22,724695	1,805054
23,106609	1,807663
23,278783	1,809945
23,701392	1,809945
24,192872	1,812228
24,509046	1,813532
24,327480	1,815489
24,621742	1,816467
24,189741	1,817119
24,474611	1,819402
24,167828	1,821032
23,892349	1,821032
23,814088	1,823315
23,836001	1,824293
23,241218	1,826250
22,824869	1,827228
22,133041	1,828858
21,876345	1,832445
21,400518	1,833098
20,013733	1,833424
20,198429	1,835706
19,206079	1,836032
18,144860	1,837337
17,371641	1,839945
16,964684	1,841250
15,289898	1,843532
15,152159	1,843532
14,378940	1,845815
14,191113	1,848098
12,851285	1,849402
12,397371	1,850380
12,375458	1,850380
11,411282	1,852011
10,951107	1,854293
11,029368	1,855271
10,584845	1,857880
9,786583	1,858206
9,702061	1,860815
9,792844	1,863098
9,360843	1,862119
9,554930	1,864402
9,429713	1,867011
8,960147	1,867663
8,255797	1,870598
8,615798	1,869619
8,897538	1,872880
7,955275	1,873532
8,349711	1,874185
8,133710	1,877119
8,255797	1,877772
7,977188	1,878750
7,510753	1,880706
7,783101	1,881685
7,704840	1,884619
7,667275	1,885598
7,830058	1,885924
7,676666	1,888206
7,354231	1,888206
8,124319	1,890489
8,183797	1,893424
7,319796	1,892772
6,922230	1,895706
6,515272	1,896359
7,679796	1,899293
7,726753	1,899619
7,635970	1,901250
7,235274	1,903859
7,088143	1,903532
7,457535	1,906467
7,344839	1,906141
7,548318	1,909076
6,890925	1,909402
7,426231	1,911359
7,682927	1,914945
7,213361	1,915598
7,873884	1,915924
7,147621	1,916902
7,282230	1,917880
7,203969	1,920815
7,466926	1,920815
7,272839	1,923750
7,034926	1,925380
7,366752	1,924728
7,188317	1,927989
6,862751	1,927989
7,047447	1,930598
6,014402	1,931902
6,915969	1,932228
6,884664	1,933859
6,180315	1,936793
6,671794	1,937772
6,978578	1,939076
6,643620	1,940054
6,415098	1,942663
5,770227	1,944293
6,299272	1,944946
5,945532	1,946250
5,867271	1,947880
5,425879	1,950163
5,447792	1,950489
5,469705	1,951793
5,641879	1,954728
5,360140	1,955706
5,375792	1,957011
5,394575	1,958641
5,679445	1,958967
5,479096	1,961576
4,821704	1,961250
5,670053	1,963533
5,447792	1,966141
5,319444	1,968750
4,787269	1,968750
5,159792	1,969076
5,231792	1,972011
5,482227	1,973967
5,604314	1,973967
5,103444	1,975272
5,338227	1,978206
4,953182	1,977880
5,187966	1,981141
5,244313	1,980489
4,909356	1,981793
4,824834	1,985706
4,696486	1,986033
5,122226	1,987011
4,755965	1,988967
4,771617	1,990924
5,388314	1,993533
5,062748	1,993207
4,668312	1,994837
4,696486	1,995489
5,463444	1,998424
4,743443	1,999728
4,818573	2,000707
4,655791	2,001685
4,533703	2,002663
5,009530	2,004946
4,909356	2,006576
5,535444	2,008207
4,925008	2,009511
5,062748	2,011141
4,586921	2,013098
5,009530	2,013098
5,040835	2,014402
5,075270	2,016685
4,480486	2,017663
4,668312	2,019946
4,759095	2,020272
4,859269	2,022228
4,881182	2,024185
4,549356	2,025815
4,809182	2,026794
4,533703	2,028424
5,181705	2,029728
4,827965	2,031359
4,878052	2,032663
4,417877	2,035272
4,646399	2,036576
4,806052	2,037554
3,885702	2,039511
5,479096	2,039511
4,640138	2,041141
4,862400	2,042446
5,018922	2,044076
4,790400	2,045707
4,518051	2,047989
4,430399	2,048641
4,192485	2,051576
4,518051	2,050924
4,092311	2,052228
4,971965	2,053859
4,812313	2,054837
4,452312	2,058424
4,940661	2,057772
4,709008	2,061359
4,981356	2,062663
4,655791	2,062663
4,245703	2,064620
3,688484	2,066250
4,593182	2,067228
4,289529	2,070163
4,674573	2,069837
4,565008	2,073424
4,593182	2,073424
4,658921	2,076359
4,367790	2,076685
4,693356	2,076685
4,333355	2,079294
4,477355	2,079620
4,593182	2,082228
4,129877	2,082228
3,851267	2,085163
4,339616	2,087446
4,311442	2,088098
4,154920	2,090381
4,893704	2,092011
4,267616	2,092337
4,226920	2,093968
4,558747	2,095924
4,242572	2,096576
4,539964	2,097881
5,062748	2,100489
4,374051	2,100163
4,283268	2,103098
4,430399	2,104402
5,056487	2,106033
4,568138	2,107011
4,496138	2,107989
4,637008	2,110598
3,876311	2,111902
4,583790	2,113207
4,611964	2,113533
4,696486	2,116468
4,170572	2,117446
4,395964	2,117446
4,223790	2,120381
4,577530	2,122011
4,358399	2,123642
4,658921	2,123315
4,718399	2,127229
4,543095	2,126576
4,261355	2,128207
4,518051	2,130489
4,627617	2,131794
4,602573	2,133424
4,621356	2,134076
4,499269	2,135707
4,643269	2,136685
4,668312	2,140598
4,267616	2,140924
4,649530	2,140272
4,424138	2,143207
3,973354	2,145489
4,499269	2,146468
3,954572	2,149076
4,480486	2,149729
4,414747	2,150381
4,712139	2,151359
4,395964	2,154620
4,023442	2,154620
4,361529	2,156902
4,511790	2,158207
4,577530	2,160489
4,446051	2,159837
5,078400	2,161794
4,051615	2,163098
4,586921	2,165707
4,668312	2,166685
4,558747	2,169294
4,192485	2,168968
4,502399	2,171576
4,427268	2,174185
4,461703	2,175163
4,696486	2,173859
4,640138	2,178098
4,796660	2,179729
3,666571	2,180707
4,145529	2,182663
4,727791	2,183316
5,191096	2,184294
4,583790	2,184946
4,618225	2,186903
4,467964	2,189185
4,471095	2,191142
4,533703	2,192120
4,092311	2,192120
3,826224	2,193750
4,558747	2,196359
4,818573	2,197011
4,724660	2,198642
4,571269	2,200598
5,047096	2,201576
4,740312	2,203533
4,389703	2,204837
4,336486	2,206142
4,017181	2,209076
4,417877	2,208750
5,018922	2,210381
5,043965	2,211033
4,565008	2,214620
4,583790	2,214946
4,925008	2,217229
3,923267	2,217229
4,399094	2,219185
4,693356	2,221794
4,827965	2,220816
4,799791	2,224403
4,946922	2,225707
4,878052	2,227990
4,079789	2,228642
5,009530	2,230924
4,615095	2,230924
4,752834	2,233207
5,084661	2,233533
4,637008	2,236142
4,208138	2,236794
4,201877	2,238424
4,283268	2,239077
4,843617	2,241685
4,524312	2,241359
5,056487	2,244294
4,884313	2,245598
4,605704	2,247229
3,976485	2,248859
4,358399	2,249837
4,840487	2,251794
5,062748	2,254077
5,241183	2,255055
4,818573	2,254729
4,909356	2,257337
5,187966	2,259946
4,633877	2,261903
4,201877	2,261577
4,583790	2,262229
4,934400	2,264837
4,655791	2,264837
4,524312	2,268424
4,934400	2,269403
4,630747	2,271359
4,840487	2,272664
4,618225	2,273316
4,925008	2,275272
5,090922	2,276577
5,898576	2,278207
4,784139	2,279511
4,743443	2,281794
4,205007	2,280816
5,040835	2,284077
4,574399	2,285381
4,727791	2,286359
4,802921	2,287990
5,206748	2,289620
4,683965	2,290924
5,059617	2,293533
5,100313	2,294838
4,849878	2,294511
4,878052	2,295490
5,012661	2,297772
4,990748	2,300055
5,272487	2,302664
4,909356	2,302338
4,827965	2,305272
4,596312	2,305925
4,577530	2,307881
4,981356	2,309511
5,125357	2,311142
5,488488	2,311794
5,162922	2,313751
5,075270	2,315707
5,003269	2,315381
5,504140	2,317664
5,263096	2,318316
4,943791	2,321251
5,848489	2,320925
5,300661	2,322229
5,209879	2,325164
5,454053	2,325816
4,918748	2,328751
5,588662	2,328751
5,328835	2,332012
5,178574	2,331359
5,472836	2,332990
5,519792	2,335598
5,532314	2,336251
5,331966	2,336903
5,278748	2,338533
5,297531	2,340816
4,887443	2,342120
5,050226	2,343425
4,965704	2,344403
5,200487	2,347012
5,832836	2,347012
5,191096	2,348968
5,150400	2,349946
5,588662	2,352229
6,036315	2,354185
5,623097	2,354838
5,839097	2,355490
5,933010	2,357446
6,077011	2,360055
5,986228	2,362664
5,804662	2,362012
5,823445	2,363642
5,134748	2,365925
5,485357	2,367881
5,175444	2,367555
5,626227	2,369512
5,983097	2,371794
6,321185	2,372772
6,440142	2,374077
6,402577	2,376686
6,721881	2,376359
6,527794	2,378642
5,654401	2,380925
6,552838	2,380925
6,333707	2,383207
5,958054	2,384186
6,530925	2,385816
6,230402	2,386794
7,207100	2,389403
6,446403	2,390381
6,665534	2,392012
6,361881	2,393316
6,602925	2,394294
6,800143	2,395599
6,524664	2,398533
6,815795	2,398207
7,282230	2,399512
6,659273	2,401794
6,934751	2,402773
6,859621	2,404403
6,537185	2,406686
6,759447	2,407664
6,922230	2,408968
7,106926	2,409946
7,197708	2,410925
7,272839	2,413207
8,030406	2,415164
8,036667	2,417446
7,301013	2,417120
7,733014	2,419403
7,917710	2,420707
7,642231	2,422338
7,053708	2,425273
7,222752	2,424946
8,340319	2,427229
8,030406	2,428860
7,698579	2,428533
7,855101	2,432446
7,376144	2,433099
7,723623	2,433751
7,795623	2,434729
8,005362	2,436360
7,651622	2,438968
7,285361	2,440599
7,826927	2,441251
8,290232	2,443860
8,440493	2,445164
7,955275	2,445490
8,014754	2,448099
8,352841	2,447773
8,434233	2,450055
7,811275	2,450381
8,155623	2,452012
8,309015	2,455925
8,277711	2,455273
8,340319	2,457229
8,474928	2,459512
8,105536	2,461142
8,365363	2,460490
8,102406	2,462447
8,177536	2,464403
8,910060	2,466034
8,615798	2,467012
8,280841	2,468316
8,456146	2,469620
8,525015	2,472229
8,694059	2,472555
9,226234	2,474186
9,129190	2,475164
9,301365	2,479077
9,204321	2,480055
9,445365	2,482012
9,245017	2,482664
9,326408	2,483316
9,752148	2,485273
9,736496	2,486577
9,961888	2,488534
9,864844	2,488860
10,422062	2,490490
9,824148	2,493099
10,127801	2,493751
10,578585	2,494729
10,766411	2,496034
10,553541	2,498968
10,653715	2,500273
10,822759	2,501251
11,048151	2,502555
11,135803	2,504512
11,533369	2,504186
11,517717	2,507447
11,154586	2,510055
11,379977	2,509729
12,234588	2,510381
13,342764	2,512012
12,297197	2,513642
11,955978	2,516577
12,391110	2,516903
12,716676	2,518860
12,497545	2,520164
12,895111	2,520164
12,873198	2,522121
12,256501	2,523751
12,901372	2,525708
13,298938	2,527338
13,170590	2,528968
13,292677	2,529621
13,799808	2,530925
13,061024	2,533860
13,010937	2,534512
13,508677	2,536142
13,931287	2,536468
13,414764	2,539077
14,391461	2,540055
13,746591	2,542338
13,724678	2,543968
13,107981	2,544947
13,524329	2,546251
14,278766	2,546577
13,668330	2,548208
13,111111	2,552121
13,295807	2,552447
13,552503	2,553751
13,611982	2,555382
13,796678	2,555382
13,170590	2,556686
13,768504	2,559295
14,616853	2,561251
13,759112	2,561577
14,522940	2,564838
14,754593	2,566142
15,117724	2,567121
15,333724	2,568751
14,998767	2,568751
13,884330	2,571034
14,363287	2,571360
15,900334	2,573968
15,903464	2,575925
15,706247	2,577555
16,445031	2,578534
16,376161	2,579512
15,668681	2,579838
16,034943	2,581142
17,017901	2,582447
17,033553	2,584729
18,176164	2,586034
17,894425	2,588316
18,072860	2,590273
18,166773	2,589621
19,594254	2,592555
19,494080	2,595816
19,788341	2,596142
18,874253	2,597121
20,608517	2,599403
20,730604	2,600056
21,200170	2,601360
21,788693	2,603642
21,841910	2,603642
22,392868	2,605925
22,593216	2,606577
23,463479	2,609512
23,050261	2,609186
23,851653	2,611795
24,161567	2,613751
24,546611	2,614729
24,584177	2,616360
25,056873	2,617338
25,661048	2,619947
25,949049	2,621251
25,870788	2,622229
25,632874	2,622229
26,074266	2,624838
26,741050	2,625816
26,512528	2,628751
26,863138	2,630056
27,044703	2,630056
27,072877	2,632664
27,151138	2,632990
27,144877	2,634295
26,747311	2,636577
26,822442	2,637556
26,834964	2,638208
26,368528	2,640816
26,190093	2,642121
25,692353	2,642773
24,884699	2,644077
25,398091	2,645708
24,947308	2,648969
24,352524	2,650925
23,450957	2,651577
23,000174	2,652230
22,774782	2,654512
22,167476	2,654186
21,804345	2,657773
20,520864	2,658751
21,269040	2,660056
20,145212	2,661686
20,971648	2,663643
20,023124	2,663643
20,890256	2,666903
20,151472	2,668208
19,609906	2,669838
19,566080	2,669838
19,472167	2,672121
21,027996	2,673751
19,976168	2,674403
20,242255	2,676360
20,605386	2,677664
19,694428	2,678969
20,574082	2,679295
20,843300	2,681577
21,381736	2,682882
21,397388	2,684838
21,675997	2,685817
21,040518	2,688751
21,726084	2,690708
22,624521	2,691686
22,439825	2,691034
22,899999	2,694295
22,768521	2,695599
23,707653	2,697882
24,080176	2,698208
24,793916	2,701143
24,775134	2,699838
25,019308	2,702447
25,670440	2,705056
26,506267	2,704730
26,866268	2,707338
27,157399	2,708643
27,357747	2,710599
28,284358	2,709947
28,609923	2,713534
28,613054	2,714838
29,201577	2,714838
29,201577	2,717121
30,115665	2,717447
30,619666	2,718099
30,835667	2,720056
30,929580	2,722338
31,815495	2,724621
31,671495	2,725925
32,197409	2,726577
32,338278	2,728208
32,820366	2,729838
32,976888	2,731143
33,067671	2,732121
33,039497	2,734077
33,590455	2,736034
33,693759	2,734404
33,521585	2,739295
33,458976	2,740925
33,418281	2,741904
33,246106	2,743860
33,552889	2,744512
33,956716	2,746795
33,753238	2,748425
32,541757	2,749078
32,288191	2,750708
32,532366	2,753317
32,125408	2,754621
31,865582	2,756251
31,799843	2,757230
31,518103	2,758534
30,938971	2,760491
30,763667	2,760491
30,913928	2,761795
30,722971	2,763099
30,729232	2,764730
30,854450	2,765708
31,436711	2,767012
31,386624	2,769621
32,322626	2,771251
31,968886	2,772882
32,103495	2,773534
32,770279	2,775165
34,110108	2,776143
33,743846	2,776795
34,360543	2,778751
34,682979	2,781686
35,928894	2,783317
36,298286	2,784295
37,340723	2,784295
37,910463	2,787230
38,959161	2,788534
39,591510	2,789838
40,101772	2,790491
41,566818	2,793425
42,412037	2,795382
43,476387	2,795708
44,221432	2,797665
45,492391	2,798643
46,509784	2,799621
47,380046	2,800925
48,729266	2,802230
49,561964	2,803534
50,281965	2,805817
52,013099	2,806795
52,883361	2,809078
54,179364	2,809404
54,996409	2,811034
55,973106	2,812665
56,317455	2,815925
58,383546	2,816904
58,311546	2,818208
59,391548	2,818534
60,048940	2,819512
60,459028	2,823099
61,445117	2,823099
62,074335	2,824404
61,905292	2,827012
62,421814	2,827339
62,819380	2,829621
62,675380	2,829621
62,750511	2,831904
62,788076	2,834186
62,008596	2,834839
61,817639	2,836795
61,272943	2,837447
61,025638	2,839078
60,315028	2,841034
59,134852	2,842665
58,170676	2,845273
56,574151	2,845273
55,681975	2,846904
53,809972	2,848208
51,399532	2,849186
49,900051	2,849839
47,605438	2,853752
45,664565	2,853099
43,006821	2,854078
40,586990	2,857665
38,236029	2,858317
36,116720	2,860599
34,348021	2,860926
32,306974	2,862230
31,633929	2,865165
30,641580	2,865817
29,539664	2,866143
28,644358	2,869078
27,457921	2,869404
26,478093	2,870708
26,212006	2,872991
25,773744	2,875273
25,113221	2,875273
24,812699	2,876904
24,484003	2,878208
23,776523	2,880165
23,601218	2,880491
23,181739	2,882121
23,006434	2,884730
23,062782	2,887013
22,984521	2,887339
22,921913	2,889295
22,730956	2,890273
22,799825	2,891578
22,824869	2,893534
22,530607	2,894839
22,799825	2,897121
23,231826	2,898752
23,090956	2,898752
22,912521	2,901360
23,632523	2,900382
24,202263	2,903317
24,111480	2,903969
24,070784	2,907230
24,527829	2,909187
24,812699	2,908534
24,934786	2,910165
24,527829	2,913100
25,213395	2,913752
25,322961	2,915708
25,592179	2,916687
25,927136	2,916360
26,274615	2,919947
26,659659	2,921578
26,597050	2,921904
25,855136	2,925165
26,957051	2,926143
26,647137	2,926469
26,906964	2,927121
27,451660	2,930382
27,207486	2,931687
27,060355	2,932991
26,813050	2,934295
26,856877	2,935926
27,057225	2,935600
26,941399	2,939839
26,143136	2,939187
26,644007	2,942121
26,428006	2,942121
26,130614	2,943426
25,413743	2,945056
25,006786	2,948317
23,488522	2,949621
24,286785	2,950600
23,729566	2,952230
22,765391	2,954187
22,161215	2,955491
21,278431	2,956469
20,520864	2,957447
19,572341	2,959404
19,456515	2,959078
18,207469	2,962991
17,543815	2,962665
16,983466	2,964295
16,404335	2,967230
15,618594	2,966578
15,887812	2,969187
15,449550	2,972121
15,199115	2,972448
14,516679	2,972448
14,726419	2,974404
14,785897	2,977013
14,695114	2,977665
14,391461	2,979295
14,247461	2,978969
14,316331	2,983534
14,200505	2,983861
13,843634	2,986143
13,768504	2,986469
13,959461	2,987774
13,734069	2,989404
14,441548	2,990056
14,551114	2,991687
14,078417	2,993317
13,912504	2,996578
14,065896	2,996578
14,166070	2,998861
14,275635	2,999513
14,789027	3,002774
14,125374	3,003100
14,638766	3,002774
14,792158	3,005708
14,807810	3,007991
15,311811	3,008969
15,127115	3,008969
15,549725	3,012230
15,546594	3,012230
15,602942	3,013208
15,487116	3,015165
16,232161	3,017774
15,549725	3,019078
16,573379	3,018752
16,601553	3,021361
16,454422	3,022013
16,413726	3,024622
16,582770	3,026252
16,723640	3,028535
17,202597	3,029513
