14,125374	1,817771
13,959461	1,818424
13,884330	1,819728
13,524329	1,822011
13,734069	1,823315
13,017198	1,823967
12,531980	1,826576
11,902761	1,826250
12,381718	1,829184
12,331631	1,829184
12,315979	1,830815
11,502065	1,832445
10,778933	1,833750
10,346932	1,836032
9,786583	1,837337
8,931973	1,839293
8,168145	1,840271
7,182056	1,841576
6,330576	1,843858
4,727791	1,845815
3,779267	1,846141
3,638397	1,847771
3,945181	1,847445
3,560136	1,850054
3,857528	1,852663
3,810572	1,853967
3,713528	1,853967
4,258225	1,856576
3,873180	1,857554
3,453701	1,858532
3,923267	1,860815
3,942050	1,862445
3,541354	1,863098
3,857528	1,865054
3,769876	1,866685
3,510049	1,868315
4,017181	1,869293
4,277007	1,870924
3,488136	1,872554
3,923267	1,874511
3,791789	1,874837
3,935789	1,878098
3,181353	1,878750
4,092311	1,880706
3,741702	1,882989
3,369179	1,882663
4,374051	1,883967
3,866919	1,884293
4,292659	1,887880
4,455442	1,889185
4,486747	1,890163
4,220659	1,890815
3,866919	1,892445
4,380312	1,894076
4,774747	1,895380
4,458573	1,896359
4,374051	1,897011
4,364660	1,900272
5,504140	1,902228
4,690225	1,904185
4,946922	1,903859
4,452312	1,906141
4,662051	1,907119
4,593182	1,908098
4,596312	1,909076
4,915617	1,911359
4,762226	1,912663
4,746573	1,914293
4,662051	1,914619
4,856139	1,917554
5,097183	1,919837
4,693356	1,919837
4,906226	1,920815
4,549356	1,922446
4,762226	1,926359
4,802921	1,926032
4,129877	1,927011
4,527442	1,930272
4,943791	1,930272
4,217529	1,933206
4,405355	1,934511
4,352138	1,934185
5,263096	1,935815
5,169183	1,938424
4,392834	1,939402
4,508660	1,942011
4,170572	1,942011
3,538223	1,945272
4,486747	1,943967
3,826224	1,945924
4,161181	1,947880
3,428658	1,950489
3,303440	1,952119
3,413006	1,951793
3,647789	1,953424
3,766745	1,955054
3,826224	1,956685
4,139268	1,959619
3,773006	1,960272
3,829354	1,961250
4,167442	1,962228
3,816832	1,963533
3,976485	1,966467
3,860659	1,967120
3,212657	1,968098
3,641528	1,968750
4,051615	1,972663
3,801180	1,972989
4,042224	1,973967
3,751093	1,975598
3,654050	1,977228
3,754224	1,977880
3,494397	1,981467
3,929528	1,981793
3,879441	1,983098
4,198746	1,984402
3,463093	1,985706
4,502399	1,988315
3,935789	1,987663
3,422397	1,990272
3,816832	1,992228
3,917007	1,993533
4,201877	1,995489
3,967094	1,995815
4,048485	1,996467
3,967094	1,999728
3,963963	2,000054
4,042224	2,001359
3,704137	2,003315
3,744832	2,005272
4,154920	2,007880
3,741702	2,006576
4,339616	2,009185
4,308312	2,009837
3,497527	2,011794
3,738571	2,014728
3,982746	2,015707
3,788658	2,016359
4,261355	2,017337
4,258225	2,019620
3,976485	2,021250
3,444310	2,022880
4,261355	2,023533
4,042224	2,024837
3,857528	2,026467
3,841876	2,028424
3,876311	2,030707
3,957702	2,031685
4,145529	2,032663
3,585180	2,032989
3,553875	2,035598
4,392834	2,037554
4,424138	2,039185
4,195616	2,038859
3,854398	2,041467
3,575788	2,043424
3,034222	2,045054
3,603962	2,047011
4,070398	2,048315
4,054746	2,050598
3,240831	2,050924
3,826224	2,051250
4,680834	2,052228
4,054746	2,053859
3,519441	2,056141
3,804311	2,056794
4,198746	2,058750
3,560136	2,061359
3,863789	2,062663
3,938920	2,063315
3,763615	2,063641
3,992137	2,065598
3,757354	2,068207
3,895093	2,069837
3,769876	2,071468
3,857528	2,071794
3,434919	2,073098
3,879441	2,075707
4,236312	2,076685
3,682223	2,077989
3,697876	2,078641
3,707267	2,080924
3,819963	2,081902
3,992137	2,083207
3,738571	2,086141
3,716658	2,085815
3,951441	2,088098
4,314573	2,088750
3,985876	2,090707
3,826224	2,093968
3,938920	2,093315
4,001528	2,096250
4,568138	2,097881
4,217529	2,099511
3,917007	2,101468
4,089181	2,100815
3,801180	2,104076
4,089181	2,105381
3,679093	2,106359
3,726050	2,108315
4,079789	2,108642
3,466223	2,108968
4,154920	2,112555
3,632136	2,113859
4,079789	2,114185
4,061007	2,115163
3,773006	2,117120
3,669702	2,118424
4,518051	2,120381
4,117355	2,121685
4,220659	2,123315
3,823093	2,124620
3,967094	2,126250
3,337875	2,128533
3,685354	2,129185
3,823093	2,129837
3,923267	2,131468
3,757354	2,133098
3,926398	2,134402
4,342746	2,137011
3,819963	2,137011
3,826224	2,137989
4,136137	2,140598
3,854398	2,142229
4,421008	2,143533
3,791789	2,145489
4,273877	2,146794
3,823093	2,148424
4,267616	2,150055
3,566397	2,151685
4,615095	2,152989
3,816832	2,154620
3,679093	2,155272
4,277007	2,156576
4,167442	2,158207
3,891963	2,159185
3,948311	2,162120
3,895093	2,161468
3,669702	2,163750
4,176833	2,164402
3,866919	2,167663
3,801180	2,167989
4,076659	2,170924
3,917007	2,171250
3,845006	2,172881
4,380312	2,175489
3,823093	2,176794
4,092311	2,176794
3,181353	2,178750
4,267616	2,180055
4,662051	2,182011
3,506919	2,182663
4,342746	2,184620
4,552486	2,187881
3,885702	2,186250
4,245703	2,188859
3,557006	2,190816
3,967094	2,192446
3,917007	2,192772
3,863789	2,194729
3,942050	2,195707
3,531962	2,196685
4,161181	2,198642
4,655791	2,199620
4,133007	2,201903
4,158050	2,204185
4,527442	2,204185
3,804311	2,206142
3,898224	2,208750
3,541354	2,208424
3,982746	2,211359
3,557006	2,211685
3,942050	2,212663
4,208138	2,215924
4,270746	2,216903
4,139268	2,217881
4,261355	2,219185
3,835615	2,220490
3,929528	2,222446
3,466223	2,224403
4,086050	2,224729
4,039094	2,227011
4,596312	2,227663
3,841876	2,230598
3,801180	2,231250
3,898224	2,233533
4,032833	2,234185
3,845006	2,234511
3,773006	2,236468
4,082920	2,237772
4,461703	2,240381
3,735441	2,242337
4,179964	2,243968
3,572658	2,244946
4,586921	2,245272
4,286399	2,246250
3,425527	2,248533
4,183094	2,250816
4,111094	2,251794
3,785528	2,253424
4,070398	2,254403
4,311442	2,257337
3,870050	2,257337
4,198746	2,258642
4,104833	2,261251
3,957702	2,260924
3,935789	2,263533
4,045355	2,264837
4,214398	2,266794
3,995268	2,266468
4,079789	2,268424
3,650919	2,269729
4,289529	2,271359
4,017181	2,273968
4,289529	2,274946
4,042224	2,275598
3,998398	2,276903
3,810572	2,280164
3,942050	2,281142
4,280138	2,282772
3,960833	2,282772
3,920137	2,285381
4,452312	2,287011
3,832485	2,287664
3,970224	2,290924
4,230051	2,290598
3,722919	2,292555
4,164311	2,292555
4,154920	2,294838
4,039094	2,296468
3,794919	2,297772
3,917007	2,298751
3,694745	2,301033
3,682223	2,302990
4,483616	2,304294
4,724660	2,306577
3,998398	2,306251
3,882572	2,307555
4,270746	2,309511
3,995268	2,311468
4,145529	2,313098
3,973354	2,314403
4,352138	2,315381
3,967094	2,317664
3,920137	2,318316
3,848137	2,321251
3,926398	2,319946
4,133007	2,321903
3,838746	2,323533
3,985876	2,327120
3,851267	2,326794
3,910746	2,328098
4,292659	2,329729
4,004659	2,332990
3,857528	2,333642
3,970224	2,334620
4,521182	2,335925
4,098572	2,338207
4,230051	2,338207
3,679093	2,339838
4,035963	2,342446
4,239442	2,343425
4,133007	2,344403
3,898224	2,346359
4,142398	2,347664
4,017181	2,348316
3,970224	2,350272
4,305181	2,352555
4,208138	2,353859
4,095442	2,354838
3,938920	2,357120
4,142398	2,358425
3,816832	2,358425
4,067268	2,359729
4,032833	2,362664
3,992137	2,363642
4,001528	2,364294
4,039094	2,365599
4,045355	2,367881
4,258225	2,370490
3,816832	2,371794
4,164311	2,371794
3,954572	2,374077
4,101703	2,375381
3,979615	2,376359
4,208138	2,378968
4,035963	2,380599
4,270746	2,380599
4,117355	2,381903
4,111094	2,385164
4,314573	2,385490
4,339616	2,387772
4,367790	2,388751
4,370920	2,390707
4,743443	2,392012
4,821704	2,393968
3,782398	2,393316
3,932659	2,396577
4,317703	2,396903
4,308312	2,399512
4,302051	2,399838
4,280138	2,402446
4,079789	2,402120
4,129877	2,405381
4,571269	2,406033
4,536834	2,407990
4,668312	2,407664
4,518051	2,410925
4,530573	2,413207
4,076659	2,413207
4,195616	2,415164
4,608834	2,416468
4,637008	2,419077
4,846747	2,419403
4,590051	2,420055
4,345877	2,422664
4,349007	2,424620
4,133007	2,425273
4,467964	2,425599
4,389703	2,427881
4,655791	2,429512
4,543095	2,431468
4,258225	2,431468
4,458573	2,434077
4,721530	2,434729
4,486747	2,437012
4,370920	2,437338
4,051615	2,439620
4,308312	2,441251
4,640138	2,441251
4,818573	2,444838
4,561877	2,444512
4,111094	2,447447
4,107963	2,447773
4,273877	2,450381
4,117355	2,451360
4,189355	2,453642
4,104833	2,454294
4,067268	2,455599
4,439790	2,456251
4,430399	2,459512
3,807441	2,459838
4,320833	2,461468
3,459962	2,463751
4,126746	2,463425
3,989007	2,465707
4,082920	2,465707
4,139268	2,468316
4,136137	2,470599
4,004659	2,471903
5,729532	2,472555
3,347266	2,474838
4,145529	2,474838
3,992137	2,478425
4,139268	2,477447
3,845006	2,481360
3,938920	2,480381
4,345877	2,484294
3,960833	2,484294
4,314573	2,485925
4,518051	2,487881
3,932659	2,488860
4,558747	2,489512
4,674573	2,493099
4,508660	2,493425
4,721530	2,495381
4,727791	2,497012
4,896835	2,498316
4,527442	2,498968
4,971965	2,500599
5,022052	2,502555
5,200487	2,502555
4,815443	2,504186
5,172313	2,506468
5,137878	2,507773
5,441531	2,509077
5,419618	2,510055
4,608834	2,512990
5,225531	2,513968
5,419618	2,516577
5,842228	2,517229
5,081531	2,518534
5,641879	2,519512
5,632488	2,520816
4,953182	2,523425
5,209879	2,524077
5,187966	2,526034
6,158402	2,527012
5,335096	2,529621
5,256835	2,529621
5,601184	2,530599
5,228661	2,531577
5,219270	2,535490
5,607445	2,536142
5,134748	2,535490
5,062748	2,537447
5,369531	2,540708
4,946922	2,541360
5,266227	2,543642
5,194226	2,543642
4,727791	2,546577
4,652660	2,547229
4,696486	2,549512
5,119096	2,551142
4,871791	2,550490
4,430399	2,554077
4,496138	2,554729
3,766745	2,555382
4,123616	2,557012
4,311442	2,559295
3,932659	2,561577
4,236312	2,562229
4,342746	2,563534
4,502399	2,565490
4,208138	2,565490
3,976485	2,568751
4,070398	2,568751
3,963963	2,570055
3,963963	2,572012
4,057876	2,572338
4,236312	2,574621
4,258225	2,575925
4,161181	2,578534
4,042224	2,579838
4,295790	2,579512
3,891963	2,582121
3,960833	2,583425
4,539964	2,585055
4,217529	2,587012
4,568138	2,587990
4,599443	2,589621
4,918748	2,590273
5,726401	2,591903
6,020663	2,593860
6,555968	2,596142
7,178926	2,595490
7,178926	2,598751
7,773710	2,599403
7,510753	2,600708
7,291622	2,602990
8,509363	2,602990
8,302754	2,603969
8,866233	2,607882
9,079103	2,607556
9,229365	2,609512
9,579974	2,611469
9,655105	2,611469
10,058931	2,613425
9,958757	2,615708
10,541019	2,617338
10,703802	2,617338
10,594237	2,619621
10,469019	2,621251
10,397019	2,622556
10,753889	2,625164
10,976151	2,624186
10,829020	2,628751
10,490932	2,628099
10,456497	2,629403
10,043279	2,631360
10,155975	2,632338
9,902409	2,633969
9,802235	2,636903
9,795974	2,637556
9,498582	2,638860
8,468667	2,639838
9,777192	2,642121
9,276321	2,644730
9,122930	2,645056
8,806755	2,646360
8,393537	2,647338
7,914579	2,648643
7,532666	2,649947
7,398057	2,651903
6,543446	2,653860
6,164663	2,655816
4,993878	2,656469
4,640138	2,657447
3,697876	2,659403
3,757354	2,661034
4,001528	2,663316
4,098572	2,664621
4,151790	2,664621
3,910746	2,665599
3,866919	2,667882
4,129877	2,670817
3,816832	2,672121
3,344136	2,671469
4,621356	2,674077
3,967094	2,675056
3,826224	2,676686
4,067268	2,678317
3,773006	2,680599
3,816832	2,681251
3,816832	2,681903
4,035963	2,684512
4,092311	2,684838
4,086050	2,686795
4,145529	2,688751
4,320833	2,689077
4,655791	2,691686
4,831095	2,692338
4,896835	2,694621
5,547966	2,696904
5,851619	2,696904
6,186576	2,697882
6,806403	2,700817
7,288491	2,702121
7,085013	2,703425
7,301013	2,704404
7,347970	2,706360
7,977188	2,707012
8,312145	2,708643
8,590755	2,711904
8,355972	2,713208
9,110408	2,713860
8,643972	2,714838
9,739626	2,716795
10,440845	2,718751
9,414061	2,720056
9,830409	2,721034
9,914931	2,722338
9,883627	2,722991
9,821018	2,724295
9,705192	2,726577
10,888498	2,727882
10,447106	2,728860
10,155975	2,731469
12,672849	2,733099
10,299975	2,732773
8,293363	2,734404
9,207451	2,736360
10,037018	2,738643
8,669016	2,740599
8,722233	2,741578
9,029016	2,742882
8,875625	2,743534
8,825538	2,745491
8,528146	2,747447
8,036667	2,747447
8,033536	2,750056
7,307274	2,751034
7,294752	2,753643
6,762577	2,752991
6,490229	2,756578
5,554227	2,755599
5,763967	2,758534
5,053357	2,760165
3,920137	2,761469
4,120485	2,764404
4,082920	2,766034
3,616484	2,767012
6,837708	2,768643
5,726401	2,767338
1,083958	2,769621
2,777526	2,771578
3,832485	2,772556
4,374051	2,774186
3,791789	2,777121
3,779267	2,778751
4,151790	2,780056
4,023442	2,781034
4,117355	2,781360
4,111094	2,783969
4,749704	2,786252
4,427268	2,785925
4,896835	2,787556
5,009530	2,789512
6,255446	2,791795
7,357361	2,791795
8,825538	2,793099
10,218584	2,795708
12,040500	2,797012
13,433547	2,797338
14,347635	2,798643
15,462072	2,801578
16,238421	2,802230
16,839466	2,802230
18,094773	2,804839
18,949383	2,807447
19,694428	2,808752
20,689908	2,808752
21,838780	2,811686
22,668347	2,812012
23,654436	2,813969
24,512176	2,815273
25,294787	2,816578
25,814440	2,818208
26,133745	2,819512
26,487485	2,821795
26,856877	2,821795
27,401573	2,824078
27,520530	2,825708
27,119834	2,827991
27,401573	2,827991
26,866268	2,830599
26,540702	2,831904
25,495135	2,833534
25,338613	2,833534
24,687481	2,835491
24,502785	2,837121
23,976871	2,839078
23,620001	2,841360
23,222435	2,841360
23,213044	2,843317
22,583825	2,845273
21,973389	2,845273
20,890256	2,848208
20,464517	2,848860
18,914948	2,849839
17,781729	2,851795
16,113204	2,854404
14,394592	2,855708
12,838763	2,856686
10,409541	2,857665
7,401187	2,859295
5,310053	2,861252
4,392834	2,862882
4,032833	2,863860
2,924657	2,866143
3,547615	2,867121
3,735441	2,867773
4,446051	2,869404
3,582049	2,872013
3,444310	2,873643
4,176833	2,874295
4,086050	2,875926
4,139268	2,876904
3,904485	2,877882
3,300310	2,878534
3,553875	2,881795
4,176833	2,882773
3,898224	2,884730
4,035963	2,884404
3,751093	2,887339
3,503788	2,887665
3,741702	2,889621
4,255094	2,889947
4,421008	2,892230
4,696486	2,894187
4,862400	2,894513
5,244313	2,896469
5,807793	2,898100
6,405707	2,901034
6,941012	2,902013
6,887795	2,904295
6,984839	2,904947
7,992840	2,905273
7,952145	2,906904
8,230754	2,910491
8,218232	2,911469
8,794233	2,911143
8,747277	2,913100
9,273191	2,913426
9,410930	2,916360
9,354582	2,918317
11,035629	2,918317
9,404669	2,921578
9,482930	2,922230
10,998064	2,923534
11,254760	2,923860
10,672498	2,925165
11,019977	2,927447
10,807107	2,928752
10,653715	2,930708
10,672498	2,932991
10,080844	2,934295
10,043279	2,933969
10,797715	2,936904
10,149714	2,939187
9,727105	2,938208
9,304495	2,939839
9,226234	2,942774
9,601887	2,943100
9,104147	2,945708
8,916320	2,947339
9,858583	2,948317
9,501713	2,948643
9,163625	2,950926
8,493711	2,952882
7,595274	2,953861
7,623448	2,956143
7,241535	2,956143
6,909708	2,958752
6,305533	2,960382
5,250574	2,962665
4,345877	2,963317
4,342746	2,963969
4,311442	2,964295
3,888833	2,967556
3,785528	2,969839
3,967094	2,970491
3,610223	2,971469
4,045355	2,974078
4,104833	2,974404
4,818573	2,975056
4,198746	2,976687
3,115614	2,978643
3,666571	2,980926
3,381701	2,981578
3,419266	2,982882
3,870050	2,984513
4,145529	2,986469
3,879441	2,987774
3,857528	2,988752
4,242572	2,990056
4,449181	2,992665
3,854398	2,992991
3,704137	2,994295
5,144139	2,995600
3,597702	2,998535
3,726050	2,999513
4,349007	3,000165
4,302051	3,002121
4,868661	3,004404
5,429009	3,003752
4,467964	3,005382
4,668312	3,007013
5,059617	3,009948
4,176833	3,010274
5,015791	3,012230
4,646399	3,013535
4,953182	3,015165
5,313183	3,016795
5,209879	3,018100
5,535444	3,019404
5,591792	3,021687
5,695097	3,022665
