-2,232108	1,374944
-2,662543	1,374944
-2,281021	1,376249
-2,160369	1,377227
-2,460369	1,379184
-2,359282	1,381792
-2,117977	1,384401
-1,974499	1,382771
-2,153847	1,386031
-2,225586	1,387662
-2,356021	1,388966
-2,287543	1,391575
-2,091890	1,390923
-2,003847	1,393531
-1,977759	1,394836
-1,752759	1,394836
-1,987542	1,398423
-2,212543	1,398097
-1,544063	1,401031
-1,945151	1,402010
-2,062542	1,403640
-1,997325	1,405923
-2,147325	1,406249
-1,896238	1,406901
-1,938629	1,409836
-1,772324	1,410814
-2,157108	1,412445
-1,681020	1,414075
-1,707107	1,415705
-1,739716	1,415705
-1,925585	1,416684
-1,948412	1,419945
-1,827759	1,420271
-2,016890	1,423205
-2,147325	1,424510
-2,147325	1,424510
-1,775585	1,427771
-1,994064	1,427771
-2,173412	1,429401
-1,977759	1,432010
-2,369065	1,433640
-2,323412	1,434945
-2,326673	1,434618
-2,179934	1,437879
-2,003847	1,439510
-2,499500	1,439184
-2,157108	1,441466
-2,362543	1,442119
-2,607109	1,442771
-2,313630	1,444401
-2,359282	1,447010
-2,372325	1,448966
-2,069064	1,449945
-2,731022	1,450597
-2,509282	1,452227
-2,463630	1,455162
-2,300586	1,455488
-2,675587	1,456140
-2,144064	1,459075
-2,372325	1,460053
-2,424499	1,461032
-2,372325	1,463314
-2,620152	1,463966
-2,339717	1,466575
-2,499500	1,467879
-2,365804	1,468206
-2,121238	1,469836
-2,258195	1,472119
-2,554935	1,473097
-2,610369	1,474401
-2,378847	1,475053
-2,545152	1,477010
-2,466891	1,479292
-2,307108	1,481249
-2,519065	1,481249
-2,000586	1,483206
-1,938629	1,483858
-1,775585	1,484836
-1,860368	1,488423
-2,111455	1,489727
-1,954933	1,490706
-1,501672	1,492988
-1,488628	1,494619
-0,934279	1,494293
-1,612541	1,497553
-1,592976	1,498532
-1,224497	1,498858
-1,191888	1,501793
-1,250584	1,502771
-1,152758	1,503097
-1,172323	1,504401
-1,175584	1,507988
-1,090801	1,507336
-0,738627	1,510597
-1,374497	1,512227
-1,211454	1,513206
-0,751670	1,513532
-0,960366	1,516793
-0,849496	1,515814
-0,898410	1,518097
-1,100584	1,520706
-1,061453	1,520706
-0,973410	1,523314
-1,286454	1,524619
-1,410367	1,526575
-1,547324	1,526249
-1,028845	1,528206
-1,123410	1,530488
-1,146236	1,530488
-1,472324	1,534075
-1,606020	1,535053
-1,553846	1,535053
-1,951672	1,537010
-1,710368	1,537662
-1,814716	1,539945
-1,879933	1,540923
-2,036455	1,544836
-2,369065	1,544184
-2,329934	1,544510
-2,352760	1,548097
-2,232108	1,549727
-2,499500	1,551684
-2,502761	1,551358
-2,590804	1,552662
-2,202760	1,555271
-2,486456	1,557227
-2,310369	1,556901
-2,704935	1,558532
-2,241890	1,560814
-2,509282	1,562771
-2,352760	1,563423
-2,656022	1,565706
-2,277760	1,567010
-2,427760	1,567988
-2,264717	1,569945
-2,776674	1,571249
-2,329934	1,572880
-2,424499	1,574184
-2,215803	1,574510
-2,391891	1,576467
-2,189716	1,580706
-2,261456	1,581358
-2,000586	1,582010
-2,225586	1,583641
-1,984281	1,584293
-1,954933	1,586901
-1,645150	1,588206
-1,808194	1,588858
-1,687542	1,590162
-1,720150	1,593423
-1,540802	1,593423
-1,426671	1,595380
-1,240802	1,597336
-1,658194	1,598641
-1,322323	1,601575
-1,485367	1,602228
-1,338628	1,601901
-1,694063	1,604836
-1,703846	1,604836
-1,345150	1,607119
-1,227758	1,607771
-1,664715	1,610706
-1,534280	1,612010
-1,309280	1,612662
-1,234280	1,615923
-1,025584	1,614619
-0,758192	1,616901
-1,364715	1,618858
-1,240802	1,621467
-1,149497	1,620814
-1,302758	1,623097
-1,491889	1,623749
-1,619063	1,625706
-1,465802	1,627988
-1,482106	1,629945
-1,462541	1,631575
-1,426671	1,630597
-1,146236	1,633858
-1,442976	1,635162
-1,358193	1,636793
-1,491889	1,637771
-1,739716	1,638423
-1,896238	1,639728
-1,821237	1,641358
-1,932107	1,642662
-2,297325	1,646249
-2,323412	1,646249
-1,912542	1,646902
-2,179934	1,648206
-2,460369	1,650815
-2,486456	1,653423
-2,424499	1,654728
-2,329934	1,654728
-2,137542	1,657336
-2,329934	1,659293
-2,349499	1,658641
-2,215803	1,661575
-2,323412	1,661902
-2,799500	1,664184
-2,551674	1,664184
-2,613630	1,666467
-2,688630	1,668749
-2,581022	1,669728
-2,245151	1,672010
-2,173412	1,672662
-2,479934	1,673967
-2,310369	1,673967
-2,160369	1,677228
-2,254934	1,677880
-2,372325	1,680162
-2,300586	1,681141
-2,554935	1,681793
-2,378847	1,683423
-2,274499	1,687010
-2,326673	1,686358
-2,170151	1,687336
-2,029934	1,689293
-1,710368	1,691576
-1,635368	1,692228
-1,886455	1,694836
-1,886455	1,695815
-2,144064	1,697445
-1,632107	1,699076
-2,166890	1,699728
-1,847324	1,702010
-1,351671	1,702989
-1,922325	1,705271
-1,508193	1,706249
-1,579933	1,708532
-1,583194	1,708532
-1,896238	1,711141
-1,762542	1,711467
-1,762542	1,714076
-1,540802	1,714402
-1,544063	1,717010
-1,651672	1,718315
-1,844064	1,719945
-1,896238	1,719945
-1,579933	1,721249
-1,879933	1,722228
-1,902759	1,725489
-1,990803	1,726793
-1,315802	1,727771
-1,808194	1,730706
-1,733194	1,730380
-2,062542	1,732989
-1,684281	1,732989
-1,511454	1,734293
-2,020151	1,736576
-2,078847	1,738206
-1,889716	1,739184
-2,147325	1,741467
-2,206021	1,742119
-2,375586	1,742771
-2,431021	1,745706
-2,316891	1,746684
-2,199499	1,748967
-2,248412	1,751250
-2,401673	1,751902
-2,600587	1,752228
-2,489717	1,754184
-2,629935	1,754836
-2,581022	1,755815
-2,496239	1,759402
-2,489717	1,761032
-2,329934	1,761032
-2,594065	1,761684
-2,483195	1,762989
-2,489717	1,766902
-2,890805	1,768206
-2,026673	1,768206
-2,039716	1,769837
-2,316891	1,771793
-1,987542	1,773097
-2,466891	1,774728
-2,483195	1,775054
-2,610369	1,777010
-2,812544	1,778641
-2,062542	1,780597
-2,515804	1,781250
-2,232108	1,782228
-2,251673	1,786141
-1,981020	1,787119
-1,932107	1,788097
-1,723411	1,790380
-2,274499	1,789728
-1,694063	1,792337
-1,592976	1,792010
-1,632107	1,794945
-1,951672	1,796902
-1,527759	1,797228
-1,250584	1,800489
-1,739716	1,801793
-1,547324	1,802445
-1,550585	1,804076
-1,866890	1,806032
-1,439715	1,806358
-1,139714	1,809293
-1,374497	1,809293
-1,100584	1,810597
-1,283193	1,813206
-1,182106	1,814184
-1,508193	1,815815
-1,762542	1,816141
-1,531020	1,817445
-1,560367	1,819076
-1,687542	1,820380
-1,469063	1,822989
-1,667976	1,824619
-1,514715	1,825924
-1,524498	1,825597
-1,570150	1,827880
-1,322323	1,829511
-1,371237	1,831793
-1,416889	1,832445
-1,945151	1,833098
-1,547324	1,836684
-1,749498	1,837663
-1,482106	1,837337
-2,111455	1,839293
-2,010368	1,842554
-2,134282	1,842228
-2,170151	1,845163
-2,245151	1,847771
-1,798411	1,848750
-2,401673	1,848750
-2,029934	1,848750
-2,757109	1,852337
-2,659283	1,851685
-2,652761	1,853315
-2,740804	1,854945
-2,740804	1,858206
-1,987542	1,859837
-2,558195	1,859511
-2,678848	1,860815
-2,271238	1,863098
-2,225586	1,864728
-2,747326	1,865380
-2,535369	1,867337
-2,773413	1,868967
-2,642978	1,871576
-2,486456	1,871250
-2,525587	1,873858
-2,665804	1,874837
-2,806022	1,878424
-2,731022	1,878424
-2,509282	1,881032
-2,623413	1,880054
-2,486456	1,882663
-2,378847	1,883641
-2,163629	1,885272
-2,492978	1,887228
-2,440804	1,888206
-2,388630	1,889511
-2,444065	1,891467
-2,395152	1,891467
-2,183195	1,893424
-2,401673	1,895054
-2,144064	1,896359
-2,453847	1,897663
-2,998414	1,900924
-2,509282	1,899945
-2,538630	1,903206
-2,522326	1,904511
-2,082108	1,905489
-2,489717	1,907119
-2,522326	1,908750
-2,016890	1,910054
-2,408195	1,911359
-2,300586	1,914293
-2,333195	1,915272
-2,245151	1,916576
-2,444065	1,916250
-2,346238	1,919511
-2,166890	1,921141
-2,329934	1,920815
-2,502761	1,922119
-2,584282	1,924402
-2,131021	1,924728
-2,525587	1,927011
-2,411456	1,928315
-2,466891	1,929619
-2,685370	1,932228
-2,548413	1,931902
-2,649500	1,935815
-2,440804	1,935163
-2,561456	1,937772
-2,157108	1,938098
-2,466891	1,941359
-2,140803	1,942663
-2,346238	1,944293
-2,395152	1,944619
-2,489717	1,945924
-2,013629	1,946902
-2,372325	1,948859
-2,352760	1,950163
-2,515804	1,951467
-2,408195	1,953098
-2,522326	1,954076
-2,512543	1,956033
-2,825587	1,958641
-2,258195	1,960598
-2,144064	1,962228
-2,395152	1,962880
-2,153847	1,963859
-2,369065	1,964837
-2,206021	1,967446
-2,682109	1,968750
-2,326673	1,970706
-2,003847	1,972663
-2,098412	1,972011
-2,571239	1,975598
-2,460369	1,975924
-2,150586	1,976576
-2,391891	1,979185
-1,909281	1,980815
-2,440804	1,981793
-2,150586	1,983750
-2,303847	1,983424
-2,356021	1,984728
-2,150586	1,987011
-2,183195	1,988315
-2,046238	1,990924
-2,349499	1,990924
-2,029934	1,993859
-2,447326	1,994837
-2,104934	1,994837
-2,059281	1,998424
-1,879933	2,000054
-2,502761	2,000380
-2,313630	2,002663
-2,082108	2,004293
-2,078847	2,003315
-2,062542	2,006250
-2,492978	2,008533
-2,408195	2,009511
-2,440804	2,009511
-2,140803	2,010815
-2,219064	2,012772
-2,013629	2,016033
-1,896238	2,017337
-1,814716	2,017337
-2,108195	2,018315
-2,065803	2,019620
-2,026673	2,021902
-1,994064	2,022554
-2,199499	2,026141
-2,088629	2,027446
-2,082108	2,027446
-1,967977	2,029728
-2,033194	2,031033
-2,277760	2,032989
-2,033194	2,034294
-2,111455	2,036576
-2,114716	2,037554
-2,147325	2,037881
-2,173412	2,038859
-2,258195	2,043098
-1,994064	2,042446
-2,033194	2,042772
-2,274499	2,044076
-1,977759	2,047663
-2,036455	2,047663
-1,977759	2,049946
-1,932107	2,051250
-2,091890	2,052228
-1,928846	2,054185
-2,072325	2,056468
-2,329934	2,057446
-2,264717	2,058424
-2,502761	2,059402
-2,052760	2,061685
-2,329934	2,062663
-2,453847	2,064620
-2,307108	2,066576
-1,906020	2,067881
-2,365804	2,070489
-1,544063	2,071141
-2,287543	2,072772
-2,010368	2,073098
-2,085368	2,074402
-1,932107	2,075707
-2,082108	2,078641
-2,408195	2,077663
-2,153847	2,080272
-2,121238	2,081902
-1,899498	2,083859
-2,241890	2,086141
-2,183195	2,084837
-1,844064	2,087446
-2,016890	2,089402
-2,225586	2,091359
-2,212543	2,090707
-2,150586	2,092989
-1,922325	2,096250
-2,290804	2,095924
-1,928846	2,097228
-1,834281	2,099185
-2,183195	2,100489
-2,121238	2,102446
-2,056021	2,102772
-2,202760	2,105707
-1,990803	2,106685
-1,906020	2,107011
-2,241890	2,110272
-2,235369	2,112228
-2,020151	2,111902
-2,026673	2,113859
-2,111455	2,116142
-2,056021	2,115815
-1,928846	2,118424
-1,746237	2,120381
-1,932107	2,120381
-2,016890	2,122011
-2,212543	2,123642
-1,821237	2,124620
-1,736455	2,128207
-1,622324	2,127229
-2,388630	2,130815
-1,700585	2,130815
-1,922325	2,134076
-2,016890	2,134076
-1,958194	2,136359
-2,062542	2,138315
-2,170151	2,137663
-2,202760	2,140924
-2,131021	2,142229
-2,091890	2,144185
-2,114716	2,146142
-2,075586	2,144511
-2,251673	2,148424
-2,023412	2,149402
-1,945151	2,151359
-2,026673	2,150707
-1,720150	2,153968
-1,876672	2,154620
-2,160369	2,156250
-1,987542	2,158859
-1,782107	2,158533
-1,958194	2,161794
-2,326673	2,161794
-1,723411	2,163098
-2,020151	2,166033
-1,919064	2,166359
-1,899498	2,167337
-2,127760	2,168642
-2,189716	2,170924
-1,778846	2,172881
-1,798411	2,173207
-2,013629	2,176142
-2,137542	2,178098
-2,114716	2,178424
-2,170151	2,179076
-1,954933	2,180707
-2,029934	2,181359
-1,915803	2,184294
-1,981020	2,185272
-1,876672	2,186576
-2,127760	2,188859
-1,648411	2,190490
-1,922325	2,191468
-2,033194	2,191794
-2,232108	2,193424
-2,359282	2,196033
-1,570150	2,196033
-1,801672	2,199294
-1,892977	2,199620
-1,997325	2,202229
-2,062542	2,203533
-1,710368	2,204185
-1,932107	2,204511
-1,723411	2,208098
-1,994064	2,208098
-1,674498	2,209729
-2,199499	2,211359
-2,088629	2,213968
-2,235369	2,213642
-2,072325	2,216250
-1,648411	2,215598
-1,648411	2,217881
-1,511454	2,220816
-1,442976	2,221794
-1,879933	2,223750
-1,984281	2,224729
-1,804933	2,227337
-1,814716	2,227337
-1,817977	2,227663
-1,456019	2,230272
-2,153847	2,232229
-1,857107	2,233207
-1,475585	2,236142
-1,521237	2,236794
-2,127760	2,238424
-2,251673	2,239403
-2,127760	2,239403
-1,883194	2,242337
-1,938629	2,242337
-2,003847	2,245272
-2,137542	2,245598
-1,938629	2,248859
-2,310369	2,248533
-1,808194	2,250490
-1,873411	2,252772
-1,739716	2,254729
-1,847324	2,256359
-1,697324	2,255707
-1,606020	2,259294
-1,827759	2,259294
-2,062542	2,261903
-1,814716	2,263533
-1,547324	2,262881
-2,166890	2,267120
-2,186456	2,267446
-1,951672	2,267120
-1,671237	2,269403
-2,245151	2,271359
-1,922325	2,271685
-1,544063	2,273968
-1,837542	2,275272
-1,521237	2,275598
-1,583194	2,279185
-1,844064	2,280490
-1,641889	2,281142
-2,294064	2,282772
-1,739716	2,284729
-1,814716	2,286359
-1,667976	2,287664
-2,039716	2,287990
-2,251673	2,290272
-1,482106	2,291903
-1,984281	2,292555
-1,981020	2,294838
-1,638628	2,295490
-2,013629	2,296468
-2,114716	2,299403
-1,677759	2,301033
-1,570150	2,300381
-2,147325	2,303316
-1,866890	2,305925
-1,756020	2,305925
-2,206021	2,307881
-2,072325	2,309185
-1,596237	2,311142
-1,798411	2,313098
-2,274499	2,314403
-1,844064	2,313098
-1,703846	2,315381
-1,756020	2,318968
-1,615802	2,318968
-1,801672	2,319946
-2,144064	2,322881
-1,579933	2,323859
-1,765803	2,324511
-1,742976	2,328098
-1,932107	2,326794
-1,723411	2,328098
-1,648411	2,331685
-1,814716	2,332990
-1,857107	2,332664
-2,153847	2,335272
-1,765803	2,336903
-1,948412	2,338859
-1,987542	2,339512
-1,935368	2,339838
-1,840803	2,342120
-2,056021	2,344729
-1,945151	2,344729
-2,052760	2,346033
-1,609281	2,348316
-1,798411	2,350272
-1,778846	2,351577
-1,801672	2,352881
-2,251673	2,352881
-2,117977	2,355490
-1,756020	2,358099
-1,615802	2,358751
-1,703846	2,360055
-1,932107	2,360707
-2,000586	2,361685
-1,997325	2,364294
-2,003847	2,366251
-2,192977	2,366903
-1,990803	2,369838
-1,775585	2,371142
-1,495150	2,370816
-1,374497	2,372120
-1,746237	2,375055
-1,863629	2,375707
-1,928846	2,376686
-1,857107	2,378642
-2,010368	2,379946
-1,974499	2,382229
-1,651672	2,384512
-1,514715	2,384186
-1,769063	2,385164
-2,117977	2,387120
-2,147325	2,389077
-1,729933	2,390381
-1,801672	2,391359
-1,831020	2,392338
-2,007107	2,395599
-1,544063	2,396577
-1,756020	2,397881
-2,069064	2,397555
-2,033194	2,401794
-1,788629	2,403751
-1,697324	2,403751
-1,990803	2,404729
-2,157108	2,407012
-1,886455	2,409294
-2,013629	2,409620
-2,007107	2,410599
-2,003847	2,411251
-1,540802	2,412881
-2,140803	2,414838
-2,131021	2,416794
-1,788629	2,417773
-2,235369	2,419403
-1,827759	2,420055
-1,919064	2,420707
-1,553846	2,424294
-1,729933	2,425273
-2,157108	2,427229
-1,935368	2,428860
-2,091890	2,429186
-1,831020	2,430816
-2,232108	2,432120
-1,765803	2,434403
-1,922325	2,435381
-1,713629	2,438316
-1,961455	2,438968
-1,824498	2,439620
-2,153847	2,442229
-1,739716	2,442881
-1,658194	2,444512
-1,739716	2,446794
-1,981020	2,448099
-2,065803	2,448099
-2,000586	2,451033
-1,566889	2,451686
-2,036455	2,452990
-2,294064	2,453968
-1,769063	2,455599
-2,170151	2,457229
-2,108195	2,457881
-1,814716	2,461142
-1,840803	2,460490
-1,850585	2,464403
-1,407106	2,463751
-1,899498	2,466360
-2,078847	2,467664
-2,189716	2,469620
-2,134282	2,471251
-1,932107	2,472555
-1,596237	2,472555
-2,163629	2,475164
-1,831020	2,476142
-1,677759	2,480055
-1,641889	2,479077
-1,720150	2,482338
-1,990803	2,482990
-1,902759	2,483316
-1,971238	2,485273
-1,853846	2,487555
-1,824498	2,489512
-2,176673	2,489838
-1,390802	2,490816
-1,892977	2,492773
-2,026673	2,494729
-2,137542	2,496360
-1,997325	2,495707
-1,997325	2,498642
-1,687542	2,500273
-1,749498	2,502229
-1,938629	2,501903
-1,586454	2,503534
-2,016890	2,504186
-1,817977	2,507773
-1,860368	2,509077
-1,531020	2,509077
-1,703846	2,510055
-1,899498	2,512338
-2,088629	2,514947
-2,072325	2,514947
-1,791890	2,518860
-1,544063	2,519838
-2,427760	2,520816
-1,912542	2,522773
-1,472324	2,522447
-1,387541	2,524729
-1,765803	2,526360
-1,726672	2,528316
-1,739716	2,528642
-2,026673	2,529621
-1,651672	2,530925
-1,876672	2,533534
-1,716889	2,533860
-1,889716	2,537447
-1,857107	2,538425
-2,023412	2,539403
-1,504933	2,541034
-2,000586	2,541360
-1,716889	2,543316
-1,319063	2,546251
-1,811455	2,544621
-1,726672	2,547881
-1,788629	2,548208
-1,667976	2,551795
-1,866890	2,553099
-1,896238	2,553751
-2,049499	2,555708
-1,609281	2,555708
-1,759281	2,556686
-2,082108	2,558642
-2,267977	2,562229
-2,137542	2,563534
-1,713629	2,565164
-2,121238	2,564512
-1,876672	2,566142
-1,628846	2,566795
-1,971238	2,568751
-2,059281	2,571686
-1,990803	2,573316
-1,801672	2,572990
-1,752759	2,575925
-2,095151	2,575925
-1,729933	2,577882
-1,925585	2,580164
-1,896238	2,582447
-1,847324	2,580816
-1,769063	2,584403
-1,511454	2,587012
-1,906020	2,586034
-1,958194	2,588642
-1,599498	2,589621
-1,785368	2,592229
-1,433193	2,592882
-1,958194	2,595164
-1,482106	2,597121
-2,104934	2,596795
-1,579933	2,597773
-1,599498	2,599077
-1,364715	2,601034
-1,821237	2,603642
-1,681020	2,603969
-1,726672	2,605273
-1,899498	2,608534
-1,694063	2,608534
-1,733194	2,609838
-1,263628	2,613099
-1,573411	2,611795
-1,423411	2,615056
-1,801672	2,616686
-1,612541	2,616686
-1,423411	2,619621
-1,325584	2,618642
-1,247323	2,620273
-1,563628	2,623208
-1,628846	2,624512
-1,292976	2,626143
-1,367976	2,629729
-1,622324	2,628425
-1,403845	2,630708
-1,544063	2,631034
-1,407106	2,632664
-1,374497	2,635599
-1,645150	2,635599
-1,540802	2,638208
-1,576672	2,638860
-1,387541	2,641469
-1,798411	2,642447
-1,302758	2,644730
-1,442976	2,647012
-1,319063	2,646360
-1,462541	2,649621
-1,459280	2,651251
-1,504933	2,652230
-1,782107	2,652556
-1,527759	2,655164
-1,909281	2,654186
-1,886455	2,655816
-2,277760	2,659403
-1,928846	2,659403
-1,632107	2,659730
-2,183195	2,662664
-2,160369	2,664295
-1,824498	2,666577
-1,791890	2,667230
-1,534280	2,668860
-2,020151	2,669838
-1,945151	2,670164
-2,183195	2,672447
-1,873411	2,675382
-2,016890	2,677012
-1,413628	2,677338
-1,817977	2,678317
-1,726672	2,678643
-1,831020	2,682230
-1,710368	2,683860
-1,837542	2,684838
-2,026673	2,685817
-1,974499	2,688751
-2,059281	2,687773
-2,046238	2,690056
-1,752759	2,691360
-2,199499	2,693969
-1,283193	2,694295
-1,954933	2,695599
-1,694063	2,696904
-1,599498	2,699512
-1,795150	2,700490
-1,609281	2,701795
-2,036455	2,702773
-1,902759	2,705056
-1,827759	2,705708
-1,733194	2,708317
-1,557107	2,709295
-1,547324	2,711251
-1,429932	2,711251
-1,547324	2,712556
-1,501672	2,715164
-1,638628	2,716469
-1,592976	2,719077
-1,429932	2,718751
-0,970149	2,720708
-1,328845	2,722991
-1,609281	2,723317
-1,234280	2,726251
-1,332106	2,727230
-1,224497	2,728208
-1,439715	2,730817
-1,286454	2,731795
-1,381019	2,733425
-1,335367	2,735708
-1,557107	2,735056
-1,257106	2,737338
-0,888627	2,737338
-1,156019	2,740273
-1,557107	2,741578
-1,407106	2,741251
-1,195149	2,744512
-1,103845	2,746795
-1,619063	2,747447
-1,687542	2,749730
-1,367976	2,751034
-1,491889	2,752991
-1,716889	2,754295
-1,834281	2,755273
-1,860368	2,757556
-1,759281	2,758860
-1,426671	2,760165
-1,971238	2,760165
-1,844064	2,763099
-1,658194	2,762773
-1,553846	2,766360
-2,111455	2,767012
-1,889716	2,767012
-1,821237	2,769295
-1,586454	2,770599
-1,749498	2,772882
-1,795150	2,772556
-1,827759	2,775165
-2,049499	2,775165
-1,746237	2,777773
-2,065803	2,779404
-1,948412	2,781360
-1,860368	2,782012
-1,661455	2,784947
-1,873411	2,784947
-1,700585	2,785273
-1,527759	2,787230
-1,586454	2,790491
-1,400584	2,790491
-1,531020	2,792121
-1,511454	2,793752
-0,754931	2,794730
-1,152758	2,797665
-0,683192	2,797012
0,030940	2,799947
0,125505	2,799621
0,741811	2,802882
1,087464	2,804512
1,423334	2,805165
1,557030	2,806469
1,954857	2,807447
2,046161	2,810056
2,274423	2,812339
2,000509	2,813969
2,349423	2,814947
2,036379	2,816578
2,303770	2,817882
2,098335	2,818534
2,672249	2,820817
2,525510	2,822121
2,515727	2,821795
2,988554	2,824404
2,668989	2,825708
3,060294	2,827991
3,128772	2,827665
2,962467	2,830599
3,128772	2,830926
2,835293	2,832230
2,789641	2,834839
2,574423	2,835491
2,678771	2,838752
2,626597	2,839404
2,822250	2,841034
2,678771	2,842991
2,551597	2,842665
2,261379	2,843969
2,163553	2,847556
1,749422	2,848208
2,068987	2,849186
1,941813	2,851469
