-1,860368	3,862014
-1,922325	3,876362
-2,010368	3,889406
-2,404934	3,903754
-2,225586	3,917449
-2,039716	3,931797
-2,577761	3,946145
-1,798411	3,961471
-2,059281	3,974841
-2,313630	3,988863
-2,049499	4,003210
-2,558195	4,016580
-1,048410	4,032558
-0,471235	4,046254
-0,106017	4,061906
-0,565800	4,073645
-2,059281	4,088645
-2,359282	4,103319
-2,153847	4,116037
-2,310369	4,130711
-2,222325	4,146363
-2,724500	4,158428
-2,277760	4,174080
-2,352760	4,187776
-2,294064	4,201798
-2,166890	4,216146
-2,590804	4,230820
-2,192977	4,243863
-1,984281	4,257885
-2,825587	4,273537
-2,486456	4,287233
-2,352760	4,302233
-2,342978	4,314950
-2,506021	4,329950
-2,075586	4,342994
-2,672326	4,358646
-2,342978	4,371689
-2,287543	4,386689
-2,551674	4,401037
-2,104934	4,413755
-1,938629	4,428102
-2,307108	4,442776
-2,421239	4,456798
-2,408195	4,471146
-2,499500	4,485820
-1,938629	4,499190
-2,760370	4,513864
-2,675587	4,528211
-2,427760	4,541907
-2,545152	4,555603
-2,907109	4,571581
-2,170151	4,585277
-3,376675	4,598320
-2,626674	4,612994
-2,339717	4,626690
-2,887544	4,641690
-2,854935	4,655712
-2,603848	4,670386
-2,489717	4,684407
-3,017979	4,697777
-2,176673	4,713103
-2,541891	4,727125
-2,277760	4,740494
-2,512543	4,754842
-2,460369	4,768538
-2,525587	4,781908
-2,307108	4,797560
-2,620152	4,811581
-2,652761	4,823973
-2,669065	4,838321
-2,838631	4,854299
-2,763631	4,867016
-2,509282	4,882669
-2,447326	4,896038
-2,828848	4,911364
-2,652761	4,925712
-2,359282	4,939082
-2,757109	4,953430
-2,248412	4,968756
-2,806022	4,980495
-2,515804	4,996473
-2,809283	5,010495
-2,633196	5,024191
-2,447326	5,039191
-2,783196	5,052560
-2,620152	5,066582
-2,704935	5,080278
-2,665804	5,094299
-2,499500	5,109626
-2,515804	5,123973
-2,388630	5,137995
-3,047327	5,152995
-2,894066	5,166039
-2,424499	5,180060
-2,884283	5,193104
-2,567978	5,208756
-2,385369	5,223430
-2,303847	5,237452
-2,395152	5,252126
-2,127760	5,266148
-2,003847	5,278865
-2,297325	5,294843
-2,564717	5,307887
-2,349499	5,323539
-2,486456	5,335604
-2,554935	5,349952
-2,691891	5,363974
-2,427760	5,379626
-2,587543	5,393322
-2,519065	5,407996
-2,391891	5,421365
-2,346238	5,436365
-2,378847	5,448757
-2,281021	5,465713
-2,590804	5,477778
-2,398412	5,491474
-2,424499	5,506800
-2,704935	5,521148
-2,558195	5,535822
-2,642978	5,547887
-2,587543	5,563539
-2,457108	5,577235
-2,411456	5,592235
-2,072325	5,605279
-2,307108	5,619953
-2,212543	5,634300
-2,806022	5,648974
-2,535369	5,662670
-2,538630	5,677018
-2,731022	5,691692
-2,701674	5,705061
-2,535369	5,718431
-2,613630	5,733431
-2,369065	5,746801
-2,871239	5,762453
-2,235369	5,775170
-2,770152	5,789518
-2,414717	5,804844
-2,587543	5,818214
-2,476673	5,832888
-2,620152	5,847236
-2,731022	5,861583
-2,561456	5,875279
-2,587543	5,889953
-2,095151	5,902997
-2,548413	5,917997
-2,356021	5,931040
-2,287543	5,946366
-2,483195	5,959410
-2,313630	5,973105
-2,329934	5,989084
-2,339717	6,003758
-2,206021	6,018432
-2,721239	6,030497
-2,564717	6,046801
-2,864718	6,060497
-2,323412	6,073540
-2,157108	6,088214
-2,352760	6,102888
-2,910370	6,117236
-2,248412	6,130280
-3,037544	6,145606
-2,460369	6,159954
-2,369065	6,172345
-2,528848	6,186367
-2,656022	6,201367
-2,597326	6,215715
-2,845152	6,230389
-2,551674	6,244084
-2,636456	6,259410
-2,545152	6,271476
-2,796239	6,286802
-2,819065	6,301802
-2,633196	6,314845
-2,414717	6,328867
-2,825587	6,344519
-2,515804	6,357889
-2,714717	6,370280
-2,509282	6,385932
-2,897326	6,400932
-2,476673	6,414628
-2,515804	6,428324
-2,929935	6,443650
-2,913631	6,457672
-2,747326	6,470389
-2,421239	6,484085
-2,672326	6,499085
-2,877761	6,513106
-2,346238	6,527780
-2,424499	6,543107
-2,789718	6,555824
-2,261456	6,569846
-2,189716	6,585498
-2,939718	6,597563
-2,558195	6,613215
-2,551674	6,625933
-2,538630	6,640281
-2,812544	6,653976
-2,613630	6,669955
-2,248412	6,682998
-2,395152	6,696368
-3,057109	6,711368
-2,558195	6,724737
-2,492978	6,740390
-2,845152	6,755063
-2,375586	6,769737
-2,522326	6,782455
-2,639717	6,798107
-2,457108	6,810498
-2,616891	6,827129
-2,294064	6,838868
-2,336456	6,852890
-2,894066	6,866912
-2,261456	6,882564
-2,662543	6,896259
-2,776674	6,910933
-2,431021	6,924629
-2,039716	6,938325
-2,890805	6,952673
-2,890805	6,967673
-2,163629	6,980390
-2,714717	6,994412
-2,515804	7,010064
-2,607109	7,022455
-2,584282	7,038107
-2,483195	7,051803
-2,558195	7,066803
-2,665804	7,080499
-2,215803	7,094195
-2,763631	7,109847
-2,623413	7,122890
-2,809283	7,137564
-2,444065	7,151260
-2,867979	7,165934
-2,848413	7,180934
-2,466891	7,193325
-2,114716	7,207347
-2,492978	7,222021
-2,326673	7,235064
-2,701674	7,251043
-2,378847	7,265064
-2,717978	7,278760
-2,656022	7,293108
-2,372325	7,308108
-2,336456	7,320825
-2,711457	7,335173
-2,626674	7,348869
-2,548413	7,365826
-2,502761	7,377891
-2,369065	7,392891
-2,489717	7,405282
-2,636456	7,420934
-2,437543	7,434304
-2,356021	7,448326
-2,939718	7,462674
-2,525587	7,477674
-2,127760	7,490717
-2,114716	7,504739
-2,711457	7,520065
-2,437543	7,533761
-2,594065	7,548108
-2,411456	7,561804
-2,740804	7,576804
-2,417978	7,590826
-2,903848	7,604848
-2,783196	7,619196
-2,382108	7,633543
-2,744065	7,647565
-2,339717	7,661913
-2,323412	7,675283
-2,698413	7,690609
-2,385369	7,703652
-2,594065	7,718652
-2,603848	7,733326
-2,212543	7,747022
-2,528848	7,761696
-2,470152	7,774739
-2,538630	7,788109
-2,515804	7,803435
-2,675587	7,817783
-2,584282	7,832131
-2,551674	7,845174
-2,636456	7,860826
-2,620152	7,873870
-2,620152	7,886913
-2,447326	7,903218
-2,496239	7,917892
-2,760370	7,930935
-2,440804	7,946261
-2,607109	7,959631
-2,333195	7,972675
-2,316891	7,987348
-2,590804	8,001370
-2,457108	8,017022
-2,427760	8,029740
-2,496239	8,043762
-2,431021	8,058109
-2,349499	8,072131
-2,473413	8,087131
-2,313630	8,100827
-2,711457	8,115175
-2,391891	8,130501
-2,584282	8,143544
-2,434282	8,157566
-2,313630	8,171914
-2,427760	8,186262
-2,457108	8,201588
-2,515804	8,215610
-2,421239	8,229632
-2,600587	8,243979
-2,479934	8,257023
-2,466891	8,271371
-2,326673	8,286697
-2,607109	8,298436
-2,460369	8,314414
-2,424499	8,328762
-2,307108	8,342458
-2,365804	8,358110
-2,352760	8,371154
-2,659283	8,383871
-2,691891	8,399197
-2,424499	8,413219
-2,166890	8,426915
-2,473413	8,441588
-2,577761	8,455936
-2,740804	8,470610
-2,261456	8,484632
-2,382108	8,498328
-2,349499	8,512023
-2,626674	8,527023
-2,395152	8,541697
-2,492978	8,554089
-2,610369	8,570067
-2,212543	8,583763
-2,802761	8,597132
-2,626674	8,611154
-2,792978	8,625502
-2,737544	8,639850
-2,528848	8,653545
-2,642978	8,668545
-2,209282	8,683545
-2,656022	8,697241
-2,799500	8,710611
-2,877761	8,725611
-2,642978	8,739632
-2,773413	8,753980
-2,431021	8,767350
-2,329934	8,781372
-2,248412	8,796372
-2,457108	8,809089
-2,629935	8,824415
-2,806022	8,838437
-2,466891	8,853763
-2,642978	8,866807
-2,470152	8,881807
-3,106023	8,894850
-2,388630	8,908872
-2,672326	8,922568
-2,603848	8,935937
-2,408195	8,952242
-2,140803	8,965285
-2,574500	8,978981
-2,900587	8,994307
-3,011457	9,008981
-2,812544	9,022024
-2,339717	9,036372
-2,320151	9,051698
-2,479934	9,065068
-2,359282	9,078764
-2,796239	9,091481
-2,457108	9,107785
-2,463630	9,121807
-2,776674	9,136807
-2,610369	9,150829
-2,613630	9,164525
-2,267977	9,179199
-3,066892	9,193220
-3,021240	9,206916
-2,613630	9,220286
-2,861457	9,234960
-2,551674	9,249633
-2,688630	9,263981
-2,770152	9,276373
-2,313630	9,292025
-2,838631	9,305394
-2,434282	9,319090
-2,649500	9,334742
-2,695152	9,347460
-2,554935	9,362460
-2,215803	9,375503
-2,499500	9,391482
-2,457108	9,405177
-2,284282	9,420829
-2,652761	9,434851
-2,417978	9,447895
-2,310369	9,460286
-1,977759	9,475612
-2,316891	9,491264
-2,369065	9,504960
-2,554935	9,518656
-2,294064	9,532351
-2,532108	9,547678
-2,020151	9,561373
-2,290804	9,575721
-2,629935	9,588765
-2,254934	9,603765
-2,486456	9,616156
-2,320151	9,631808
-2,264717	9,646482
-2,069064	9,659526
-2,170151	9,673221
-2,678848	9,687569
-2,382108	9,702895
-2,153847	9,717569
-2,101673	9,730939
-2,297325	9,745287
-2,590804	9,760939
-2,502761	9,773982
-2,016890	9,788330
-1,716889	9,801374
-2,023412	9,817352
-2,307108	9,830069
-2,737544	9,845069
-2,453847	9,857787
-2,238630	9,872461
-1,990803	9,888113
-2,046238	9,901483
-1,981020	9,916483
-2,349499	9,929852
-2,662543	9,944852
-2,215803	9,959200
-2,294064	9,970939
-1,974499	9,986265
-1,961455	10,000613
-2,564717	10,013005
-1,938629	10,028657
