-1,716889	1,411140
-1,253845	1,409836
-1,475585	1,411466
-1,211454	1,414401
-1,182106	1,415379
-1,113627	1,417662
-1,188628	1,417988
-0,931018	1,420271
-1,113627	1,420923
-1,191888	1,424836
-1,922325	1,424510
-1,110367	1,427771
-1,449498	1,429727
-1,521237	1,430053
-1,710368	1,431358
-0,829931	1,432336
-1,449498	1,433314
-1,795150	1,434618
-1,387541	1,436575
-1,390802	1,438532
-1,879933	1,440488
-1,495150	1,441792
-1,677759	1,442445
-1,615802	1,445379
-1,733194	1,445705
-2,277760	1,446358
-1,821237	1,447010
-1,902759	1,449292
-1,687542	1,451575
-1,844064	1,452227
-1,746237	1,455488
-1,716889	1,455162
-1,883194	1,456792
-1,247323	1,458097
-1,906020	1,460053
-1,579933	1,462662
-1,694063	1,463640
-1,671237	1,464292
-1,883194	1,466249
-1,736455	1,467553
-1,416889	1,470814
-1,756020	1,469836
-1,142975	1,473423
-1,684281	1,472445
-1,710368	1,474075
-1,377758	1,477988
-1,390802	1,477010
-0,803844	1,479945
-1,420150	1,480271
-1,116888	1,481901
-1,110367	1,484510
-1,266889	1,486140
-0,790801	1,486466
-0,869062	1,488749
-0,784279	1,488749
-0,321235	1,490053
-0,138626	1,492336
0,043984	1,493640
-0,138626	1,495923
-0,190800	1,496575
-0,203843	1,498206
0,034201	1,499510
-0,096234	1,499510
-0,285365	1,501466
0,317897	1,502445
-0,112539	1,506032
0,086375	1,506032
-0,057104	1,508314
-0,484278	1,510271
0,079853	1,511249
-0,060365	1,512880
0,050505	1,514184
-0,112539	1,515488
-0,259278	1,517445
-0,076669	1,518749
-0,190800	1,520380
-0,562539	1,522662
-0,128843	1,523314
-0,363626	1,524619
-0,070147	1,525923
-0,497322	1,527880
-0,412539	1,529184
-0,314713	1,530488
-0,406017	1,531466
-0,823409	1,534075
-0,983192	1,534401
-1,094062	1,535706
-1,002758	1,537662
-1,002758	1,538314
-1,094062	1,540923
-1,244062	1,541901
-1,576672	1,542880
-1,544063	1,544184
-1,716889	1,547445
-1,544063	1,547445
-1,286454	1,550380
-1,821237	1,551358
-1,857107	1,551358
-1,729933	1,553967
-1,488628	1,554945
-1,403845	1,557554
-1,371237	1,558206
-1,661455	1,559510
-1,504933	1,560814
-1,589715	1,561793
-1,742976	1,562771
-1,729933	1,565706
-1,834281	1,567010
-1,517976	1,567988
-1,641889	1,568314
-1,550585	1,568314
-1,700585	1,571575
-1,612541	1,574184
-1,410367	1,576140
-1,410367	1,578097
-1,547324	1,579401
-1,142975	1,579727
-0,937540	1,580380
-0,751670	1,583641
-1,442976	1,585271
-1,358193	1,585597
-1,214715	1,585923
-0,842975	1,587880
-0,441887	1,590162
-0,513626	1,593097
-0,777757	1,593097
-0,634279	1,594401
-0,490800	1,597336
-0,715801	1,597662
-0,461452	1,597662
-0,357104	1,601249
-0,340800	1,600923
-0,060365	1,602880
-0,588626	1,603858
-0,256017	1,606141
-0,415800	1,606793
-0,556018	1,610054
-0,396235	1,610706
-0,503844	1,612662
-0,386452	1,612336
-0,598409	1,615271
-0,706018	1,616575
-0,826670	1,617554
-0,686453	1,619836
-0,539713	1,619510
-0,265800	1,622119
-0,706018	1,622445
-0,660366	1,625706
-0,497322	1,626032
-0,833192	1,628641
-1,025584	1,629619
-0,660366	1,629945
-0,917975	1,632554
-0,829931	1,632228
-1,103845	1,634184
-1,077758	1,635815
-1,126671	1,638423
-1,058193	1,640054
-1,253845	1,641684
-1,801672	1,642336
-1,658194	1,642988
-1,452758	1,643967
-1,912542	1,645271
-1,824498	1,648206
-1,772324	1,650488
-1,909281	1,652119
-1,831020	1,652445
-1,938629	1,654075
-1,853846	1,655706
-1,938629	1,657336
-1,671237	1,659293
-1,896238	1,661249
-1,840803	1,661249
-1,524498	1,664510
-1,873411	1,663858
-2,010368	1,666141
-1,791890	1,667771
-1,720150	1,669728
-1,566889	1,670706
-1,808194	1,670706
-1,752759	1,671684
-1,576672	1,672989
-2,095151	1,675271
-1,772324	1,677554
-1,938629	1,678858
-1,615802	1,680162
-1,547324	1,681467
-1,831020	1,684402
-1,495150	1,684728
-1,270149	1,687010
-1,449498	1,687989
-1,390802	1,688967
-1,201671	1,691249
-1,762542	1,692880
-1,517976	1,694510
-1,381019	1,694836
-1,253845	1,696141
-1,456019	1,698423
-0,852757	1,698423
-1,240802	1,700054
-1,354932	1,701032
-1,625585	1,702336
-1,025584	1,705271
-0,895149	1,707880
-1,107106	1,708206
-1,156019	1,708206
-1,182106	1,712119
-1,312541	1,713097
-1,191888	1,713097
-1,302758	1,716032
-1,782107	1,716684
-1,831020	1,717663
-1,641889	1,719619
-1,524498	1,721576
-1,531020	1,721249
-1,341889	1,723532
-1,677759	1,725163
-1,785368	1,726467
-2,042977	1,729076
-1,599498	1,729076
-1,804933	1,731684
-1,664715	1,732010
-1,742976	1,732989
-1,482106	1,734619
-1,964716	1,737880
-1,883194	1,738858
-1,834281	1,740815
-1,827759	1,740489
-2,069064	1,743423
-2,095151	1,743750
-1,909281	1,746358
-1,694063	1,747010
-1,935368	1,749293
-1,974499	1,750597
-2,108195	1,751902
-2,199499	1,753206
-1,883194	1,756141
-2,170151	1,756467
-1,909281	1,758423
-1,958194	1,759076
-2,424499	1,761684
-2,039716	1,762989
-1,817977	1,763967
-2,144064	1,765597
-2,287543	1,765597
-1,987542	1,768532
-2,329934	1,770815
-2,245151	1,771141
-1,801672	1,771467
-1,570150	1,772771
-2,147325	1,773750
-1,198410	1,775706
-1,495150	1,778315
-1,566889	1,780271
-1,478845	1,779293
-1,234280	1,780923
-1,322323	1,782880
-0,673409	1,785815
-1,061453	1,788097
-0,790801	1,786467
-0,425583	1,788750
-0,366887	1,790706
-0,660366	1,791358
-0,106017	1,794293
-0,441887	1,797228
-0,086452	1,795924
-0,181017	1,797554
-0,399496	1,799837
-0,327756	1,801793
0,014636	1,803097
-0,092973	1,804728
-0,311452	1,805380
-0,167973	1,808315
-0,520148	1,808967
-0,122321	1,809945
-0,096234	1,812228
-0,666887	1,812228
-0,745148	1,813532
-0,327756	1,815163
-0,301669	1,816793
-0,725583	1,817445
-0,471235	1,819402
-0,751670	1,822663
-0,650583	1,822011
-1,025584	1,823641
-0,529931	1,825924
-0,445148	1,827554
-0,738627	1,828206
-0,823409	1,829511
-0,735366	1,831141
-0,940801	1,833750
-1,116888	1,835706
-1,338628	1,837663
-0,869062	1,837989
-1,165801	1,838641
-1,472324	1,840271
-1,863629	1,840271
-1,827759	1,842880
-2,212543	1,845489
-2,277760	1,847119
-1,592976	1,846793
-2,160369	1,849076
-2,284282	1,851358
-2,124499	1,852989
-2,160369	1,853315
-2,075586	1,854619
-2,088629	1,856576
-2,313630	1,857554
-1,850585	1,859837
-2,225586	1,859511
-2,352760	1,862771
-2,303847	1,865054
-2,235369	1,864402
-2,450586	1,867011
-2,117977	1,867663
-2,603848	1,869619
-2,378847	1,871576
-2,056021	1,873206
-2,551674	1,874837
-2,023412	1,875489
-2,483195	1,876793
-2,131021	1,877119
-2,085368	1,879402
-2,460369	1,880054
-2,228847	1,882011
-2,502761	1,884293
-1,964716	1,886576
-2,088629	1,887228
-1,847324	1,888858
-2,111455	1,890489
-2,339717	1,893098
-1,951672	1,891793
-2,065803	1,894728
-2,137542	1,896032
-2,235369	1,896359
-2,026673	1,897337
-2,163629	1,900598
-2,284282	1,902228
-2,062542	1,902880
-2,192977	1,903206
-1,873411	1,906141
-2,509282	1,908424
-1,938629	1,909076
-1,821237	1,910054
-1,886455	1,911359
-2,323412	1,912337
-1,635368	1,914619
-2,098412	1,916902
-2,111455	1,917554
-2,740804	1,918532
-2,075586	1,921793
-2,121238	1,922772
-2,104934	1,923098
-2,369065	1,923750
-2,209282	1,925380
-2,189716	1,928315
-2,013629	1,928315
-1,834281	1,931576
-1,844064	1,931576
-2,140803	1,933206
-1,723411	1,935489
-2,140803	1,936141
-2,603848	1,937446
-2,466891	1,940054
-2,192977	1,939402
-2,140803	1,942011
-2,241890	1,943641
-2,000586	1,944619
-2,512543	1,947880
-2,104934	1,948859
-1,958194	1,948859
-1,896238	1,950163
-2,173412	1,952119
-2,623413	1,953750
-2,512543	1,954728
-2,414717	1,956359
-2,121238	1,958315
-2,489717	1,958641
-2,554935	1,960598
-1,866890	1,962880
-2,424499	1,964837
-2,346238	1,966141
-2,232108	1,967120
-2,294064	1,967772
-2,170151	1,970054
-2,173412	1,970706
-2,329934	1,972337
-2,369065	1,973315
-2,349499	1,976576
-2,316891	1,976902
-2,356021	1,977880
-2,225586	1,979837
-2,209282	1,980815
-2,463630	1,983098
-2,160369	1,985054
-2,417978	1,987337
-2,033194	1,987337
-2,059281	1,989620
-2,584282	1,991250
-2,179934	1,992554
-1,922325	1,994185
-2,486456	1,993533
-2,388630	1,995163
-2,271238	1,997446
-1,798411	1,998750
-2,209282	2,000054
-2,685370	2,002663
-2,274499	2,002989
-2,613630	2,004293
-1,925585	2,005598
-2,356021	2,006576
-2,326673	2,008207
-2,333195	2,010489
-2,082108	2,011141
-1,850585	2,013098
-2,427760	2,014728
-2,134282	2,017989
-2,300586	2,016685
-2,222325	2,019946
-2,382108	2,021902
-2,313630	2,022554
-2,170151	2,023859
-2,401673	2,025489
-1,977759	2,026141
-2,307108	2,027772
-2,453847	2,030380
-1,981020	2,031359
-2,708196	2,031359
-2,636456	2,034946
-2,313630	2,035272
-2,375586	2,038533
-2,284282	2,037881
-2,600587	2,040815
-1,912542	2,041794
-2,414717	2,042772
-2,173412	2,044402
-2,186456	2,045381
-2,336456	2,047337
-2,444065	2,048315
-2,134282	2,049946
-2,241890	2,052228
-2,274499	2,052881
-2,408195	2,056141
-2,303847	2,054511
-2,447326	2,058424
-2,453847	2,059076
-1,928846	2,060054
-2,336456	2,061685
-2,140803	2,062011
-2,636456	2,064946
-2,515804	2,067228
-2,398412	2,068207
-2,417978	2,069837
-2,796239	2,070815
-2,382108	2,073098
-2,336456	2,075054
-2,219064	2,073098
-2,065803	2,075381
-2,411456	2,077337
-2,378847	2,078968
-2,359282	2,080272
-2,310369	2,081250
-2,199499	2,084837
-2,192977	2,086141
-2,414717	2,085815
-2,476673	2,087120
-2,352760	2,088098
-1,945151	2,091359
-2,179934	2,092663
-1,919064	2,094946
-2,062542	2,094946
-2,362543	2,095924
-2,238630	2,096902
-2,013629	2,098859
-2,284282	2,101468
-1,827759	2,101794
-2,356021	2,103424
-2,232108	2,105055
-2,013629	2,107989
-2,261456	2,108315
-2,111455	2,109620
-2,538630	2,112228
-2,065803	2,112555
-2,300586	2,114185
-2,140803	2,114837
-2,440804	2,117446
-2,131021	2,119728
-2,607109	2,119728
-2,121238	2,120381
-2,603848	2,122337
-2,225586	2,125598
-2,783196	2,126250
-2,770152	2,126902
-2,225586	2,127555
-2,326673	2,129837
-2,492978	2,131794
-2,753848	2,134402
-2,206021	2,135055
-2,382108	2,135707
-2,346238	2,138642
-2,166890	2,139294
-2,359282	2,139294
-2,346238	2,142229
-2,108195	2,143533
-2,166890	2,145816
-2,326673	2,145163
-2,545152	2,147120
-2,316891	2,150707
-1,977759	2,151359
-2,453847	2,152989
-1,994064	2,153316
-2,264717	2,152989
-2,258195	2,156902
-2,101673	2,158207
-2,545152	2,159511
-2,447326	2,161468
-2,431021	2,163424
-2,346238	2,164729
-2,346238	2,164729
-2,329934	2,167337
-2,558195	2,168316
-2,336456	2,169620
-2,192977	2,169620
-2,095151	2,172229
-2,072325	2,172881
-2,225586	2,174837
-2,822326	2,177446
-2,329934	2,178750
-2,691891	2,179729
-2,372325	2,181685
-2,342978	2,183642
-2,457108	2,184620
-2,336456	2,186576
-2,603848	2,186250
-2,669065	2,188533
-2,382108	2,190816
-2,206021	2,191794
-2,088629	2,192446
-2,408195	2,193750
-2,956022	2,195707
-2,326673	2,198642
-2,320151	2,199294
-2,385369	2,200924
-2,391891	2,201250
-2,042977	2,201576
-2,431021	2,205816
-2,101673	2,207446
-2,320151	2,207772
-2,248412	2,208098
-2,391891	2,209729
-2,346238	2,210707
-2,078847	2,214294
-2,369065	2,214620
-2,150586	2,217229
-2,352760	2,216577
-2,320151	2,217881
-2,444065	2,219837
-2,669065	2,222446
-2,117977	2,221794
-2,049499	2,225707
-2,545152	2,226033
-2,183195	2,226685
-1,974499	2,229620
-2,522326	2,230924
-2,326673	2,232229
-2,466891	2,233207
-2,470152	2,234185
-2,075586	2,235816
-2,789718	2,238098
-2,587543	2,240055
-2,359282	2,240055
-2,258195	2,241685
-1,879933	2,242664
-2,581022	2,246577
-2,313630	2,245272
-2,271238	2,247229
-2,225586	2,249837
-2,225586	2,250816
-2,085368	2,251468
-2,561456	2,253098
-2,453847	2,256033
-2,372325	2,255707
-2,708196	2,257664
-2,078847	2,259294
-2,401673	2,260924
-2,463630	2,262881
-2,486456	2,265490
-2,352760	2,266142
-2,176673	2,266142
-2,091890	2,268098
-1,860368	2,270381
-2,316891	2,271033
-2,336456	2,273316
-2,137542	2,274620
-2,088629	2,275924
-2,378847	2,276577
-2,463630	2,279511
-2,131021	2,279185
-2,222325	2,280490
-2,675587	2,282446
-2,375586	2,285055
-2,401673	2,285707
-2,411456	2,288316
-2,486456	2,289620
-2,577761	2,290598
-2,290804	2,290924
-2,506021	2,292229
-2,382108	2,295490
-2,427760	2,296794
-2,802761	2,296794
-2,349499	2,300055
-2,241890	2,300381
-2,150586	2,302011
-2,241890	2,302664
-2,512543	2,305925
-2,316891	2,307555
-2,431021	2,307881
-2,323412	2,309511
-2,062542	2,310490
-2,232108	2,311468
-2,238630	2,313098
-2,303847	2,314077
-2,486456	2,317011
-2,029934	2,318642
-2,395152	2,319294
-2,225586	2,321577
-2,434282	2,322881
-2,329934	2,325164
-2,342978	2,326794
-2,538630	2,326468
-2,297325	2,328751
-2,287543	2,329403
-2,316891	2,331359
-2,356021	2,333316
-2,078847	2,334946
-1,951672	2,335925
-2,114716	2,336251
-2,519065	2,338533
-2,444065	2,339838
-2,251673	2,342120
-2,398412	2,342446
-2,016890	2,344729
-2,395152	2,347012
-2,287543	2,347012
-2,137542	2,347664
-2,069064	2,349620
-2,369065	2,352555
-2,150586	2,352229
-2,183195	2,355490
-2,144064	2,355816
-2,535369	2,357446
-2,104934	2,359729
-1,912542	2,361685
-2,127760	2,363316
-2,127760	2,362990
-2,290804	2,363968
-2,734283	2,365599
-2,329934	2,368533
-2,274499	2,367881
-2,554935	2,371468
-2,691891	2,371468
-2,408195	2,372120
-2,153847	2,374077
-2,274499	2,375707
-2,450586	2,379294
-2,388630	2,378642
-2,401673	2,380272
-2,375586	2,381903
-2,277760	2,382555
-2,294064	2,385816
-1,987542	2,385490
-2,137542	2,387446
-2,267977	2,390055
-2,248412	2,390055
-2,538630	2,392664
-1,879933	2,393316
-2,245151	2,396577
-1,964716	2,396903
-2,225586	2,399186
-2,016890	2,399186
-2,284282	2,400816
-2,479934	2,402773
-2,153847	2,404077
-2,313630	2,404729
-1,984281	2,408316
-1,967977	2,407990
-2,365804	2,410599
-2,356021	2,410599
-1,922325	2,413859
-2,297325	2,415816
-2,352760	2,415164
-2,215803	2,418425
-2,515804	2,417773
-2,065803	2,421360
-2,104934	2,421686
-2,069064	2,422990
-2,473413	2,424946
-2,248412	2,426577
-2,326673	2,426903
-2,499500	2,427881
-2,444065	2,429838
-2,378847	2,431142
-2,499500	2,433099
-2,329934	2,435055
-2,196238	2,434729
-1,814716	2,436686
-2,417978	2,440273
-2,401673	2,439947
-1,821237	2,443207
-2,062542	2,443533
-1,987542	2,446142
-1,632107	2,444838
-2,362543	2,448099
-2,336456	2,448751
-2,166890	2,449729
-2,711457	2,452338
-2,740804	2,453968
-2,225586	2,455599
-2,235369	2,455599
-2,166890	2,459186
-2,232108	2,458860
-2,708196	2,461468
-2,264717	2,462120
-2,274499	2,463425
-2,078847	2,465707
-2,245151	2,466360
-1,954933	2,467338
-2,274499	2,469620
-2,206021	2,470273
-2,219064	2,472555
-1,961455	2,472555
-2,245151	2,474186
-2,072325	2,475490
-2,333195	2,478751
-2,290804	2,480381
-2,512543	2,482012
-2,170151	2,482012
-2,219064	2,484294
-2,088629	2,485925
-2,163629	2,488534
-2,153847	2,488207
-2,075586	2,489512
-2,029934	2,490816
-2,245151	2,493099
-2,082108	2,493425
-2,147325	2,495707
-2,179934	2,497664
-1,716889	2,497338
-1,964716	2,499294
-2,049499	2,502881
-2,473413	2,502881
-2,251673	2,503860
-2,010368	2,506142
-1,521237	2,506794
-1,997325	2,508425
-1,661455	2,511360
-1,661455	2,512338
-1,964716	2,514294
-1,892977	2,515273
-1,899498	2,516577
-1,602759	2,517229
-1,752759	2,519186
-2,075586	2,520164
-1,837542	2,520816
-1,782107	2,522447
-1,733194	2,524729
-2,000586	2,525708
-2,111455	2,527338
-1,935368	2,528968
-1,879933	2,532229
-2,166890	2,531577
-2,078847	2,534838
-2,016890	2,534838
-1,664715	2,535490
-2,192977	2,538099
-1,775585	2,540381
-2,300586	2,540708
-2,342978	2,540708
-1,778846	2,543968
-2,101673	2,545273
-1,762542	2,546251
-2,316891	2,548208
-2,264717	2,549838
-1,814716	2,551142
-2,150586	2,553425
-2,209282	2,553751
-2,170151	2,556360
-2,457108	2,556034
-1,896238	2,559295
-2,587543	2,559947
-2,238630	2,561903
-2,333195	2,561903
-1,954933	2,565164
-2,029934	2,566142
-2,323412	2,566468
-2,215803	2,567773
-2,170151	2,569729
-2,212543	2,572012
-2,241890	2,572664
-2,098412	2,573642
-2,554935	2,574295
-2,232108	2,577882
-1,994064	2,579186
-1,860368	2,579512
-1,990803	2,581142
-1,863629	2,582773
-1,967977	2,584077
-1,971238	2,585382
-1,573411	2,587664
-1,651672	2,588316
-1,488628	2,591251
-1,524498	2,592229
-1,312541	2,594186
-0,999497	2,593208
-1,097323	2,596469
-0,842975	2,598099
-0,829931	2,598099
-0,419061	2,601034
-0,829931	2,602012
-0,657105	2,603642
-0,725583	2,603642
-0,604931	2,607229
-0,608192	2,607556
-0,604931	2,608860
-0,732105	2,611469
-0,533192	2,612121
-0,650583	2,612447
-0,432104	2,615708
-0,542974	2,617664
-0,513626	2,618642
-0,621235	2,618969
-0,138626	2,621251
-0,542974	2,620925
-0,565800	2,623860
-0,582105	2,625164
-0,937540	2,628099
-0,810366	2,627773
-0,885366	2,629403
-0,797322	2,632338
-0,917975	2,633316
-0,340800	2,634295
-0,363626	2,634947
-0,823409	2,635925
-0,888627	2,637556
-1,250584	2,639838
-1,175584	2,642447
-0,921236	2,642447
-0,979931	2,645056
-0,852757	2,645708
-1,064714	2,646360
-0,781018	2,648643
-1,032106	2,649621
-1,038627	2,650925
-1,403845	2,654512
-1,319063	2,653208
-1,495150	2,655490
-1,687542	2,656795
-1,707107	2,658099
-1,808194	2,658751
-2,101673	2,660708
-2,274499	2,662990
-2,029934	2,664947
-2,140803	2,664947
-2,179934	2,667882
-2,131021	2,667882
-1,870151	2,669838
-2,740804	2,670490
-1,987542	2,673099
-2,072325	2,674730
-1,739716	2,675056
-1,899498	2,679295
-2,189716	2,678643
-2,287543	2,680925
-1,772324	2,681903
-1,756020	2,684512
-1,824498	2,686143
-1,772324	2,686143
-1,954933	2,688425
-1,332106	2,689077
-1,260367	2,692338
-1,397324	2,692012
-1,103845	2,693317
-0,764714	2,695273
-1,009279	2,697882
-0,921236	2,698208
-0,917975	2,698534
-0,859279	2,700164
-0,679931	2,701469
-0,947323	2,704730
-0,764714	2,705708
-0,777757	2,705708
-0,536452	2,707012
-0,370148	2,708643
-0,458191	2,709947
-0,494061	2,712230
-0,063625	2,713208
-0,239713	2,714186
-0,262539	2,717773
-0,360365	2,718099
-0,357104	2,719077
-0,520148	2,721034
-0,891888	2,721686
-0,216887	2,723969
-0,428843	2,725273
-0,529931	2,726904
-0,402756	2,728534
-0,454930	2,730491
-0,699496	2,731795
-0,379930	2,734077
-0,500583	2,735056
-0,856018	2,736360
-0,458191	2,736360
-0,481017	2,739621
-0,732105	2,738969
-0,494061	2,741578
-0,556018	2,742556
-0,947323	2,744838
-0,363626	2,746469
-0,644061	2,747121
-0,810366	2,748099
-0,898410	2,751034
-0,989714	2,751360
-0,940801	2,752664
-0,869062	2,755273
-1,338628	2,757882
-1,061453	2,758208
-1,485367	2,759512
-1,175584	2,762121
-1,557107	2,762773
-1,482106	2,763099
-1,384280	2,764404
-1,606020	2,766360
-1,413628	2,767665
-1,345150	2,770273
-1,876672	2,769621
-1,511454	2,770599
-1,645150	2,772556
-1,831020	2,774512
-1,094062	2,777447
-1,263628	2,778751
-1,120149	2,779404
-1,449498	2,781034
-0,911453	2,780708
-0,128843	2,784295
-0,184278	2,784621
-0,412539	2,786904
-0,011451	2,788860
0,454854	2,791143
1,289638	2,790165
1,168986	2,792773
1,576595	2,793425
2,564641	2,795382
2,463553	2,797338
2,939641	2,798317
2,913554	2,800599
3,001598	2,801904
3,480947	2,801904
3,647251	2,803860
4,084209	2,806795
3,957034	2,808099
4,084209	2,808752
4,390731	2,810708
4,371166	2,810708
4,351600	2,813317
4,547253	2,813643
4,429861	2,814621
4,270079	2,818534
4,328774	2,817556
3,826599	2,820817
4,191818	2,820817
4,521166	2,823425
3,895078	2,824404
4,002687	2,827012
4,074426	2,829295
3,422251	2,830599
3,595077	2,830273
3,493990	2,832556
3,402686	2,834186
3,360294	2,835491
3,291816	2,836795
3,471164	2,837121
3,014641	2,838752
