9,439104	1,155488
8,712842	1,156140
9,110408	1,159401
8,969538	1,160053
9,135451	1,160379
9,295104	1,161357
9,173017	1,163314
9,426582	1,164944
9,307626	1,167553
9,576843	1,168531
9,814757	1,169509
9,504843	1,171140
9,038408	1,171466
8,966408	1,175053
9,482930	1,176683
9,927453	1,177009
9,392147	1,177988
9,257539	1,179944
9,576843	1,181575
9,382756	1,183205
9,548670	1,186792
9,864844	1,185488
9,683278	1,187770
9,570583	1,187770
9,651974	1,191357
10,318758	1,192009
10,515976	1,192988
10,678759	1,194618
11,048151	1,196575
10,829020	1,196575
10,231106	1,200488
10,321888	1,201792
10,634932	1,204075
10,281193	1,204401
10,371975	1,206683
9,927453	1,207009
10,190410	1,208966
10,494063	1,209944
10,778933	1,210596
11,057542	1,212553
10,331280	1,213857
10,487802	1,215814
10,469019	1,216140
10,428323	1,218749
10,944846	1,220379
10,985542	1,221357
10,168497	1,222009
10,506584	1,224944
10,875976	1,225596
10,713193	1,225596
10,337541	1,229183
10,328149	1,230162
10,813368	1,233096
10,249888	1,231466
10,569193	1,234075
10,162236	1,235705
10,816498	1,236683
10,872846	1,238640
10,315628	1,240922
9,999453	1,243531
11,185890	1,243205
10,772672	1,244836
10,553541	1,246140
9,933714	1,247444
10,559802	1,249401
10,184149	1,252988
10,428323	1,250705
10,268671	1,254292
10,365715	1,254618
10,807107	1,256575
10,634932	1,258205
10,212323	1,259183
10,224845	1,261466
10,860324	1,260814
10,428323	1,263423
10,553541	1,266031
10,725715	1,266031
10,353193	1,268314
10,685020	1,269618
10,907281	1,270923
10,406410	1,273205
11,317369	1,272879
10,829020	1,275488
11,029368	1,277770
10,907281	1,278096
10,816498	1,280053
10,603628	1,281683
11,026238	1,282988
11,148325	1,283966
11,530239	1,285596
10,872846	1,286575
11,790065	1,288205
11,182760	1,290488
10,494063	1,291466
11,586586	1,294727
10,910411	1,295705
10,807107	1,295379
11,439456	1,296683
11,724326	1,299292
11,314238	1,299292
11,896500	1,302879
12,021718	1,302227
11,905891	1,303531
12,193892	1,305814
11,655456	1,307770
12,074935	1,308749
11,696152	1,309727
11,865196	1,312988
11,846413	1,313314
12,322240	1,314292
11,724326	1,317227
12,262762	1,318857
14,347635	1,318857
10,929194	1,320488
10,519106	1,323097
11,855804	1,324727
12,366066	1,324075
12,481893	1,326357
12,607110	1,327336
11,984152	1,330270
12,356675	1,330597
11,783804	1,332227
12,510066	1,333531
12,585197	1,335162
12,528849	1,336792
12,707284	1,339075
12,300327	1,338749
12,331631	1,341357
12,081196	1,343640
12,053022	1,344944
12,603980	1,346575
12,735458	1,346575
12,629023	1,348857
12,525719	1,350488
12,785545	1,351140
12,012326	1,352444
13,039111	1,353423
13,395981	1,354401
12,275283	1,356031
12,341023	1,359292
12,557023	1,360597
12,726067	1,360923
12,851285	1,363857
12,804328	1,365162
13,029720	1,367444
13,608851	1,368097
13,170590	1,368749
12,895111	1,369727
13,987635	1,371031
13,467981	1,372662
13,383459	1,373966
13,170590	1,375923
14,115983	1,377227
13,467981	1,379510
13,968852	1,380814
14,250592	1,381792
13,668330	1,383749
13,458590	1,385379
13,987635	1,387662
14,209896	1,387010
14,460331	1,388640
14,429027	1,390271
14,331983	1,391575
14,522940	1,394836
15,092680	1,394836
15,105202	1,396140
14,964332	1,398097
15,117724	1,399075
15,512159	1,401684
15,036332	1,401684
15,117724	1,404618
15,721899	1,405597
15,205376	1,406575
15,753203	1,409510
15,361898	1,409510
15,371289	1,410814
16,047465	1,412771
15,803290	1,414075
15,765725	1,415705
16,288509	1,417988
16,169552	1,417988
16,445031	1,419292
15,853377	1,422227
16,501379	1,422879
16,398074	1,424836
16,038073	1,426140
16,119465	1,426792
16,316682	1,429075
16,294769	1,430379
16,404335	1,433314
16,266595	1,433640
16,200856	1,433966
16,448161	1,434945
16,150769	1,438205
15,571638	1,439836
16,701727	1,441792
16,601553	1,441792
15,734421	1,444075
16,122595	1,446032
16,147639	1,446358
16,056856	1,448314
16,025552	1,448640
16,413726	1,450923
16,398074	1,452227
16,301030	1,452879
16,347987	1,456140
16,254074	1,455162
16,410596	1,459075
16,526422	1,460053
16,229030	1,460705
16,557726	1,462988
16,895814	1,462988
16,507639	1,464292
17,093032	1,465597
17,337206	1,469510
17,390424	1,469510
17,277728	1,472119
17,355989	1,472119
18,003990	1,473097
18,025903	1,473749
18,310773	1,477662
18,176164	1,477010
18,745905	1,481249
18,617556	1,481901
18,517382	1,481901
18,157382	1,484510
19,328167	1,486140
19,062079	1,486792
19,750776	1,487771
18,583122	1,488749
18,965035	1,491684
19,619298	1,492010
20,023124	1,494293
19,885385	1,496575
20,035646	1,499184
20,110777	1,498858
20,689908	1,498858
20,317386	1,501140
20,185907	1,502119
20,680517	1,504401
21,181387	1,507010
21,159474	1,508314
21,046779	1,509619
20,580343	1,511249
21,710432	1,510923
21,973389	1,513532
21,472518	1,514184
21,225214	1,517119
21,566432	1,517119
21,851302	1,519075
22,064172	1,522010
21,485040	1,521684
21,372344	1,525271
21,337910	1,526575
21,860693	1,526901
21,109387	1,528532
21,747997	1,529836
20,981039	1,530488
20,633560	1,530814
19,976168	1,534075
20,611647	1,535053
20,126429	1,537010
18,971296	1,538967
19,872863	1,539945
19,090253	1,542553
19,453384	1,542553
18,764687	1,543206
18,723991	1,544510
18,755296	1,547771
18,442252	1,548749
18,094773	1,550706
17,784859	1,550706
17,966425	1,553967
17,900686	1,554945
18,226251	1,555923
17,769207	1,558206
17,584511	1,558858
17,208858	1,560162
17,005379	1,562119
17,218249	1,563423
18,029034	1,563749
17,440511	1,567336
17,590772	1,567010
17,631468	1,569293
17,565728	1,569293
17,809903	1,572227
17,252684	1,572880
16,930249	1,575814
17,490598	1,577119
17,656511	1,577445
17,362250	1,578749
17,650250	1,581684
18,129208	1,582662
18,063468	1,583314
17,465554	1,583967
18,044686	1,585597
18,329556	1,586901
17,578250	1,588206
18,126077	1,590488
18,373382	1,593097
18,695817	1,594727
18,342078	1,594401
18,207469	1,596032
18,435991	1,597662
18,617556	1,599293
18,918079	1,601575
18,702078	1,602554
19,087123	1,603206
18,993209	1,605488
19,534776	1,606141
19,271819	1,607119
18,517382	1,609401
19,218601	1,611032
19,325036	1,612662
19,656863	1,614945
19,519123	1,615271
19,368862	1,617228
19,944863	1,619836
19,647471	1,620162
19,525384	1,622119
19,694428	1,624728
19,384514	1,624401
18,930601	1,625380
18,918079	1,627988
19,080862	1,630271
18,877383	1,630923
19,193558	1,632554
18,914948	1,633206
18,351469	1,635162
18,379643	1,635815
17,891294	1,638097
17,694076	1,639401
17,659642	1,639728
17,847468	1,641032
17,262076	1,643641
16,673553	1,645597
17,543815	1,646575
16,955292	1,648532
16,764336	1,649510
16,398074	1,651467
16,460683	1,652771
16,219639	1,653749
16,191465	1,653423
16,282248	1,655706
16,094421	1,657662
15,950421	1,658967
15,831464	1,660923
16,451291	1,663532
16,150769	1,664836
15,919117	1,665162
15,959812	1,668423
15,881551	1,669075
15,609203	1,669402
15,906595	1,670380
15,725029	1,672336
15,994247	1,673315
15,862769	1,674945
15,602942	1,676902
16,175813	1,677880
15,840855	1,679510
16,216508	1,682119
16,097552	1,684075
16,394944	1,685054
16,063117	1,686358
16,301030	1,687662
16,110073	1,688967
16,779988	1,690597
16,582770	1,691576
16,761205	1,693206
16,504509	1,695162
16,623466	1,695489
16,845727	1,696467
16,989727	1,699402
17,017901	1,700706
17,165032	1,702010
17,052336	1,703315
17,299641	1,704619
17,340337	1,705923
17,565728	1,708206
17,537554	1,709836
17,365380	1,711793
17,850598	1,713097
17,690946	1,712771
17,863120	1,714728
17,928860	1,717336
17,722250	1,718315
17,543815	1,719293
18,179295	1,720271
18,104164	1,721249
18,107295	1,724510
17,913207	1,726467
17,797381	1,727119
18,044686	1,727771
17,941381	1,729402
17,669033	1,732663
17,734772	1,732336
17,922599	1,733641
17,750424	1,734945
17,741033	1,736902
18,057208	1,738206
17,778598	1,740163
17,612685	1,742119
17,747294	1,743750
17,343467	1,746358
17,568859	1,746358
17,606424	1,748315
16,714248	1,748315
17,127467	1,750271
17,484337	1,752228
17,409206	1,751902
17,816164	1,754184
17,913207	1,754836
18,295121	1,756467
18,266947	1,758750
18,132338	1,761358
18,404687	1,762337
18,705209	1,764293
18,173034	1,764293
18,526774	1,766576
18,871122	1,767880
18,473556	1,768532
18,517382	1,770815
18,680165	1,771467
18,467295	1,773097
19,137210	1,774728
19,731993	1,775706
19,519123	1,778967
20,408169	1,779945
19,519123	1,780923
19,750776	1,783206
20,796343	1,784837
19,475297	1,784837
19,760167	1,785489
20,552169	1,788424
21,413040	1,790380
21,231475	1,791032
21,309736	1,792989
21,600867	1,793641
21,807476	1,795924
21,998433	1,795271
21,904519	1,798206
22,251998	1,800163
22,799825	1,802119
22,737217	1,803750
22,530607	1,804402
22,665216	1,805380
24,311828	1,807337
21,848171	1,808641
22,104868	1,809945
22,784173	1,810924
23,870436	1,811576
23,563653	1,814184
23,244348	1,815163
22,890608	1,816793
22,752869	1,819076
23,206783	1,820054
23,266261	1,822011
22,837391	1,822663
22,781043	1,825271
22,831130	1,826250
22,499303	1,826902
21,707302	1,829184
21,701041	1,829184
21,253388	1,830489
20,595995	1,834402
20,552169	1,835054
20,273560	1,836358
19,284340	1,838315
18,858600	1,838315
18,451643	1,839619
17,869381	1,842228
17,121206	1,842228
17,453033	1,844837
16,939640	1,845489
16,379291	1,848750
15,139637	1,849076
15,505898	1,849728
14,754593	1,852337
13,417894	1,854293
13,793547	1,856250
13,777895	1,855271
13,308329	1,858858
13,339633	1,858532
13,599460	1,861467
12,557023	1,863424
12,769893	1,864076
12,387979	1,864728
12,137544	1,866032
11,893370	1,869619
11,771282	1,869619
11,223455	1,871902
11,333021	1,872228
10,941716	1,874185
11,148325	1,874837
10,428323	1,877119
11,016846	1,878750
11,117020	1,879076
10,663106	1,882663
10,459628	1,883641
10,187279	1,885272
9,974409	1,886576
10,284323	1,887880
10,509715	1,887880
9,789713	1,888858
10,002583	1,890489
10,077714	1,893098
9,733366	1,894402
9,943105	1,895706
9,836670	1,898641
9,451626	1,899619
9,592496	1,899945
9,545539	1,901902
9,949366	1,903859
9,370234	1,903532
8,731624	1,906141
9,601887	1,906793
9,833540	1,908098
8,731624	1,910380
8,935103	1,912989
8,985190	1,913315
8,869364	1,913967
9,182408	1,915924
9,107277	1,918532
9,069712	1,919185
8,916320	1,921793
8,593885	1,922119
8,618929	1,924728
8,728494	1,925380
8,838059	1,925706
8,575102	1,928315
8,434233	1,929619
8,525015	1,932228
8,211971	1,931902
8,290232	1,933859
8,387276	1,934837
8,233884	1,936141
7,614057	1,939076
7,936493	1,939402
8,211971	1,942011
7,626579	1,942337
8,055449	1,945272
7,751797	1,945598
7,435622	1,946576
7,623448	1,948859
7,629709	1,950815
6,847099	1,951793
7,758057	1,952772
7,235274	1,954076
7,260317	1,955706
6,731273	1,957011
7,282230	1,957989
7,347970	1,960924
7,357361	1,963206
7,047447	1,962228
6,709360	1,964837
6,715621	1,967120
7,019273	1,966467
6,915969	1,969728
6,731273	1,971033
6,264837	1,973315
6,662403	1,972989
6,721881	1,975598
6,847099	1,975272
7,106926	1,976250
6,346229	1,978206
6,480838	1,979837
6,649881	1,982446
6,471446	1,983098
6,568490	1,985706
6,449533	1,987011
6,634229	1,988315
6,314924	1,990598
6,483968	1,989946
6,365011	1,992228
6,274228	1,993859
6,258576	1,994185
6,509012	1,995815
6,430750	1,998750
6,055098	1,999076
6,267968	2,001033
6,847099	2,003315
6,662403	2,002989
7,113187	2,005272
6,446403	2,007554
5,804662	2,008859
5,723271	2,009837
5,848489	2,011794
6,224141	2,013750
5,820315	2,014402
5,879793	2,014728
6,437011	2,017337
6,230402	2,019294
6,471446	2,020598
5,973706	2,022554
6,346229	2,023859
6,127098	2,023533
6,214750	2,024185
6,427620	2,028098
6,161533	2,029076
5,795271	2,030380
6,293011	2,031685
6,105185	2,032663
5,923619	2,034294
6,267968	2,036902
6,314924	2,039185
5,688836	2,038859
6,527794	2,041141
5,776488	2,041794
6,336837	2,042772
6,030054	2,045707
5,829706	2,046685
5,209879	2,047663
6,077011	2,048315
6,111446	2,049946
6,089532	2,051250
6,073880	2,055163
5,563618	2,055815
6,149011	2,055815
6,061358	2,056141
5,864141	2,059076
6,001880	2,061359
6,030054	2,062663
5,648140	2,064294
6,073880	2,064946
6,142750	2,065598
6,083272	2,068859
5,835967	2,071141
5,770227	2,071141
6,064489	2,073098
6,302402	2,075054
6,120837	2,074728
6,080141	2,078315
6,008141	2,079946
5,557358	2,078641
5,804662	2,080924
6,117706	2,084185
5,886054	2,085163
6,130228	2,085489
5,989358	2,085815
5,882923	2,089728
5,826575	2,090055
5,670053	2,092663
5,757706	2,092337
6,108315	2,094946
6,042576	2,096902
5,726401	2,098207
6,552838	2,098859
6,089532	2,100163
5,817184	2,100815
5,826575	2,102446
5,773358	2,104402
5,810923	2,107337
6,120837	2,108315
6,045706	2,107989
5,895445	2,110272
5,886054	2,112228
5,989358	2,114185
6,058228	2,114837
5,983097	2,116468
5,945532	2,118424
6,033185	2,120055
5,723271	2,121359
5,851619	2,120381
5,557358	2,123968
5,601184	2,123968
6,327446	2,126902
6,202228	2,127881
6,177185	2,129511
6,483968	2,131794
5,441531	2,133098
6,045706	2,133098
6,008141	2,136359
6,233533	2,137337
6,530925	2,138315
6,030054	2,138968
6,036315	2,140272
6,293011	2,143859
6,092663	2,144511
6,033185	2,144837
6,305533	2,147772
6,195967	2,149076
5,792141	2,151359
6,512142	2,150381
6,427620	2,152663
6,120837	2,153968
6,170924	2,155924
6,437011	2,156576
5,967445	2,158533
6,061358	2,161142
6,098924	2,161142
6,161533	2,161794
6,246054	2,164729
6,221011	2,166685
6,208489	2,168642
6,230402	2,169620
8,903799	2,169946
4,937530	2,171250
6,221011	2,173207
6,095793	2,174185
5,729532	2,175489
6,365011	2,176468
6,293011	2,179076
6,258576	2,180381
7,085013	2,182011
6,706229	2,183642
5,954923	2,184294
6,105185	2,185598
6,258576	2,187881
6,236663	2,188859
6,330576	2,190490
6,477707	2,192446
6,411968	2,193750
6,286750	2,194403
6,671794	2,196685
6,565359	2,199294
5,914228	2,198968
6,809534	2,200272
6,659273	2,202555
6,098924	2,204185
6,530925	2,205816
6,433881	2,206794
6,559099	2,207772
6,709360	2,210055
7,172665	2,212337
6,699968	2,212337
6,496490	2,214946
6,020663	2,215598
6,728142	2,216903
6,415098	2,219511
6,856490	2,219185
6,574751	2,221468
6,552838	2,223424
7,438752	2,224729
6,602925	2,224729
6,962925	2,227990
6,615446	2,229620
6,637360	2,230272
6,962925	2,232555
6,793882	2,232555
6,634229	2,233207
6,812664	2,235163
7,169535	2,236794
6,903447	2,238098
6,797012	2,238750
6,671794	2,242011
7,028665	2,242990
6,865882	2,245272
7,034926	2,246903
6,972317	2,248207
6,746925	2,248859
6,437011	2,249511
6,778229	2,251142
6,771969	2,253098
7,423100	2,255381
7,194578	2,256359
7,000491	2,257664
6,750055	2,258316
6,471446	2,260924
7,166404	2,261903
7,003621	2,264185
7,423100	2,264837
6,671794	2,266142
7,113187	2,268424
7,232143	2,270381
7,122578	2,270055
7,244665	2,272337
7,225882	2,274294
7,407448	2,274294
7,085013	2,278207
7,598405	2,277555
6,934751	2,279511
7,579622	2,281794
7,498231	2,282446
7,448144	2,285055
7,563970	2,285381
7,861362	2,286359
7,373013	2,288642
7,163274	2,288642
7,726753	2,292229
7,332317	2,292229
7,075621	2,294185
7,717362	2,295816
7,473187	2,296794
8,309015	2,299729
8,099275	2,299403
7,711101	2,301359
7,567100	2,302664
7,767449	2,305598
8,318406	2,306577
7,651622	2,307881
7,373013	2,307881
7,873884	2,309511
7,667275	2,312772
7,779970	2,313098
8,058580	2,315707
8,593885	2,314729
8,039797	2,318316
7,898927	2,320272
8,077362	2,318968
7,842579	2,321251
8,021014	2,323207
7,980319	2,325490
7,930232	2,326142
8,525015	2,327772
7,995971	2,328098
8,443624	2,330381
8,468667	2,331685
8,105536	2,332664
8,653363	2,335925
8,546928	2,335272
8,575102	2,339185
7,366752	2,338533
8,506233	2,340164
8,553189	2,342772
8,365363	2,343751
8,675277	2,345381
8,640842	2,345381
8,434233	2,346685
8,737885	2,348642
8,565711	2,351251
8,440493	2,352555
8,838059	2,352881
8,947625	2,358425
8,647103	2,356468
9,194930	2,358425
8,550059	2,358425
8,975799	2,362012
9,138582	2,362664
8,678407	2,363968
8,982060	2,366577
9,097886	2,366251
8,991451	2,368207
9,298234	2,369512
9,141712	2,370490
9,677018	2,372120
9,827279	2,375055
9,420321	2,375055
9,263799	2,376686
9,714583	2,379620
9,495452	2,380925
9,733366	2,382229
9,432843	2,382555
9,639452	2,385490
9,977540	2,386468
10,124671	2,388425
9,727105	2,389403
9,961888	2,390381
9,958757	2,391686
10,168497	2,393642
10,638063	2,394294
9,821018	2,396577
10,334410	2,396903
9,849192	2,398533
10,259280	2,401468
10,434584	2,401794
10,763281	2,403099
10,537889	2,405707
10,716324	2,405707
10,387628	2,408316
10,591106	2,409620
10,537889	2,409946
10,550411	2,412229
11,220325	2,414512
10,728846	2,414186
11,098238	2,417446
11,336151	2,417446
11,220325	2,420381
11,010585	2,421033
11,483282	2,422664
11,179629	2,422990
11,204673	2,425925
11,511456	2,425925
11,411282	2,427881
11,523978	2,429186
11,790065	2,429838
11,420673	2,432120
11,552152	2,434403
11,376847	2,434729
11,996674	2,436033
11,736848	2,439294
12,287805	2,440273
11,912152	2,441903
11,417543	2,443533
12,269023	2,444838
12,497545	2,445816
12,557023	2,447120
12,237718	2,448751
12,269023	2,451360
12,550762	2,452012
12,422414	2,453316
12,322240	2,454620
12,431805	2,455599
12,600849	2,456577
13,117372	2,459186
12,231457	2,460490
12,754241	2,461468
12,932676	2,463751
13,624503	2,465055
12,979633	2,466360
13,333372	2,467990
13,189372	2,469947
13,565025	2,469620
13,101720	2,472881
13,458590	2,473860
13,399112	2,475816
13,533721	2,476142
13,984504	2,478099
14,197374	2,480055
13,903113	2,481034
14,169200	2,482338
13,558764	2,484294
14,504157	2,484294
14,538592	2,487229
14,341374	2,487881
14,954941	2,490490
15,045724	2,491142
15,383811	2,493099
15,167811	2,493751
14,914245	2,495055
14,660679	2,498316
15,590420	2,497012
15,621725	2,500273
15,731290	2,500273
15,825203	2,503207
15,931638	2,503207
15,981725	2,504838
16,097552	2,507773
16,388683	2,508099
15,959812	2,511360
16,867640	2,510708
16,698596	2,512012
16,748683	2,514947
17,271467	2,516577
16,701727	2,516903
17,290250	2,518208
17,283989	2,520490
17,149380	2,521794
17,246423	2,521794
17,778598	2,524729
17,885033	2,525055
17,565728	2,527664
17,841207	2,529621
18,680165	2,530599
18,586252	2,532881
18,498600	2,532555
18,805383	2,536142
19,168514	2,536142
18,583122	2,537447
18,570600	2,539077
18,745905	2,540055
18,817905	2,541686
19,638080	2,543316
19,544167	2,544621
18,914948	2,544947
18,974427	2,548860
18,908687	2,548860
19,378254	2,549512
20,132690	2,551468
19,894776	2,552447
19,522254	2,555708
20,079472	2,556360
19,998081	2,557012
19,631819	2,560599
19,879124	2,560599
20,145212	2,562229
19,803994	2,564512
20,461386	2,565816
20,918430	2,566142
21,228344	2,568751
21,369214	2,570055
20,921561	2,569729
21,879476	2,572012
22,255129	2,573968
22,020346	2,574295
22,014085	2,576577
22,386607	2,578534
23,131652	2,578534
22,524347	2,580816
22,903130	2,583425
22,978260	2,582773
23,310087	2,586360
23,801566	2,587664
24,152176	2,587012
24,296176	2,589947
24,577916	2,592229
24,061393	2,593208
25,160178	2,594838
25,642266	2,595490
24,753220	2,597447
25,745570	2,598425
25,623483	2,600056
26,540702	2,601034
26,058614	2,602664
26,465572	2,603316
27,126095	2,605925
27,949400	2,605925
27,351486	2,607229
27,385921	2,609186
27,877400	2,610816
27,630095	2,612447
28,647489	2,614077
28,350097	2,614729
28,832185	2,618969
29,661752	2,620599
28,584880	2,619947
28,960533	2,621903
29,746273	2,624512
30,481927	2,624512
30,215840	2,624838
29,376881	2,627447
30,256535	2,628425
30,544536	2,632012
30,553927	2,632012
30,547666	2,632338
30,669754	2,635599
31,565060	2,635599
30,707319	2,638534
30,303492	2,639186
30,888884	2,641143
30,741754	2,642773
30,845058	2,643099
30,760536	2,644730
30,256535	2,646034
30,328535	2,647338
30,015491	2,648969
30,200187	2,650925
29,448882	2,653208
29,035663	2,655490
28,897924	2,654512
29,273577	2,657447
28,694445	2,658425
28,660011	2,659730
28,550445	2,660056
28,650619	2,662012
28,271836	2,664621
28,509749	2,665925
27,761574	2,667230
28,850967	2,668208
28,772706	2,670490
29,160881	2,672447
28,894794	2,673099
28,325053	2,674077
28,935489	2,676034
28,609923	2,677338
28,825924	2,678643
29,295490	2,679947
29,627317	2,681577
29,724360	2,683534
29,317403	2,684186
29,927839	2,685490
30,400536	2,687447
30,362970	2,689077
30,516362	2,691360
30,397405	2,692338
30,823145	2,694621
31,295842	2,693643
31,599494	2,697556
31,364711	2,697556
31,637060	2,699838
32,601235	2,699838
32,275670	2,700817
32,613757	2,703425
32,516714	2,706360
33,227324	2,707012
33,590455	2,709295
33,844020	2,709947
34,119499	2,711577
34,598457	2,712230
34,751848	2,714512
34,820718	2,715491
35,108719	2,716143
35,687850	2,718751
36,119851	2,719077
36,351504	2,721034
36,683330	2,722012
36,404721	2,724947
36,914983	2,727230
37,606810	2,726251
37,603680	2,727556
38,348725	2,730491
38,051333	2,731469
38,386290	2,733425
38,426986	2,736034
39,087509	2,735708
38,467682	2,737012
39,162639	2,737664
39,272205	2,740925
39,438118	2,741578
39,779336	2,742882
39,998467	2,744838
40,280207	2,746795
40,173772	2,747447
40,026641	2,749404
39,303509	2,750708
40,239511	2,752012
39,682293	2,753969
39,406814	2,754621
39,813771	2,755599
39,848206	2,757230
39,685423	2,758208
40,054815	2,760817
39,769945	2,762121
40,064206	2,762773
40,389772	2,764730
40,621425	2,765382
40,524381	2,767338
40,680903	2,768643
41,153600	2,771578
41,785949	2,771904
42,036384	2,773534
42,208558	2,775817
42,621776	2,776143
43,034995	2,777773
43,407517	2,779078
43,470126	2,780708
44,352910	2,781686
44,769259	2,783969
45,395347	2,785925
45,601956	2,787230
45,667695	2,789512
46,353262	2,790165
47,060741	2,790491
47,211003	2,792447
48,009265	2,793099
48,519527	2,794730
49,064224	2,798317
49,583877	2,799295
49,815529	2,800925
50,463531	2,802556
51,027010	2,804512
51,687533	2,804186
52,341795	2,805165
52,992927	2,806795
53,014840	2,808425
54,094842	2,810382
54,201277	2,812339
55,090322	2,813969
54,686495	2,813969
55,832237	2,816904
56,489629	2,818534
56,041976	2,819186
57,043717	2,820165
57,303544	2,821795
57,629110	2,824404
57,939023	2,824404
58,142502	2,826686
58,743546	2,826360
58,436763	2,828317
57,892067	2,830926
58,339720	2,831252
57,942154	2,833534
58,201980	2,833534
57,885806	2,835817
57,284761	2,837447
56,614847	2,838752
56,608586	2,841686
56,564760	2,842991
55,340757	2,843969
54,004059	2,844947
53,766146	2,847230
53,640928	2,848860
50,948749	2,849513
50,163008	2,851795
49,120571	2,852773
47,918482	2,854730
46,109087	2,856686
44,590824	2,857665
43,817605	2,858317
42,715690	2,860926
40,543164	2,860273
39,948380	2,863534
39,228379	2,864839
38,229768	2,865491
36,482982	2,866143
36,846113	2,869078
36,273243	2,869730
36,248199	2,871034
34,986631	2,872339
34,254108	2,875600
33,186628	2,876904
33,120889	2,877882
33,217932	2,879513
32,717062	2,880491
32,053408	2,882447
32,122278	2,884078
32,078452	2,884404
31,715321	2,885382
30,989058	2,887991
31,120537	2,889295
30,676014	2,891252
30,009230	2,892556
30,334796	2,894513
30,121926	2,894187
30,269057	2,895817
30,078100	2,897447
29,755665	2,899078
29,298620	2,900382
29,996709	2,902013
29,915317	2,904621
28,991837	2,904295
28,760185	2,907230
29,589751	2,908208
29,636708	2,909513
29,664882	2,911143
30,100013	2,912121
29,956013	2,914404
29,110794	2,915382
29,724360	2,915056
29,552186	2,916687
29,624186	2,920600
29,956013	2,921578
29,624186	2,922556
29,345577	2,923860
29,815143	2,925165
29,699317	2,927774
30,156361	2,928752
29,689926	2,929404
29,545925	2,931687
29,652360	2,933317
29,380012	2,935274
29,636708	2,934621
28,819663	2,935926
29,317403	2,938534
28,888533	2,938534
28,841576	2,942121
28,550445	2,942774
28,390793	2,945056
28,328184	2,945382
27,792878	2,947013
27,166790	2,947991
27,288877	2,950274
26,609572	2,951578
26,146267	2,953861
25,942788	2,953534
25,279134	2,954839
25,003656	2,956795
24,377568	2,958426
24,521568	2,960056
23,382087	2,962339
22,925043	2,962991
23,028348	2,965600
22,768521	2,965274
22,424172	2,968208
21,942085	2,968861
22,377216	2,971143
22,032867	2,971795
21,453736	2,972774
20,912170	2,974730
20,952865	2,976034
20,902778	2,977991
21,372344	2,979295
20,915300	2,979621
20,448864	2,981252
21,096866	2,984187
20,145212	2,985165
20,314255	2,987121
20,098255	2,988100
19,941733	2,988752
20,126429	2,990382
20,120168	2,992665
20,483299	2,992991
19,747646	2,995600
20,063820	2,996252
20,245386	2,997882
20,448864	2,999839
20,373734	3,002448
20,395647	3,001795
20,386256	3,003100
20,395647	3,004404
20,602256	3,007339
20,774430	3,009295
20,423821	3,010274
20,689908	3,010600
20,865213	3,013861
21,112518	3,014839
20,930952	3,016795
20,758778	3,016469
20,849561	3,018426
21,128170	3,021035
21,200170	3,022013
21,729215	3,022665
21,422431	3,023643
21,369214	3,025600
