-2,016890	1,347227
-1,488628	1,349184
-2,114716	1,349836
-1,821237	1,353097
-1,762542	1,353097
-1,977759	1,355379
-1,729933	1,358314
-1,632107	1,358314
-1,928846	1,359292
-2,049499	1,360271
-1,765803	1,363531
-1,863629	1,364184
-1,984281	1,364836
-1,971238	1,367771
-2,117977	1,369075
-1,941890	1,368749
-2,033194	1,370705
-1,879933	1,373640
-1,749498	1,374618
-1,919064	1,376575
-1,899498	1,375923
-1,919064	1,377227
-2,212543	1,380488
-1,902759	1,381792
-1,720150	1,382444
-1,804933	1,383423
-1,726672	1,387010
-2,395152	1,386358
-1,821237	1,389618
-1,883194	1,389618
-1,909281	1,391901
-1,697324	1,393531
-1,573411	1,393531
-1,762542	1,395162
-1,720150	1,398097
-1,694063	1,398097
-1,697324	1,402336
-1,948412	1,402336
-1,387541	1,403314
-1,687542	1,403640
-1,456019	1,404618
-1,260367	1,407553
-1,129932	1,408205
-1,651672	1,409836
-1,609281	1,413097
-1,296236	1,414075
-1,501672	1,415379
-1,563628	1,415705
-1,684281	1,416684
-1,592976	1,419292
-1,514715	1,421249
-1,785368	1,422227
-1,599498	1,423205
-1,221236	1,426140
-1,547324	1,427118
-1,446237	1,429727
-1,403845	1,430379
-1,870151	1,430705
-1,123410	1,432010
-1,938629	1,434618
-1,697324	1,434945
-1,801672	1,436575
-2,075586	1,438858
-1,654933	1,440814
-1,729933	1,440488
-1,684281	1,443097
-1,974499	1,443749
-1,860368	1,444401
-1,860368	1,446358
-1,863629	1,449619
-2,212543	1,450597
-2,267977	1,451575
-1,788629	1,452879
-1,785368	1,453858
-1,756020	1,455162
-1,961455	1,457119
-2,049499	1,458749
-1,932107	1,460705
-2,059281	1,461032
-1,922325	1,463966
-2,010368	1,464292
-1,628846	1,467227
-1,967977	1,465597
-1,694063	1,469184
-1,765803	1,469510
-1,703846	1,472119
-2,277760	1,473097
-1,765803	1,474075
-2,013629	1,476358
-1,739716	1,477662
-1,876672	1,478314
-2,258195	1,480271
-1,371237	1,482227
-1,625585	1,483532
-1,853846	1,483532
-1,834281	1,486140
-1,954933	1,486792
-1,915803	1,490379
-1,759281	1,489727
-1,553846	1,493314
-1,866890	1,493966
-1,967977	1,494619
-1,964716	1,497553
-1,635368	1,497553
-1,159280	1,499184
-1,782107	1,499836
-1,697324	1,503423
-1,742976	1,503097
-1,377758	1,505706
-1,325584	1,505706
-1,139714	1,507336
-1,413628	1,509619
-0,908192	1,510597
-1,159280	1,514184
-1,390802	1,513532
-0,706018	1,514510
-1,576672	1,517119
-1,175584	1,517771
-1,041888	1,520380
-1,074497	1,521358
-1,087540	1,523640
-0,794062	1,525597
-0,983192	1,526575
-1,038627	1,526901
-1,214715	1,528858
-1,517976	1,529836
-1,247323	1,531140
-1,948412	1,532445
-1,651672	1,535706
-1,521237	1,536684
-2,342978	1,536684
-2,271238	1,537988
-2,007107	1,540923
-1,994064	1,541575
-1,821237	1,543858
-2,320151	1,546140
-2,160369	1,546467
-2,434282	1,547445
-2,085368	1,548749
-2,294064	1,549401
-2,339717	1,551684
-2,326673	1,553640
-2,016890	1,553640
-2,600587	1,555271
-2,232108	1,558858
-2,567978	1,558206
-2,352760	1,560814
-2,294064	1,560814
-2,232108	1,564401
-2,346238	1,564727
-2,434282	1,567010
-2,303847	1,568967
-2,548413	1,569619
-1,870151	1,570271
-2,290804	1,571249
-1,994064	1,573532
-2,352760	1,574184
-2,362543	1,576140
-2,016890	1,578423
-2,235369	1,578423
-2,287543	1,581684
-2,382108	1,581684
-2,346238	1,583967
-2,202760	1,585923
-1,899498	1,585923
-2,192977	1,589184
-2,401673	1,590162
-2,342978	1,592445
-2,013629	1,592445
-2,114716	1,593749
-1,775585	1,594727
-2,065803	1,597010
-1,886455	1,599293
-1,700585	1,600271
-1,977759	1,601249
-1,720150	1,602554
-1,928846	1,603206
-1,906020	1,605488
-1,788629	1,607771
-1,811455	1,608097
-1,566889	1,609075
-1,367976	1,611358
-1,436454	1,612988
-1,648411	1,614619
-1,250584	1,616249
-1,866890	1,616575
-1,348410	1,619184
-1,312541	1,619836
-1,283193	1,622445
-1,341889	1,622771
-1,498411	1,624075
-1,400584	1,627010
-1,475585	1,627336
-1,456019	1,627988
-1,912542	1,631249
-1,694063	1,632880
-1,495150	1,633532
-1,677759	1,634510
-1,834281	1,635815
-1,967977	1,638423
-1,964716	1,641032
-1,990803	1,640706
-2,049499	1,642988
-2,512543	1,643315
-1,941890	1,645597
-1,886455	1,645597
-2,117977	1,648858
-2,434282	1,648206
-2,479934	1,650162
-1,772324	1,653097
-2,219064	1,652771
-2,336456	1,656684
-2,597326	1,656684
-1,847324	1,659293
-2,202760	1,659293
-2,046238	1,662554
-2,277760	1,663532
-2,029934	1,664510
-2,261456	1,664836
-2,189716	1,665488
-2,466891	1,667445
-2,473413	1,669402
-2,196238	1,671358
-2,616891	1,672989
-2,603848	1,673967
-1,964716	1,676575
-2,577761	1,678206
-2,408195	1,677880
-2,251673	1,681141
-2,248412	1,681467
-2,196238	1,683749
-2,476673	1,683423
-2,267977	1,687010
-2,600587	1,687662
-2,391891	1,689619
-2,434282	1,690597
-2,388630	1,691249
-1,928846	1,694836
-1,928846	1,695162
-1,928846	1,696793
-2,450586	1,699076
-2,144064	1,698423
-2,414717	1,699728
-1,935368	1,702662
-2,049499	1,704293
-2,026673	1,704619
-1,824498	1,706576
-1,892977	1,708858
-2,290804	1,707880
-1,703846	1,710162
-1,726672	1,712445
-1,801672	1,712771
-2,222325	1,715706
-2,173412	1,717336
-1,599498	1,716684
-1,837542	1,718967
-1,716889	1,719293
-2,013629	1,721576
-2,225586	1,724510
-2,085368	1,725163
-1,909281	1,727771
-2,199499	1,727119
-2,114716	1,729076
-2,042977	1,732010
-1,814716	1,731684
-2,238630	1,734619
-2,049499	1,735271
-2,349499	1,736902
-2,258195	1,738532
-2,176673	1,740489
-2,173412	1,742119
-2,310369	1,741141
-1,710368	1,744402
-2,088629	1,745054
-2,303847	1,746358
-2,509282	1,749619
-2,401673	1,749293
-2,447326	1,751902
-2,166890	1,753532
-2,121238	1,754836
-2,333195	1,756141
-2,359282	1,757771
-2,450586	1,760380
-2,479934	1,759076
-2,026673	1,761684
-1,994064	1,763641
-2,362543	1,763315
-2,587543	1,767228
-2,228847	1,767554
-2,264717	1,770163
-2,281021	1,770489
-2,457108	1,771141
-2,600587	1,771793
-2,313630	1,775054
-2,095151	1,775706
-1,964716	1,778641
-2,473413	1,778641
-2,000586	1,779619
-2,349499	1,780923
-2,492978	1,782554
-1,951672	1,785489
-2,215803	1,785815
-2,147325	1,788424
-1,909281	1,790054
-2,297325	1,791684
-1,932107	1,792337
-2,127760	1,793315
-1,932107	1,794619
-2,131021	1,796576
-1,896238	1,798532
-1,958194	1,799184
-2,222325	1,800489
-1,632107	1,801141
-1,726672	1,803424
-1,994064	1,804076
-1,756020	1,805706
-1,844064	1,808315
-1,677759	1,808315
-1,681020	1,812228
-1,332106	1,812880
-1,364715	1,815163
-1,413628	1,816793
-1,156019	1,816793
-0,816888	1,819076
-1,006019	1,820706
-1,358193	1,821684
-1,012540	1,823641
-1,058193	1,824619
-0,898410	1,825924
-1,423411	1,826250
-1,527759	1,829511
-1,407106	1,830815
-1,142975	1,830489
-1,658194	1,834076
-1,651672	1,834728
-1,074497	1,836032
-1,837542	1,838315
-1,729933	1,838315
-1,984281	1,839293
-2,033194	1,840924
-2,082108	1,843532
-1,821237	1,844511
-2,271238	1,846467
-2,254934	1,846467
-2,225586	1,849402
-2,294064	1,851358
-2,356021	1,851032
-2,378847	1,853967
-2,124499	1,853967
-2,095151	1,855598
-2,300586	1,859185
-2,391891	1,858206
-2,196238	1,860163
-1,974499	1,861141
-1,954933	1,863424
-2,238630	1,865380
-2,310369	1,865706
-2,206021	1,867011
-2,372325	1,868967
-2,313630	1,871576
-2,685370	1,871576
-2,046238	1,873532
-2,271238	1,875815
-2,091890	1,876141
-2,261456	1,877445
-2,082108	1,878750
-1,941890	1,880706
-2,134282	1,882337
-2,613630	1,885272
-2,104934	1,885924
-2,173412	1,887228
-2,532108	1,887228
-2,369065	1,888858
-2,352760	1,892119
-2,033194	1,893424
-2,424499	1,894076
-2,316891	1,896032
-2,342978	1,895706
-2,502761	1,899293
-1,977759	1,899293
-2,111455	1,900598
-2,095151	1,902554
-2,251673	1,904185
-2,672326	1,907119
-2,267977	1,907119
-2,342978	1,908098
-2,078847	1,909728
-2,114716	1,911685
-2,245151	1,913641
-1,883194	1,914293
-2,238630	1,916576
-2,463630	1,917554
-1,589715	1,919837
-2,251673	1,921141
-2,199499	1,922119
-2,535369	1,923424
-1,876672	1,926032
-2,329934	1,925380
-2,056021	1,928315
-2,362543	1,929619
-2,323412	1,932228
-1,987542	1,931250
-2,241890	1,933532
-1,919064	1,935815
-2,166890	1,935815
-1,974499	1,936467
-2,160369	1,940054
-1,964716	1,940380
-2,104934	1,942989
-2,209282	1,944619
-2,496239	1,944946
-2,447326	1,948206
-2,225586	1,947880
-2,460369	1,948859
-2,170151	1,951793
-2,277760	1,952772
-2,502761	1,953750
-2,095151	1,956033
-2,147325	1,957011
-2,352760	1,958641
-2,160369	1,960272
-2,378847	1,961902
-2,095151	1,961250
-1,984281	1,965163
-2,131021	1,965163
-1,990803	1,966141
-2,196238	1,968750
-2,342978	1,970706
-2,248412	1,970380
-2,440804	1,972011
-2,235369	1,973641
-2,316891	1,974293
-2,685370	1,976250
-2,434282	1,978206
-2,173412	1,980815
-2,245151	1,981467
-2,832109	1,982772
-1,964716	1,985054
-2,440804	1,984402
-2,108195	1,986359
-2,440804	1,989620
-2,117977	1,990924
-2,013629	1,990272
-2,466891	1,993859
-2,274499	1,995489
-2,734283	1,995163
-2,486456	1,997120
-2,059281	1,998750
-2,085368	2,000380
-2,326673	2,000380
-2,417978	2,004293
-2,261456	2,005598
-2,189716	2,004620
-2,470152	2,007880
-2,551674	2,007880
-1,814716	2,010489
-2,098412	2,012772
-1,814716	2,014728
-2,153847	2,013750
-1,876672	2,016033
-2,000586	2,017337
-2,515804	2,018967
-2,049499	2,019946
-2,284282	2,021902
-1,984281	2,022880
-2,196238	2,025163
-1,723411	2,026141
-1,664715	2,027772
-1,661455	2,030054
-2,303847	2,029402
-2,219064	2,031359
-1,860368	2,034294
-1,906020	2,035272
-1,941890	2,036576
-2,232108	2,037228
-1,866890	2,039511
-1,772324	2,039511
-1,941890	2,042120
-1,785368	2,043424
-1,938629	2,044728
-1,892977	2,047011
-1,912542	2,049294
-2,303847	2,051250
-2,144064	2,051576
-2,219064	2,052228
-1,746237	2,053859
-1,687542	2,056141
-2,271238	2,056468
-1,964716	2,058098
-2,140803	2,059076
-1,987542	2,061685
-2,173412	2,062011
-1,945151	2,064620
-1,694063	2,066902
-2,202760	2,068207
-1,795150	2,069837
-2,235369	2,071468
-1,824498	2,073098
-2,101673	2,074402
-1,749498	2,076033
-1,909281	2,077011
-2,170151	2,076359
-1,958194	2,077989
-2,437543	2,079620
-2,049499	2,080924
-1,844064	2,083533
-2,046238	2,084837
-1,791890	2,087446
-1,674498	2,088750
-2,033194	2,090055
-1,583194	2,092337
-1,954933	2,091033
-1,537541	2,094946
-2,039716	2,096576
-1,772324	2,095598
-1,400584	2,098533
-1,778846	2,100489
-1,746237	2,100163
-1,485367	2,102446
-1,661455	2,104728
-1,694063	2,104728
-1,883194	2,105381
-1,808194	2,107663
-1,723411	2,111250
-1,540802	2,111250
-1,726672	2,113533
-1,844064	2,115163
-2,082108	2,117446
-1,971238	2,118098
-1,765803	2,118424
-1,886455	2,119076
-1,609281	2,122337
-1,612541	2,121685
-1,638628	2,124946
-1,488628	2,125598
-1,579933	2,127229
-1,749498	2,129511
-1,860368	2,130489
-1,635368	2,132446
-1,990803	2,133750
-1,850585	2,135707
-1,932107	2,135707
-1,997325	2,136359
-1,498411	2,138315
-1,752759	2,139294
-1,951672	2,140924
-1,912542	2,142881
-1,609281	2,143859
-1,749498	2,145163
-2,091890	2,148750
-1,824498	2,149729
-1,752759	2,149402
-2,408195	2,152011
-1,912542	2,153316
-1,863629	2,156576
-1,381019	2,155924
-1,726672	2,157555
-1,850585	2,158859
-1,990803	2,160163
-1,723411	2,161794
-1,622324	2,161794
-1,935368	2,165707
-2,082108	2,167989
-1,951672	2,168316
-1,782107	2,169620
-1,566889	2,170924
-1,853846	2,173207
-1,599498	2,173207
-2,320151	2,173859
-1,902759	2,175816
-1,912542	2,178098
-1,690802	2,180381
-1,749498	2,181033
-1,651672	2,182663
-1,981020	2,183968
-2,307108	2,184946
-1,941890	2,185598
-1,834281	2,187881
-1,619063	2,188859
-1,886455	2,191794
-1,788629	2,193424
-1,635368	2,194403
-1,625585	2,196033
-1,739716	2,196359
-1,834281	2,197011
-2,127760	2,198968
-1,948412	2,200924
-1,840803	2,203859
-2,209282	2,203533
-1,831020	2,204511
-1,909281	2,206794
-2,254934	2,207120
-1,876672	2,209729
-2,069064	2,210381
-1,938629	2,213316
-1,899498	2,213316
-2,114716	2,214620
-1,844064	2,215924
-2,000586	2,217229
-2,091890	2,221794
-1,749498	2,221142
-1,951672	2,223098
-1,915803	2,224403
-2,029934	2,227663
-2,046238	2,227663
-1,945151	2,229946
-2,271238	2,229620
-2,173412	2,232229
-2,349499	2,232555
-1,990803	2,234837
-2,046238	2,237446
-2,323412	2,237446
-1,827759	2,237772
-1,928846	2,240055
-1,850585	2,241359
-1,866890	2,242664
-2,078847	2,245272
-1,994064	2,245598
-1,932107	2,246577
-2,163629	2,249511
-2,134282	2,250490
-2,016890	2,250816
-2,078847	2,253750
-1,694063	2,255707
-2,375586	2,257990
-1,909281	2,259294
-2,466891	2,259946
-2,444065	2,261577
-1,798411	2,262555
-2,114716	2,263859
-2,476673	2,266142
-2,538630	2,266794
-2,281021	2,268751
-2,300586	2,270707
-2,258195	2,270707
-2,033194	2,272664
-1,853846	2,272990
-2,267977	2,276251
-2,642978	2,275598
-2,114716	2,279185
-2,013629	2,280164
-1,651672	2,281142
-2,150586	2,283424
-2,408195	2,283098
-2,056021	2,286033
-2,206021	2,288316
-2,642978	2,287664
-2,284282	2,289946
-2,509282	2,292555
-2,199499	2,292555
-2,310369	2,294838
-1,870151	2,294838
-2,509282	2,296142
-2,607109	2,298424
-2,740804	2,301685
-2,163629	2,303316
-2,235369	2,303316
-2,502761	2,304620
-2,056021	2,306577
-2,545152	2,306251
-2,492978	2,308533
-2,287543	2,311468
-2,512543	2,313098
-2,173412	2,313425
-2,235369	2,314403
-2,466891	2,317011
-2,222325	2,318316
-2,352760	2,318316
-2,261456	2,321903
-2,766891	2,321577
-2,356021	2,322881
-2,356021	2,325816
-2,424499	2,325816
-2,483195	2,327120
-2,372325	2,330055
-2,215803	2,331685
-2,616891	2,331359
-2,356021	2,333968
-2,561456	2,334946
-2,519065	2,336577
-2,316891	2,337555
-2,600587	2,340490
-2,297325	2,341794
-2,316891	2,341794
-2,678848	2,343425
-2,587543	2,346685
-2,486456	2,347012
-2,444065	2,348968
-2,414717	2,348642
-2,642978	2,351577
-2,734283	2,352229
-2,395152	2,354838
-2,300586	2,355164
-2,858196	2,357120
-2,411456	2,357446
-2,091890	2,360707
-2,346238	2,360381
-2,372325	2,363316
-2,382108	2,365272
-2,065803	2,365272
-2,502761	2,369185
-2,466891	2,368533
-2,881022	2,370490
-2,577761	2,371468
-2,287543	2,372120
-2,626674	2,375707
-2,196238	2,374403
-2,056021	2,377012
-2,721239	2,379294
-2,773413	2,378642
-2,492978	2,380925
-2,320151	2,382555
-2,581022	2,384838
-2,294064	2,386142
-2,020151	2,387446
-2,085368	2,388425
-2,232108	2,389729
-2,274499	2,391686
-2,411456	2,391359
-2,398412	2,395273
-2,147325	2,397229
-2,320151	2,397555
-2,290804	2,398207
-2,359282	2,400164
-2,199499	2,403425
-2,489717	2,405055
-2,349499	2,405707
-2,447326	2,405707
-2,313630	2,407012
-1,889716	2,409620
-2,352760	2,409946
-2,532108	2,412229
-2,294064	2,413859
-2,600587	2,415816
-2,274499	2,415164
-2,535369	2,418425
-2,258195	2,419403
-2,424499	2,421033
-2,519065	2,420707
-2,463630	2,423316
-2,362543	2,425599
-2,434282	2,426251
-2,104934	2,428207
-2,502761	2,429838
-2,408195	2,431142
-2,512543	2,432446
-1,981020	2,433425
-2,329934	2,435707
-2,039716	2,437338
-2,258195	2,438642
-2,466891	2,440273
-2,261456	2,440273
-2,310369	2,443860
-2,166890	2,442881
-2,290804	2,444186
-2,189716	2,445816
-2,424499	2,448751
-2,241890	2,449729
-2,290804	2,451360
-2,016890	2,452664
-2,453847	2,454294
-2,333195	2,456903
-2,616891	2,458533
-2,525587	2,460490
-2,114716	2,460490
-2,486456	2,460816
-2,271238	2,463099
-1,925585	2,464403
-2,127760	2,466034
-2,245151	2,467338
-2,199499	2,468642
-2,163629	2,469620
-2,199499	2,471251
-2,476673	2,473207
-2,545152	2,474838
-2,532108	2,477120
-2,444065	2,477120
-2,222325	2,479077
-2,320151	2,480055
-2,359282	2,482338
-2,212543	2,483316
-2,235369	2,484294
-2,509282	2,485925
-2,636456	2,488534
-2,652761	2,488860
-1,840803	2,489512
-2,062542	2,491142
-2,310369	2,494403
-2,072325	2,494403
-2,538630	2,497338
-1,954933	2,497664
-2,499500	2,499294
-2,457108	2,500599
-2,179934	2,502555
-2,639717	2,502881
-2,091890	2,504838
-2,463630	2,507121
-2,369065	2,508751
-2,339717	2,509729
-2,616891	2,511686
-1,964716	2,511686
-2,414717	2,513642
-2,078847	2,515925
-2,672326	2,518208
-2,007107	2,518208
-2,424499	2,519186
-1,615802	2,521468
-2,313630	2,523425
-2,281021	2,523425
-2,029934	2,526034
-2,297325	2,527664
-2,049499	2,529294
-2,248412	2,529621
-2,134282	2,532555
-2,144064	2,532881
-2,095151	2,533860
-1,860368	2,535816
-2,241890	2,537121
-2,281021	2,538751
-2,082108	2,541686
-1,879933	2,542664
-2,558195	2,542990
-2,313630	2,544621
-2,411456	2,545273
-2,134282	2,546577
-1,997325	2,549512
-2,672326	2,549512
-2,277760	2,551795
-2,088629	2,552447
-2,166890	2,554729
-2,166890	2,556034
-2,036455	2,557664
-2,091890	2,559295
-1,817977	2,561577
-2,127760	2,562882
-2,245151	2,563534
-1,883194	2,563860
-2,153847	2,566142
-2,241890	2,568099
-2,131021	2,569403
-2,411456	2,571686
-2,313630	2,571686
-2,179934	2,574621
-2,007107	2,573968
-2,424499	2,577229
-2,232108	2,579186
-2,036455	2,579186
-2,326673	2,580816
-2,479934	2,583099
-2,460369	2,584729
-2,424499	2,584403
-2,581022	2,585382
-2,427760	2,589947
-2,483195	2,589947
-2,310369	2,591903
-2,179934	2,592882
-2,300586	2,592555
-2,147325	2,596795
-2,447326	2,597447
-1,883194	2,599077
-2,059281	2,600708
-2,219064	2,600056
-2,196238	2,603316
-2,108195	2,603642
-2,196238	2,603969
-2,114716	2,606903
-2,215803	2,609186
-2,056021	2,611469
-2,052760	2,610816
-2,016890	2,613425
-2,342978	2,614403
-2,470152	2,616034
-2,114716	2,617338
-1,720150	2,619947
-2,078847	2,621251
-2,274499	2,622229
-1,723411	2,622882
-1,876672	2,624838
-1,661455	2,626795
-1,896238	2,627121
-2,023412	2,629403
-1,700585	2,631360
-1,762542	2,631360
-1,214715	2,632664
-1,824498	2,635273
-1,381019	2,635599
-1,374497	2,636903
-1,573411	2,639512
-1,253845	2,640816
-1,374497	2,642121
-1,224497	2,644403
-1,348410	2,645708
-2,023412	2,646034
-1,628846	2,647338
-1,778846	2,649295
-2,062542	2,650925
-1,798411	2,651903
-1,433193	2,652882
-2,241890	2,656143
-1,752759	2,656469
-1,948412	2,660056
-2,470152	2,660382
-2,356021	2,661034
-2,473413	2,663969
-2,160369	2,662664
-2,391891	2,665599
-2,222325	2,667882
-2,088629	2,669512
-2,323412	2,670490
-2,144064	2,670490
-2,219064	2,673751
-2,267977	2,675382
-2,183195	2,675056
-2,590804	2,678317
-2,561456	2,677012
-2,316891	2,680599
-2,519065	2,681251
-2,281021	2,682556
-2,251673	2,684186
-2,417978	2,685490
-1,925585	2,687773
-2,274499	2,689077
-2,362543	2,689730
-2,091890	2,690382
-2,212543	2,692664
-2,121238	2,694295
-1,697324	2,695273
-2,157108	2,697882
-2,395152	2,699186
-2,023412	2,701143
-2,401673	2,702773
-1,821237	2,702773
-2,463630	2,705382
-2,144064	2,705382
-2,127760	2,706686
-2,085368	2,709621
-1,886455	2,711251
-2,395152	2,711904
-2,098412	2,713208
-1,879933	2,714186
-2,088629	2,716795
-1,928846	2,717773
-1,977759	2,719077
-1,922325	2,722338
-2,157108	2,722991
-1,912542	2,724947
-1,857107	2,724621
-2,082108	2,726577
-1,847324	2,727882
-1,674498	2,728860
-1,756020	2,731795
-1,544063	2,733425
-1,446237	2,732773
-1,667976	2,734730
-1,609281	2,737012
-1,129932	2,738969
-1,289715	2,739947
-1,756020	2,741578
-1,495150	2,742230
-1,485367	2,744186
-1,403845	2,745164
-1,612541	2,746795
-1,619063	2,748751
-1,442976	2,749404
-1,710368	2,751686
-1,817977	2,752338
-1,889716	2,753643
-2,297325	2,756578
-2,052760	2,757882
-1,961455	2,759186
-2,000586	2,759512
-2,284282	2,761795
-2,196238	2,762447
-1,804933	2,764078
-1,703846	2,765056
-2,310369	2,766360
-2,329934	2,770599
-2,447326	2,770273
-2,065803	2,772556
-1,990803	2,772556
-2,189716	2,773860
-2,258195	2,775817
-2,313630	2,777121
-2,157108	2,779404
-2,486456	2,781360
-1,814716	2,782991
-2,131021	2,784621
-2,166890	2,785599
-2,349499	2,785599
-2,117977	2,787556
-2,000586	2,789186
-1,756020	2,789512
-2,088629	2,790817
-1,844064	2,792447
-2,052760	2,795708
-2,179934	2,796360
-2,192977	2,797665
-1,694063	2,800273
-1,831020	2,800599
-1,615802	2,802882
-1,899498	2,803534
-2,049499	2,805491
-1,879933	2,807773
-1,720150	2,807447
-1,981020	2,808752
-2,179934	2,810708
-1,622324	2,811686
-1,710368	2,813969
-1,439715	2,815599
-1,622324	2,815925
-1,390802	2,818534
-1,752759	2,820817
-1,592976	2,821795
-1,433193	2,824078
-1,247323	2,824404
-0,914714	2,824730
-0,754931	2,827991
-0,999497	2,828969
-0,441887	2,829621
-0,738627	2,831578
0,265723	2,832556
