6,825186	1,328640
6,872143	1,330923
6,615446	1,331575
6,224141	1,333205
6,471446	1,334510
6,145880	1,337118
5,635619	1,339727
6,189707	1,339401
6,048837	1,341357
5,673184	1,342010
5,857880	1,344944
6,142750	1,345270
5,645010	1,347227
5,986228	1,348205
5,735793	1,349184
5,641879	1,350162
5,745184	1,353097
5,501010	1,354727
5,986228	1,355379
5,629358	1,358314
5,497879	1,359292
5,795271	1,359618
6,205359	1,361575
5,914228	1,363531
5,870402	1,364836
5,907967	1,366140
6,637360	1,367444
6,493359	1,369727
6,402577	1,370705
6,077011	1,372010
6,261707	1,374292
6,712490	1,374292
6,606055	1,376575
6,643620	1,378531
6,962925	1,379184
7,009882	1,380162
7,560840	1,382118
7,363622	1,383423
7,285361	1,384727
7,423100	1,387010
7,764318	1,388314
8,096145	1,389292
8,174406	1,389944
8,299624	1,391901
8,521885	1,393205
9,382756	1,396792
9,363974	1,396140
9,877366	1,400053
9,795974	1,401358
10,087105	1,401031
10,146584	1,402662
10,249888	1,404618
10,469019	1,405923
10,340671	1,406901
10,309367	1,409836
10,459628	1,410488
10,929194	1,412445
10,894759	1,414075
10,769541	1,413749
11,135803	1,415379
10,550411	1,417336
10,559802	1,418966
10,578585	1,421575
10,450236	1,420597
10,406410	1,423532
10,390758	1,424184
10,362584	1,426466
10,030757	1,428749
9,382756	1,429727
10,162236	1,432662
9,626931	1,432988
8,925712	1,434945
8,925712	1,435597
8,186928	1,435923
8,027275	1,438205
7,795623	1,439510
7,291622	1,440814
7,582753	1,442119
6,483968	1,444075
7,081882	1,447010
7,729883	1,448314
7,491970	1,449619
6,878404	1,449619
7,194578	1,450271
7,488839	1,452227
6,953534	1,453205
7,686057	1,457445
7,520144	1,457445
6,890925	1,457119
7,733014	1,459401
8,083623	1,461358
8,108667	1,464292
7,714231	1,464945
8,118058	1,466249
8,149362	1,466575
8,565711	1,467879
8,374754	1,471140
8,080493	1,470488
9,151104	1,473749
9,032147	1,474075
8,931973	1,476032
9,661365	1,478640
9,946235	1,479619
9,827279	1,479945
10,506584	1,481575
10,850933	1,484510
11,113890	1,485488
11,918413	1,487445
12,384849	1,488097
13,302068	1,489401
13,549373	1,490379
14,159809	1,492988
14,936158	1,494945
15,590420	1,495923
15,994247	1,495597
17,108684	1,499184
17,093032	1,500814
17,841207	1,501793
17,985207	1,502445
18,727122	1,503749
19,246775	1,506032
18,914948	1,505379
18,808513	1,507988
19,359471	1,509619
19,869733	1,512553
19,371993	1,513206
19,894776	1,514510
19,512863	1,516466
19,807124	1,518423
19,594254	1,520053
19,015122	1,519401
18,961905	1,522010
19,321906	1,524293
18,777209	1,524293
17,978947	1,525597
18,041555	1,527227
17,493728	1,528532
16,607813	1,531466
15,966073	1,531140
15,890943	1,532771
14,269374	1,537010
13,568155	1,536684
12,632154	1,537662
11,314238	1,539619
10,863455	1,541249
10,049540	1,543206
9,304495	1,542880
8,665885	1,545488
8,800494	1,547445
8,559450	1,547119
7,861362	1,548749
8,118058	1,550053
8,274580	1,553640
7,974058	1,552336
7,695449	1,554619
7,617188	1,557880
7,686057	1,558532
7,448144	1,558858
7,291622	1,561140
7,131969	1,563423
7,811275	1,563423
7,701709	1,565054
7,473187	1,567010
7,723623	1,568967
7,673535	1,571575
8,424841	1,572554
8,042927	1,571575
8,684668	1,574184
8,503102	1,577119
8,803625	1,577445
8,856842	1,577771
9,088495	1,581032
9,370234	1,581684
9,392147	1,582336
10,193540	1,585271
10,243627	1,586575
10,578585	1,586575
10,888498	1,588206
11,617891	1,589836
11,984152	1,592119
12,882589	1,593749
12,898241	1,594727
13,762243	1,597336
13,993895	1,598641
14,288157	1,598967
14,986245	1,600271
15,781377	1,602228
15,455811	1,602880
15,518420	1,604510
15,853377	1,607119
15,912856	1,608749
16,044334	1,608423
16,229030	1,611684
16,870771	1,611684
17,139988	1,612988
16,764336	1,615597
16,589031	1,615597
16,413726	1,619184
16,200856	1,620162
16,623466	1,621141
15,981725	1,622771
15,725029	1,623749
15,293028	1,626032
15,524681	1,627336
14,992506	1,628967
14,544853	1,629619
14,278766	1,632880
13,493025	1,631901
12,823111	1,635488
12,168848	1,636141
11,564673	1,636793
11,091977	1,638749
10,152845	1,640380
9,395278	1,641358
8,534407	1,642010
7,767449	1,645271
8,340319	1,645271
8,042927	1,648858
6,797012	1,648206
7,657883	1,649836
7,125708	1,650815
6,696838	1,653423
6,847099	1,655706
6,728142	1,656684
6,850230	1,657010
6,308663	1,659619
6,709360	1,660597
6,909708	1,663206
6,975447	1,664184
6,386924	1,664836
6,671794	1,667119
6,361881	1,667445
6,565359	1,670380
6,743795	1,671684
7,088143	1,672010
7,144491	1,674293
7,157013	1,674619
7,279100	1,676575
7,542057	1,678532
7,582753	1,679184
7,635970	1,681793
7,463796	1,682445
7,930232	1,683097
8,305885	1,686032
8,822407	1,687336
8,781712	1,688315
9,727105	1,691249
9,417191	1,690597
9,338930	1,694184
10,218584	1,694184
10,450236	1,695489
11,004324	1,698097
11,351803	1,699076
11,630413	1,698749
11,871457	1,702662
11,561543	1,702989
11,354934	1,705597
12,118761	1,705271
12,287805	1,707554
11,990413	1,710162
12,566414	1,709836
12,400501	1,713097
12,331631	1,713423
12,431805	1,716032
12,416153	1,715706
12,306588	1,717663
12,131283	1,720271
12,146935	1,720923
12,297197	1,722554
11,655456	1,724836
11,949718	1,725489
11,592847	1,726467
11,808848	1,728423
11,145194	1,729076
11,930935	1,731684
11,639804	1,732989
10,597367	1,735597
9,867974	1,734945
9,999453	1,737880
9,351452	1,738206
8,978929	1,738532
8,988321	1,742445
8,421711	1,743750
8,224493	1,744728
8,399798	1,745054
7,886405	1,747989
8,487450	1,748967
8,593885	1,751576
8,978929	1,752554
8,165015	1,753206
7,485709	1,755815
8,825538	1,756793
8,944494	1,757771
8,819277	1,759076
8,246406	1,760054
9,179278	1,761358
9,467278	1,763315
9,057190	1,765271
9,101016	1,765271
9,752148	1,768206
9,426582	1,768858
9,608148	1,771141
10,769541	1,772119
10,346932	1,772445
11,264151	1,775054
11,345543	1,776684
11,555282	1,779619
11,664847	1,780271
12,353544	1,780923
13,054763	1,782554
13,737199	1,783532
15,123985	1,785489
15,537203	1,786467
17,005379	1,788750
17,944512	1,788750
18,698948	1,792010
19,243645	1,792337
20,786952	1,793967
21,785563	1,795924
21,882606	1,797554
22,671477	1,799837
23,895480	1,800163
24,853395	1,802771
24,897221	1,802445
26,064875	1,804402
25,748701	1,804728
25,880179	1,807011
26,243310	1,809945
26,640876	1,809945
27,564356	1,812228
26,406093	1,813206
26,913225	1,815163
27,010268	1,816141
26,762963	1,817119
27,154268	1,818424
26,462441	1,820054
25,426265	1,823315
25,056873	1,822989
26,011658	1,824619
24,953569	1,826576
24,668699	1,827880
22,167476	1,828206
22,834260	1,830489
22,286433	1,831141
21,428692	1,833750
20,273560	1,834076
17,772337	1,836684
16,992858	1,839293
15,177202	1,839945
13,884330	1,841902
12,870067	1,842228
11,849543	1,843532
10,328149	1,844837
9,144843	1,847771
8,787972	1,847771
8,089884	1,848750
7,764318	1,852337
7,207100	1,851032
7,131969	1,854945
6,731273	1,854945
6,327446	1,858532
6,737534	1,857880
6,396316	1,860489
5,776488	1,860489
5,920489	1,862119
5,663792	1,863424
5,635619	1,865706
5,278748	1,867011
5,285009	1,867011
5,378922	1,870598
5,385183	1,871250
5,400835	1,872554
5,385183	1,873206
5,153531	1,876793
5,604314	1,877445
5,285009	1,878098
5,297531	1,880706
5,269357	1,882337
5,479096	1,883641
5,488488	1,883967
5,504140	1,887228
5,297531	1,886902
5,012661	1,890163
6,189707	1,891467
5,801532	1,891141
5,357009	1,893098
5,610575	1,896032
5,632488	1,896032
5,588662	1,897337
5,889184	1,897989
5,854749	1,900272
6,271098	1,900924
6,127098	1,904511
6,289881	1,904185
6,377533	1,907445
6,014402	1,907119
6,149011	1,909076
6,474577	1,911685
6,656142	1,913641
6,897186	1,913641
6,371272	1,915272
6,355620	1,918206
6,361881	1,918206
6,543446	1,920163
6,330576	1,920815
6,258576	1,923098
5,848489	1,924728
6,242924	1,925380
6,136489	1,926359
6,033185	1,927337
5,717010	1,928967
5,504140	1,930598
5,951793	1,931902
6,170924	1,933859
5,773358	1,936793
5,748314	1,936793
5,256835	1,938750
5,090922	1,940706
5,047096	1,941033
4,777878	1,942011
4,925008	1,944293
4,583790	1,945598
4,242572	1,947880
4,568138	1,948859
4,308312	1,950815
3,904485	1,952119
4,533703	1,953424
4,715269	1,954728
4,117355	1,956359
3,694745	1,958315
4,549356	1,960924
4,148659	1,960272
4,192485	1,962228
3,391092	1,964837
4,727791	1,965815
3,895093	1,967772
4,421008	1,969402
4,386573	1,971033
3,932659	1,969728
3,917007	1,972337
3,866919	1,973967
3,954572	1,975598
4,151790	1,976250
4,261355	1,978859
4,070398	1,979511
4,007789	1,981793
4,020311	1,981467
4,486747	1,984728
4,233181	1,985054
3,773006	1,987011
4,345877	1,988967
4,358399	1,989620
4,154920	1,992554
3,945181	1,991576
4,399094	1,994837
4,514921	1,995815
4,314573	1,996793
4,295790	1,998098
4,251964	2,001033
4,436660	2,002337
4,305181	2,003315
4,493008	2,005272
4,148659	2,005598
3,951441	2,008207
4,017181	2,008533
3,785528	2,009837
4,067268	2,012120
4,361529	2,012446
4,045355	2,014402
4,032833	2,017337
4,734052	2,017011
3,985876	2,019620
4,173703	2,019294
3,669702	2,022880
4,258225	2,023859
4,270746	2,024837
4,680834	2,026141
4,048485	2,027446
4,295790	2,030707
4,314573	2,030380
4,317703	2,032989
4,179964	2,032989
4,010920	2,035924
4,195616	2,036902
4,010920	2,038533
3,907615	2,039511
4,076659	2,040815
4,568138	2,041794
4,702747	2,044728
3,629006	2,045054
4,154920	2,047989
4,026572	2,049294
4,305181	2,050272
4,098572	2,052228
3,798050	2,053207
4,339616	2,053533
4,430399	2,056141
3,672832	2,057120
3,960833	2,057446
3,954572	2,059728
3,516310	2,060381
3,675963	2,063968
4,305181	2,064620
4,057876	2,065272
3,992137	2,067881
4,067268	2,068533
4,505529	2,070489
4,111094	2,070815
4,104833	2,072446
4,054746	2,074728
3,907615	2,076033
3,751093	2,077989
4,167442	2,078315
3,697876	2,079620
3,672832	2,082881
4,154920	2,083533
3,591441	2,084837
4,120485	2,084837
3,917007	2,086468
4,298920	2,088750
3,998398	2,089728
3,788658	2,091685
3,945181	2,094620
3,769876	2,094620
4,095442	2,096576
4,045355	2,097555
3,995268	2,099185
3,926398	2,099837
4,195616	2,100815
4,023442	2,104402
3,901354	2,105381
3,885702	2,106685
3,810572	2,107989
4,120485	2,110598
3,882572	2,111902
4,151790	2,112881
4,035963	2,113859
3,929528	2,116794
4,098572	2,116142
4,283268	2,118424
4,226920	2,119402
4,370920	2,122663
4,226920	2,121685
4,198746	2,123315
4,076659	2,127229
4,061007	2,128207
3,910746	2,128533
3,945181	2,129511
3,622745	2,130489
3,666571	2,133098
4,107963	2,134402
3,766745	2,136033
4,577530	2,137989
4,004659	2,138642
3,954572	2,141576
4,283268	2,141250
4,245703	2,142555
4,158050	2,144185
4,020311	2,145816
3,682223	2,147120
3,967094	2,149402
4,295790	2,151685
3,788658	2,152011
4,374051	2,152663
4,035963	2,156576
4,098572	2,156902
4,286399	2,156576
4,223790	2,159185
4,442921	2,160163
4,145529	2,162120
4,142398	2,164402
4,192485	2,165055
4,295790	2,167337
4,395964	2,167663
4,176833	2,169946
4,117355	2,170272
4,496138	2,173207
4,480486	2,174185
4,198746	2,175816
4,136137	2,176142
4,208138	2,179403
4,273877	2,179403
3,982746	2,181685
4,039094	2,182989
4,042224	2,182989
3,810572	2,185598
4,608834	2,188207
4,258225	2,188533
4,136137	2,190490
4,458573	2,191794
4,170572	2,192772
4,261355	2,194729
4,242572	2,195707
4,017181	2,196685
4,705878	2,198316
4,267616	2,199620
4,267616	2,200598
4,226920	2,203533
4,142398	2,203859
4,809182	2,205163
4,624486	2,208424
3,776137	2,208750
3,848137	2,210055
4,092311	2,211359
3,960833	2,212337
4,408486	2,215924
4,561877	2,216577
4,320833	2,216903
4,020311	2,218207
4,201877	2,220816
4,408486	2,221794
4,430399	2,223098
4,549356	2,226033
4,267616	2,225707
4,383442	2,228316
4,317703	2,230272
4,111094	2,230598
4,496138	2,233533
4,649530	2,233207
4,061007	2,234185
3,995268	2,235816
4,183094	2,237120
4,446051	2,239403
4,126746	2,240055
4,489877	2,242990
4,233181	2,244294
4,239442	2,244620
4,386573	2,246903
4,298920	2,247881
4,208138	2,248533
4,026572	2,251794
4,308312	2,252120
3,848137	2,253098
4,095442	2,254729
4,208138	2,257011
3,816832	2,259946
4,179964	2,261251
4,521182	2,260924
4,449181	2,262229
4,261355	2,263859
3,995268	2,265490
4,014050	2,266794
4,104833	2,268751
4,292659	2,270707
3,591441	2,272337
4,627617	2,272337
3,923267	2,273316
4,427268	2,276577
4,245703	2,276577
3,384832	2,279185
4,029702	2,280164
4,086050	2,281468
4,123616	2,282120
4,749704	2,286359
4,571269	2,287664
4,217529	2,286685
4,267616	2,289620
4,179964	2,290598
4,267616	2,290924
4,017181	2,293859
4,017181	2,294511
4,032833	2,297772
4,154920	2,297446
4,292659	2,299403
4,267616	2,300055
3,588310	2,301359
4,014050	2,304294
4,342746	2,305272
4,098572	2,308207
4,355268	2,309185
4,320833	2,308859
4,255094	2,312120
4,467964	2,313098
3,973354	2,313425
4,170572	2,314729
4,683965	2,317990
4,117355	2,317664
3,666571	2,320598
4,095442	2,321251
4,615095	2,323533
4,483616	2,324185
3,910746	2,325816
4,236312	2,328098
4,067268	2,329403
4,367790	2,331033
4,521182	2,331359
4,267616	2,332012
5,206748	2,335272
4,499269	2,335598
4,295790	2,337229
4,527442	2,339838
4,236312	2,339838
4,217529	2,341468
4,292659	2,344403
4,408486	2,345707
4,186224	2,345381
4,226920	2,346685
5,018922	2,348642
4,154920	2,350925
4,615095	2,352555
4,674573	2,352555
4,405355	2,355164
4,618225	2,357120
4,602573	2,357772
4,580660	2,360055
4,821704	2,361685
4,514921	2,362012
4,104833	2,362990
4,580660	2,364620
4,568138	2,365599
4,217529	2,368533
4,004659	2,370164
4,662051	2,370816
4,336486	2,371794
4,793530	2,374729
4,255094	2,375381
4,449181	2,376686
4,627617	2,378316
4,358399	2,380272
4,834226	2,379946
4,781008	2,382229
4,496138	2,385490
4,693356	2,386468
4,837356	2,387120
5,181705	2,388425
4,975096	2,388425
4,906226	2,392338
4,827965	2,393316
4,793530	2,394620
4,956313	2,395273
5,125357	2,397229
5,651271	2,398207
5,529184	2,400164
5,087791	2,401794
5,269357	2,404403
5,097183	2,405055
5,447792	2,406033
5,563618	2,407990
5,519792	2,408316
5,450923	2,411251
4,840487	2,411577
5,713880	2,412555
5,350748	2,414838
5,444662	2,416794
5,648140	2,418425
5,425879	2,419077
5,422749	2,420381
5,623097	2,421033
5,619966	2,422664
5,350748	2,424294
6,020663	2,427881
5,760836	2,428207
5,353879	2,429512
5,742054	2,429838
5,870402	2,431468
5,532314	2,434077
5,810923	2,434729
5,798401	2,437012
5,413357	2,438968
5,666923	2,438316
5,269357	2,441903
4,871791	2,442555
5,792141	2,444838
5,554227	2,444512
5,369531	2,446468
5,444662	2,448751
4,937530	2,449403
5,100313	2,452990
4,402225	2,453316
5,413357	2,453642
4,909356	2,455273
5,607445	2,456903
4,809182	2,458860
4,784139	2,460490
5,128487	2,461142
5,654401	2,463751
5,003269	2,463751
5,025183	2,465381
5,172313	2,466686
5,022052	2,469620
5,566749	2,469620
5,253705	2,471903
5,604314	2,473207
5,375792	2,474186
5,695097	2,476142
5,432140	2,478425
5,335096	2,478751
5,998750	2,480055
5,679445	2,482338
5,682575	2,483642
5,626227	2,485273
5,964315	2,487555
6,255446	2,488860
5,826575	2,488534
6,177185	2,490490
6,449533	2,492121
6,775099	2,494077
6,640490	2,494403
6,706229	2,496360
7,858231	2,497338
7,191448	2,499621
7,808144	2,500273
7,617188	2,502555
7,601535	2,504512
7,898927	2,504838
8,017884	2,506468
8,387276	2,506794
8,396667	2,509403
8,725364	2,510055
8,437363	2,512664
8,741016	2,514294
8,997712	2,515599
8,706581	2,517229
8,906929	2,517881
8,957016	2,520490
9,363974	2,520816
9,119799	2,523099
9,091625	2,524403
9,245017	2,524729
9,075973	2,526360
9,226234	2,529621
9,301365	2,530925
9,219973	2,530599
8,994581	2,534186
8,875625	2,535490
9,310756	2,534838
8,838059	2,538751
8,982060	2,539729
8,881886	2,540055
8,869364	2,541686
8,324667	2,542338
8,556320	2,543968
8,766059	2,545273
8,396667	2,546577
8,346580	2,549186
8,515624	2,549838
7,980319	2,551795
7,545187	2,552121
7,476318	2,555382
7,623448	2,556034
7,351100	2,557664
7,435622	2,559295
7,939623	2,560925
7,848840	2,561577
7,579622	2,563534
7,845710	2,565490
9,075973	2,567447
8,559450	2,568425
8,224493	2,570382
7,373013	2,571686
8,202580	2,572664
8,139971	2,573968
8,593885	2,574295
9,050929	2,575599
9,241886	2,578534
9,451626	2,579186
9,373365	2,580490
9,702061	2,582121
10,384497	2,582773
10,750759	2,585708
10,572324	2,587012
11,257890	2,587664
11,808848	2,588969
12,018587	2,591251
12,431805	2,592555
13,286416	2,594512
14,322592	2,594838
14,378940	2,595816
15,055115	2,598099
15,865899	2,600056
16,642248	2,601034
17,409206	2,602012
18,191817	2,603642
18,736513	2,606251
19,763298	2,607882
20,132690	2,608208
20,746256	2,611142
21,181387	2,611795
21,582084	2,613751
22,082954	2,614729
22,339651	2,616034
22,608868	2,616686
22,649564	2,618642
22,774782	2,620273
23,213044	2,620925
23,313218	2,622556
22,834260	2,625816
23,144174	2,625490
23,548001	2,628099
23,300696	2,629403
23,219304	2,629403
22,968869	2,631686
22,899999	2,633969
22,586955	2,634295
22,477390	2,635599
22,051650	2,637556
21,845041	2,638860
21,297214	2,639838
20,461386	2,642121
20,307994	2,643751
19,813385	2,644077
19,209210	2,645708
18,345208	2,648316
17,406076	2,650599
16,250943	2,650925
15,530942	2,653208
14,566766	2,654186
12,760502	2,653534
11,370586	2,657447
11,145194	2,657447
11,210934	2,659403
10,534758	2,662012
10,256149	2,663643
10,278062	2,664947
10,613019	2,665273
9,827279	2,667882
10,337541	2,668534
10,027627	2,670490
10,077714	2,673099
9,921192	2,672121
10,127801	2,673751
10,043279	2,675708
10,669367	2,677338
11,026238	2,679295
10,487802	2,680925
10,309367	2,679947
10,578585	2,683534
10,653715	2,685164
10,922933	2,686469
11,511456	2,687121
12,247109	2,688099
12,331631	2,689730
12,882589	2,692012
13,242590	2,693969
14,094070	2,695925
14,216157	2,696904
14,807810	2,699186
16,016160	2,697882
16,319813	2,699838
17,299641	2,702773
17,615815	2,704730
18,814774	2,706034
19,428341	2,707012
19,829037	2,707664
20,689908	2,710925
21,309736	2,712556
22,427303	2,712882
22,755999	2,714838
22,568173	2,714186
23,873567	2,716469
24,308698	2,718099
24,587307	2,719730
24,746960	2,720708
24,812699	2,722338
25,213395	2,725273
25,448178	2,724295
25,185221	2,727882
25,348004	2,729186
25,614092	2,730491
25,632874	2,731469
25,432526	2,732121
25,420004	2,734730
25,698614	2,735382
25,354265	2,737012
25,492004	2,739295
24,984873	2,741251
25,695483	2,740925
24,812699	2,743860
24,646785	2,743860
24,443307	2,745491
24,039480	2,748425
23,100348	2,749078
22,577564	2,750056
22,311477	2,750382
21,337910	2,754295
20,354951	2,755273
19,647471	2,756904
18,642600	2,758208
18,342078	2,759186
17,274597	2,759838
17,255815	2,762447
17,008510	2,764404
16,995988	2,764404
17,374771	2,766034
17,997729	2,768643
18,029034	2,770273
18,057208	2,770599
18,129208	2,773534
18,833557	2,775817
19,581732	2,773860
19,697559	2,776143
20,223473	2,778751
20,570952	2,778425
21,754258	2,780056
22,267650	2,781360
22,915652	2,784295
23,992523	2,785599
24,853395	2,787230
26,052353	2,787556
27,439139	2,789186
28,506619	2,790817
29,956013	2,792447
31,950104	2,794078
34,507674	2,795708
36,310808	2,796686
38,477073	2,797991
41,404035	2,799621
43,385604	2,801904
46,221783	2,802230
48,726136	2,804512
50,573096	2,805491
53,252753	2,806143
55,318844	2,807447
56,567890	2,810056
58,399198	2,812991
60,556072	2,813643
62,349814	2,813317
63,479903	2,816578
64,005817	2,817882
65,060776	2,819186
65,702516	2,819512
66,469474	2,822773
67,014171	2,824730
67,076780	2,825382
67,630868	2,825708
67,358520	2,828317
67,383563	2,828643
67,486868	2,830273
66,625996	2,832882
66,018691	2,834186
65,314342	2,834839
64,281296	2,836143
63,564425	2,838426
62,675380	2,838752
60,759550	2,840708
59,679548	2,842339
58,630851	2,843643
56,574151	2,845273
54,526843	2,847882
52,291708	2,846904
49,305268	2,849186
46,678828	2,851795
42,637429	2,851469
38,786986	2,853426
34,432543	2,854078
29,771317	2,857013
25,983484	2,858969
23,103478	2,859295
21,009213	2,861578
19,456515	2,863860
17,859990	2,863208
17,046075	2,865165
16,025552	2,866795
14,685723	2,869404
14,726419	2,869404
14,250592	2,871360
13,417894	2,872339
13,208155	2,875273
13,032850	2,874621
12,697893	2,876578
12,397371	2,877556
12,409892	2,878860
12,181370	2,882121
12,287805	2,883752
12,469371	2,885708
12,306588	2,886034
12,550762	2,887665
12,691632	2,888643
12,907632	2,889947
13,267633	2,891578
13,295807	2,892882
13,370938	2,894187
14,263113	2,896795
14,989376	2,896795
15,424507	2,900056
15,458942	2,900708
16,476335	2,901360
17,562598	2,903317
18,147990	2,904295
19,362601	2,906578
19,631819	2,906904
20,536517	2,910165
21,171996	2,910165
21,779302	2,910817
22,267650	2,914404
22,433564	2,916034
23,651305	2,917991
23,641914	2,918317
24,221045	2,918317
24,718786	2,920600
24,815829	2,921578
24,859655	2,924187
25,326091	2,924839
25,554613	2,926143
25,714266	2,927774
25,542091	2,931360
25,354265	2,930708
25,163308	2,932013
25,244700	2,932991
25,276004	2,935274
24,828351	2,937230
24,737568	2,939187
24,283654	2,940491
23,908001	2,942121
23,532349	2,942447
22,718434	2,945382
23,018956	2,946687
21,882606	2,947013
21,306605	2,948643
20,862083	2,949947
19,847820	2,951904
18,617556	2,953208
17,499989	2,952556
16,479465	2,955817
15,217898	2,955817
13,511808	2,958426
12,203283	2,960382
11,054412	2,961687
10,243627	2,962665
9,605017	2,964295
8,894407	2,965274
8,534407	2,967230
8,506233	2,969839
8,190058	2,969839
8,111797	2,971795
7,823797	2,973100
7,661014	2,974730
7,498231	2,975708
7,479448	2,977339
7,560840	2,978969
6,878404	2,981578
7,160143	2,982556
7,354231	2,984513
7,485709	2,986143
7,426231	2,987121
6,825186	2,988100
7,426231	2,989078
7,410578	2,991361
7,272839	2,993317
7,861362	2,994295
7,554579	2,994948
7,745536	2,996578
7,438752	2,998535
8,656494	2,999187
7,363622	3,000491
7,980319	3,002774
8,881886	3,003426
8,806755	3,005708
8,856842	3,007665
8,866233	3,008317
8,681537	3,009948
9,226234	3,010926
9,755279	3,012230
9,911801	3,013208
9,839801	3,014839
10,240497	3,016143
10,484671	3,017774
10,509715	3,020708
10,681889	3,022665
10,547280	3,023317
10,922933	3,025274
11,298586	3,025600
11,311108	3,027882
11,085716	3,030165
11,439456	3,029839
11,333021	3,032448
11,570934	3,033426
