-2,447326	1,311357
-2,378847	1,313966
-2,026673	1,314618
-2,144064	1,316901
-2,378847	1,316901
-2,369065	1,320488
-2,486456	1,321466
-2,486456	1,322444
-2,241890	1,324075
-2,134282	1,325705
-1,984281	1,326683
-2,525587	1,329618
-2,329934	1,329618
-2,219064	1,330597
-2,153847	1,332553
-2,082108	1,333857
-2,522326	1,336792
-2,806022	1,337770
-2,173412	1,337770
-2,476673	1,339401
-2,525587	1,342010
-2,346238	1,342988
-2,740804	1,344944
-2,303847	1,346249
-2,473413	1,346575
-1,798411	1,348531
-2,359282	1,349510
-2,365804	1,351466
-1,840803	1,354075
-2,235369	1,354075
-2,414717	1,355705
-2,323412	1,358314
-2,822326	1,359944
-2,294064	1,360923
-2,499500	1,360923
-2,584282	1,363857
-2,453847	1,365814
-2,212543	1,364836
-2,042977	1,367118
-2,206021	1,369727
-2,372325	1,372662
-2,056021	1,371357
-1,997325	1,373966
-2,538630	1,375923
-2,192977	1,375597
-2,189716	1,376249
-2,669065	1,380488
-2,323412	1,381792
-2,294064	1,381140
-2,140803	1,384401
-2,065803	1,385705
-2,215803	1,386358
-2,179934	1,387662
-2,186456	1,390271
-2,157108	1,391575
-2,303847	1,391901
-2,033194	1,392879
-1,876672	1,396140
-2,238630	1,396792
-2,026673	1,397445
-1,837542	1,400053
-2,310369	1,402010
-2,114716	1,402336
-2,131021	1,403966
-2,098412	1,406249
-2,144064	1,406575
-1,919064	1,407879
-1,664715	1,411466
-1,938629	1,412445
-1,782107	1,412771
-1,638628	1,415053
-1,808194	1,415705
-1,824498	1,418314
-1,544063	1,417336
-1,778846	1,420271
-1,981020	1,422553
-2,108195	1,424184
-2,160369	1,424184
-1,681020	1,425488
-2,297325	1,427771
-1,791890	1,429727
-2,264717	1,430705
-2,320151	1,431684
-1,981020	1,433640
-1,928846	1,434292
-2,284282	1,436249
-2,290804	1,437879
-2,069064	1,439510
-2,124499	1,442119
-2,277760	1,442445
-2,192977	1,444075
-2,326673	1,443749
-2,479934	1,446032
-2,212543	1,447336
-2,424499	1,449945
-2,809283	1,449619
-2,698413	1,452553
-2,209282	1,454510
-2,440804	1,455162
-2,209282	1,455162
-1,958194	1,455814
-2,372325	1,459075
-2,561456	1,461358
-2,326673	1,461358
-2,007107	1,464945
-2,046238	1,465597
-2,183195	1,466249
-1,746237	1,467879
-2,613630	1,469836
-2,294064	1,471466
-2,157108	1,471466
-2,698413	1,474401
-2,131021	1,474727
-1,866890	1,476684
-1,994064	1,477988
-2,277760	1,480923
-1,883194	1,481575
-2,069064	1,481575
-1,824498	1,482879
-1,795150	1,485488
-1,697324	1,486466
-1,919064	1,488097
-1,423411	1,490053
-2,069064	1,492010
-1,221236	1,493966
-1,038627	1,494293
-1,381019	1,493966
-1,188628	1,497553
-1,514715	1,497553
-1,126671	1,500162
-0,604931	1,501140
-1,214715	1,503749
-0,960366	1,503423
-0,810366	1,506358
-1,227758	1,508314
-1,107106	1,509619
-1,390802	1,509619
-1,022323	1,512553
-0,689714	1,513206
-1,103845	1,516140
-0,992975	1,515488
-0,569061	1,517119
-1,054932	1,519401
-0,950584	1,520380
-0,823409	1,522662
-1,169062	1,523640
-0,608192	1,525271
-1,067975	1,525597
-0,917975	1,527880
-1,077758	1,528858
-0,787540	1,529836
-1,253845	1,531466
-1,129932	1,533097
-1,071236	1,534727
-1,306019	1,536684
-1,521237	1,537336
-1,361454	1,538640
-1,606020	1,541249
-1,677759	1,543532
-2,153847	1,542880
-1,866890	1,545162
-2,140803	1,547445
-1,827759	1,549401
-2,290804	1,549075
-1,697324	1,550380
-1,824498	1,552336
-1,720150	1,554293
-1,935368	1,555597
-1,817977	1,556575
-1,883194	1,559510
-1,667976	1,559836
-2,059281	1,561793
-1,964716	1,562445
-2,192977	1,564075
-1,824498	1,566358
-2,199499	1,568314
-1,791890	1,568967
-2,013629	1,569945
-2,369065	1,571575
-1,769063	1,573532
-1,919064	1,575162
-1,547324	1,576140
-1,808194	1,578097
-1,579933	1,580054
-1,726672	1,580380
-1,984281	1,582662
-1,886455	1,582662
-1,723411	1,585597
-1,850585	1,586901
-1,521237	1,587227
-1,491889	1,589184
-1,041888	1,589510
-1,328845	1,592119
-1,201671	1,592445
-0,634279	1,593423
-1,309280	1,596358
-1,260367	1,597336
-0,872323	1,599945
-0,960366	1,599945
-0,741888	1,600923
-1,041888	1,603532
-1,100584	1,604510
-0,800583	1,606793
-0,725583	1,607771
-0,634279	1,610380
-0,758192	1,611684
-0,771235	1,612662
-0,696235	1,612988
-1,253845	1,614293
-0,842975	1,617228
-1,136454	1,617228
-0,865801	1,618858
-0,647322	1,620488
-1,204932	1,623423
-0,621235	1,623749
-1,048410	1,626032
-0,963627	1,628315
-0,882105	1,627988
-0,917975	1,631249
-0,846236	1,630597
-1,204932	1,631901
-0,728844	1,634836
-0,947323	1,636467
-1,244062	1,636141
-1,319063	1,637445
-1,097323	1,639075
-1,462541	1,642662
-1,322323	1,642336
-1,625585	1,643967
-2,114716	1,644945
-1,547324	1,647880
-2,069064	1,649510
-2,170151	1,649510
-1,791890	1,651467
-1,762542	1,653097
-2,401673	1,654728
-1,912542	1,656032
-1,932107	1,657010
-1,863629	1,657988
-2,042977	1,660597
-1,586454	1,663532
-1,938629	1,664836
-1,873411	1,665488
-1,658194	1,666793
-1,628846	1,667445
-2,078847	1,669402
-1,456019	1,670706
-2,095151	1,672989
-2,062542	1,673315
-1,772324	1,676575
-1,658194	1,677228
-1,690802	1,679184
-2,056021	1,679184
-1,912542	1,680489
-2,483195	1,683097
-2,212543	1,683423
-1,808194	1,685706
-1,808194	1,685380
-1,540802	1,687989
-1,915803	1,689293
-2,029934	1,691576
-1,866890	1,692880
-1,853846	1,693206
-1,599498	1,694836
-1,925585	1,697771
-1,742976	1,699076
-1,844064	1,701032
-1,345150	1,700380
-1,752759	1,702010
-2,140803	1,703315
-1,488628	1,706249
-1,469063	1,705923
-1,498411	1,708206
-1,899498	1,709510
-2,062542	1,710489
-1,729933	1,714076
-2,020151	1,713749
-1,667976	1,715706
-1,782107	1,717010
-1,775585	1,718641
-1,615802	1,720271
-2,166890	1,720271
-1,742976	1,723858
-1,645150	1,723858
-1,609281	1,725163
-1,557107	1,727445
-2,082108	1,727771
-1,658194	1,731358
-2,206021	1,732336
-1,951672	1,732989
-1,834281	1,735597
-1,873411	1,735923
-2,258195	1,737228
-1,928846	1,739836
-2,069064	1,741793
-1,990803	1,743423
-2,320151	1,744402
-2,225586	1,745054
-2,307108	1,746032
-1,961455	1,746684
-2,434282	1,748315
-2,486456	1,750923
-2,170151	1,752554
-2,189716	1,755489
-2,082108	1,755815
-2,088629	1,755815
-2,251673	1,757445
-2,111455	1,758750
-2,714717	1,760380
-2,538630	1,762337
-2,144064	1,763641
-2,711457	1,766576
-2,652761	1,768206
-2,274499	1,767554
-2,131021	1,770163
-2,016890	1,770489
-2,323412	1,771793
-2,391891	1,773750
-2,316891	1,775706
-2,251673	1,777663
-2,264717	1,779619
-2,219064	1,780923
-2,434282	1,781576
-2,267977	1,782228
-1,684281	1,783858
-2,137542	1,785163
-2,303847	1,786467
-2,215803	1,787771
-1,987542	1,790054
-2,307108	1,792010
-1,504933	1,791358
-1,967977	1,793641
-1,485367	1,795597
-1,534280	1,796902
-1,756020	1,797554
-1,791890	1,799184
-1,570150	1,803097
-1,501672	1,803750
-1,426671	1,804402
-1,364715	1,806358
-1,407106	1,807989
-1,547324	1,809619
-1,521237	1,811576
-1,100584	1,810924
-1,348410	1,812228
-1,534280	1,814184
-1,579933	1,815489
-1,309280	1,816467
-1,469063	1,817771
-1,540802	1,821358
-1,377758	1,822011
-1,651672	1,824293
-1,462541	1,825597
-1,107106	1,826902
-1,674498	1,826902
-1,253845	1,830489
-1,351671	1,830163
-1,674498	1,831467
-1,374497	1,834402
-1,648411	1,834076
-1,436454	1,835380
-1,544063	1,837989
-1,847324	1,838641
-1,844064	1,841902
-2,108195	1,841576
-2,254934	1,844184
-2,166890	1,846467
-2,131021	1,846467
-2,232108	1,848424
-2,362543	1,850706
-2,085368	1,850706
-2,483195	1,851685
-2,300586	1,853967
-2,248412	1,856250
-2,241890	1,857880
-2,512543	1,857880
-2,476673	1,860489
-2,737544	1,860489
-2,349499	1,862119
-2,082108	1,863750
-2,264717	1,864402
-2,362543	1,867989
-1,837542	1,868641
-2,108195	1,870924
-2,538630	1,872880
-2,444065	1,873532
-2,303847	1,874511
-2,095151	1,877119
-2,581022	1,878750
-2,049499	1,878098
-2,013629	1,881685
-2,551674	1,882011
-2,016890	1,883967
-2,424499	1,886250
-2,114716	1,885272
-2,639717	1,888858
-2,623413	1,888858
-1,941890	1,891141
-2,313630	1,892445
-2,287543	1,893424
-2,424499	1,895706
-2,417978	1,896032
-2,773413	1,898967
-2,131021	1,898641
-2,642978	1,900924
-2,297325	1,903532
-2,078847	1,903532
-2,222325	1,906141
-2,434282	1,906141
-2,496239	1,907119
-2,202760	1,910054
-2,150586	1,911685
-2,166890	1,911685
-2,431021	1,913967
-2,157108	1,915598
-2,362543	1,916576
-2,470152	1,918532
-1,945151	1,919511
-2,453847	1,921141
-2,016890	1,921793
-2,584282	1,924076
-2,457108	1,923750
-2,033194	1,927663
-2,140803	1,927337
-2,281021	1,930924
-2,519065	1,932554
-2,297325	1,932228
-2,551674	1,935163
-2,372325	1,936141
-2,033194	1,936141
-2,398412	1,939076
-2,466891	1,940706
-2,695152	1,941359
-2,496239	1,943641
-2,440804	1,943967
-2,427760	1,946902
-2,160369	1,948206
-2,460369	1,948859
-2,515804	1,949837
-2,258195	1,953098
-2,137542	1,952446
-2,717978	1,954728
-2,300586	1,956033
-2,460369	1,957011
-2,551674	1,959619
-2,303847	1,961250
-2,108195	1,962554
-2,867979	1,963859
-2,519065	1,965489
-2,708196	1,966467
-2,290804	1,967772
-2,170151	1,969076
-2,548413	1,970054
-2,362543	1,971359
-2,444065	1,972663
-2,691891	1,974946
-2,600587	1,975598
-2,457108	1,978206
-2,307108	1,978859
-2,137542	1,980489
-2,365804	1,982772
-2,329934	1,983098
-2,642978	1,986033
-2,179934	1,987337
-2,362543	1,989620
-2,404934	1,989620
-2,326673	1,990924
-2,310369	1,993533
-2,082108	1,993533
-2,408195	1,995163
-2,613630	1,996467
-2,558195	1,999728
-2,307108	1,999402
-2,088629	2,001033
-2,489717	2,001685
-2,225586	2,005272
-2,186456	2,006250
-2,307108	2,008207
-2,316891	2,007880
-2,078847	2,010489
-2,463630	2,012120
-2,600587	2,013424
-2,466891	2,014402
-2,248412	2,015054
-2,056021	2,016359
-2,382108	2,018315
-2,173412	2,020272
-2,551674	2,021902
-2,219064	2,021902
-2,183195	2,024511
-2,117977	2,027120
-2,629935	2,026467
-2,209282	2,029728
-2,241890	2,031359
-2,206021	2,031033
-2,564717	2,032337
-2,391891	2,034294
-2,108195	2,036576
-2,659283	2,037881
-2,479934	2,040163
-2,414717	2,041794
-2,277760	2,041794
-2,329934	2,042772
-2,277760	2,045054
-2,235369	2,047337
-2,215803	2,048641
-2,026673	2,048967
-2,287543	2,049620
-2,554935	2,051576
-2,316891	2,052554
-2,290804	2,055815
-2,372325	2,055815
-2,408195	2,056794
-2,525587	2,058424
-2,747326	2,060707
-2,388630	2,062989
-2,577761	2,065272
-2,300586	2,066250
-1,840803	2,067228
-1,997325	2,067228
-2,046238	2,070489
-2,558195	2,071468
-2,235369	2,071468
-2,241890	2,073424
-2,209282	2,076033
-2,046238	2,077337
-2,404934	2,079946
-2,385369	2,078315
-2,303847	2,081576
-2,307108	2,083533
-2,013629	2,084511
-1,664715	2,086468
-2,267977	2,086141
-2,610369	2,087446
-2,069064	2,089402
-2,036455	2,091685
-2,414717	2,093315
-2,232108	2,095598
-2,065803	2,094620
-2,199499	2,097881
-2,434282	2,099511
-2,277760	2,099511
-2,000586	2,101794
-1,961455	2,102772
-2,160369	2,104402
-2,336456	2,105707
-1,935368	2,108315
-2,339717	2,109294
-2,108195	2,109620
-1,954933	2,110924
-1,994064	2,113859
-2,258195	2,115489
-1,713629	2,115815
-2,010368	2,118424
-2,192977	2,120707
-1,919064	2,120707
-1,808194	2,122989
-1,990803	2,123315
-1,765803	2,126576
-1,870151	2,125272
-1,762542	2,127555
-1,935368	2,129837
-2,274499	2,132120
-2,003847	2,131794
-2,046238	2,134729
-1,961455	2,134402
-1,808194	2,136685
-2,264717	2,136685
-1,837542	2,139946
-1,932107	2,139946
-2,016890	2,142555
-1,971238	2,144185
-2,059281	2,146794
-2,300586	2,146794
-1,961455	2,148750
-2,163629	2,149402
-2,088629	2,149729
-1,870151	2,152663
-2,036455	2,155598
-1,925585	2,155272
-1,690802	2,156576
-2,108195	2,160163
-1,987542	2,159185
-2,101673	2,161794
-1,844064	2,162772
-2,150586	2,163424
-2,069064	2,165707
-1,775585	2,167989
-1,762542	2,168642
-1,971238	2,170272
-1,772324	2,170924
-1,661455	2,173533
-1,827759	2,174837
-1,873411	2,176794
-2,365804	2,177446
-1,857107	2,177772
-1,778846	2,179403
-1,589715	2,181359
-2,033194	2,182663
-2,065803	2,186576
-2,026673	2,186250
-2,108195	2,187229
-1,765803	2,189837
-1,889716	2,190490
-1,857107	2,191468
-1,951672	2,194403
-2,033194	2,194729
-2,140803	2,195707
-1,720150	2,198968
-1,491889	2,198316
-2,049499	2,200272
-1,889716	2,203533
-1,951672	2,202881
-1,967977	2,205163
-2,091890	2,208098
-1,544063	2,207120
-1,746237	2,210707
-1,977759	2,212337
-1,994064	2,211685
-1,547324	2,213642
-1,801672	2,214946
-2,010368	2,216577
-1,892977	2,219185
-1,954933	2,219511
-2,131021	2,222772
-2,010368	2,221794
-1,909281	2,223750
-1,948412	2,226359
-1,997325	2,228316
-2,072325	2,227011
-1,814716	2,230272
-2,333195	2,231577
-1,661455	2,234185
-1,782107	2,235163
-2,078847	2,234837
-1,707107	2,237772
-1,837542	2,238098
-1,870151	2,240055
-1,772324	2,240381
-1,945151	2,242664
-1,899498	2,243968
-1,465802	2,245272
-1,961455	2,246577
-2,056021	2,249185
-1,857107	2,251142
-2,258195	2,252120
-1,958194	2,253098
-1,765803	2,255707
-1,677759	2,255707
-1,971238	2,258316
-2,183195	2,257990
-2,042977	2,260924
-1,827759	2,262229
-2,069064	2,262881
-2,391891	2,264837
-1,906020	2,266142
-1,677759	2,269077
-2,267977	2,267772
-2,049499	2,270055
-2,160369	2,273642
-1,850585	2,272990
-1,791890	2,275598
-2,013629	2,277229
-1,928846	2,278207
-2,473413	2,280490
-1,853846	2,281794
-2,085368	2,281794
-2,238630	2,284403
-2,496239	2,284403
-2,196238	2,286685
-2,104934	2,288642
-1,703846	2,288968
-2,179934	2,289946
-2,075586	2,292229
-1,892977	2,294838
-1,801672	2,295164
-2,277760	2,298098
-2,241890	2,297446
-1,478845	2,299403
-1,619063	2,302011
-1,883194	2,301359
-1,967977	2,303968
-2,453847	2,306251
-2,153847	2,307881
-2,427760	2,307881
-1,870151	2,311142
-1,912542	2,312120
-2,434282	2,311794
-2,003847	2,313425
-2,336456	2,315707
-2,248412	2,316033
-2,303847	2,318968
-2,036455	2,319620
-1,902759	2,322555
-2,046238	2,323533
-2,111455	2,325164
-1,847324	2,325490
-2,391891	2,327446
-1,742976	2,328425
-2,056021	2,329403
-2,424499	2,331359
-2,209282	2,332990
-2,496239	2,335598
-1,547324	2,335272
-1,987542	2,338207
-2,294064	2,339185
-2,196238	2,339512
-2,307108	2,341794
-2,561456	2,343098
-2,460369	2,346033
-2,431021	2,345707
-2,470152	2,348316
-2,212543	2,348968
-2,238630	2,351577
-2,326673	2,352229
-1,769063	2,354838
-2,359282	2,354512
-2,502761	2,356142
-1,971238	2,357446
-2,799500	2,359403
-2,421239	2,362338
-2,238630	2,362012
-2,476673	2,362990
-2,235369	2,364294
-2,134282	2,366577
-2,584282	2,368207
-2,431021	2,370164
-2,900587	2,371468
-2,277760	2,372120
-2,173412	2,375055
-1,739716	2,373751
-2,701674	2,377990
-2,444065	2,379294
-2,186456	2,379620
-2,440804	2,381251
-2,496239	2,383207
-2,264717	2,383859
-2,258195	2,386794
-2,391891	2,387772
-2,519065	2,390055
-2,316891	2,391033
-2,033194	2,392664
-2,509282	2,393642
-2,277760	2,393968
-2,584282	2,396577
-2,248412	2,396903
-2,313630	2,399512
-2,492978	2,400490
-2,300586	2,401142
-2,522326	2,404403
-2,444065	2,404403
-1,994064	2,407664
-2,496239	2,407012
-2,532108	2,407338
-2,349499	2,409620
-2,281021	2,412555
-2,339717	2,413207
-2,417978	2,413533
-2,294064	2,417120
-2,532108	2,417446
-2,382108	2,418099
-2,613630	2,420381
-2,196238	2,421360
-2,382108	2,423316
-2,297325	2,425273
-2,039716	2,425925
-2,356021	2,429512
-2,173412	2,428533
-2,238630	2,432120
-2,274499	2,431794
-2,303847	2,434403
-2,140803	2,436686
-2,336456	2,436033
-2,431021	2,437664
-1,778846	2,438642
-2,313630	2,442555
-2,427760	2,441903
-2,267977	2,443533
-2,117977	2,446142
-2,108195	2,447447
-2,088629	2,448751
-2,920153	2,451033
-2,323412	2,451360
-2,571239	2,451033
-2,701674	2,454947
-2,610369	2,456577
-2,303847	2,457881
-2,463630	2,459186
-2,069064	2,459186
-2,453847	2,461142
-2,310369	2,463099
-2,329934	2,463425
-2,838631	2,466034
-2,391891	2,467990
-2,007107	2,469620
-2,639717	2,469620
-2,522326	2,471577
-2,711457	2,472229
-2,320151	2,475164
-2,342978	2,476794
-2,382108	2,478751
-2,483195	2,477773
-2,310369	2,480707
-2,196238	2,481360
-2,522326	2,484294
-2,356021	2,483642
-1,977759	2,485273
-2,300586	2,487229
-2,522326	2,489512
-2,062542	2,491142
-2,095151	2,493425
-2,294064	2,493425
-2,212543	2,494729
-2,131021	2,495707
-2,414717	2,497338
-2,238630	2,498968
-2,401673	2,499294
-2,499500	2,501577
-2,225586	2,502555
-2,313630	2,503860
-2,326673	2,506468
-2,421239	2,507447
-2,284282	2,509077
-2,408195	2,511360
-2,225586	2,511360
-2,140803	2,513642
-2,613630	2,515273
-2,166890	2,516251
-2,179934	2,517881
-2,770152	2,519512
-2,010368	2,519512
-2,062542	2,522121
-2,261456	2,523099
-1,850585	2,526360
-1,909281	2,527338
-2,186456	2,529947
-2,437543	2,532229
-2,222325	2,530599
-2,212543	2,533534
-2,209282	2,533860
-2,470152	2,534838
-2,515804	2,537121
-2,248412	2,538751
-2,385369	2,541686
-2,375586	2,541034
-2,378847	2,542664
-2,372325	2,545273
-2,457108	2,545599
-2,417978	2,547229
-1,707107	2,548208
-1,772324	2,549512
-2,199499	2,550816
-2,176673	2,553425
-2,395152	2,553425
-2,356021	2,555708
-2,444065	2,557338
-2,545152	2,559295
-2,157108	2,560925
-2,551674	2,563534
-2,639717	2,564186
-2,600587	2,564512
-2,440804	2,567121
-2,307108	2,567121
-2,665804	2,570055
-3,024501	2,571034
-2,398412	2,571360
-2,616891	2,573642
-2,476673	2,573968
-2,656022	2,575599
-2,597326	2,579186
-2,056021	2,578534
-2,091890	2,579512
-2,144064	2,581795
-2,206021	2,584403
-2,479934	2,586360
-2,196238	2,586034
-2,095151	2,588969
-2,450586	2,589621
-2,254934	2,591903
-2,183195	2,592882
-1,954933	2,593860
-1,899498	2,595490
-2,349499	2,596795
-1,749498	2,599403
-2,101673	2,600056
-1,879933	2,601034
-1,896238	2,603316
-1,765803	2,602990
-1,948412	2,606577
-1,756020	2,605925
-1,860368	2,609512
-1,798411	2,610490
-1,658194	2,612773
-1,632107	2,613751
-1,808194	2,614729
-1,231019	2,616686
-1,720150	2,617338
-1,553846	2,619295
-1,446237	2,621251
-1,586454	2,623208
-1,873411	2,623860
-1,495150	2,623534
-1,814716	2,625490
-1,651672	2,625490
-1,681020	2,627447
-1,625585	2,628751
-1,674498	2,631360
-1,850585	2,632012
-1,827759	2,634621
-1,309280	2,636577
-1,772324	2,636903
-1,547324	2,638208
-1,485367	2,639186
-1,749498	2,643425
-1,638628	2,643751
-1,485367	2,645382
-1,690802	2,646034
-2,023412	2,648969
-1,674498	2,650273
-1,299497	2,651903
-1,739716	2,650599
-1,619063	2,652882
-2,131021	2,656143
-1,958194	2,656143
-2,329934	2,659077
-2,378847	2,659403
-2,473413	2,660056
-2,444065	2,662012
-2,613630	2,662990
-2,170151	2,666577
-2,509282	2,667230
-2,108195	2,669512
-2,545152	2,670490
-2,476673	2,672447
-2,352760	2,673751
-2,401673	2,673751
-2,117977	2,675708
-2,206021	2,677338
-2,192977	2,679295
-2,183195	2,680273
-2,473413	2,681903
-2,388630	2,682556
-2,365804	2,683860
-2,714717	2,684838
-2,809283	2,687773
-2,688630	2,689404
-2,545152	2,690056
-2,219064	2,691360
-2,444065	2,691686
-2,434282	2,694621
-2,682109	2,694947
-2,206021	2,697230
-2,444065	2,698860
-1,853846	2,699512
-1,938629	2,701143
-2,013629	2,704077
-1,941890	2,704404
-1,641889	2,705708
-1,707107	2,708317
-1,687542	2,708969
-1,902759	2,710925
-1,084280	2,710599
-1,478845	2,713208
-1,442976	2,715491
-1,948412	2,716795
-1,964716	2,717121
-1,638628	2,719077
-1,703846	2,720708
-1,612541	2,722012
-1,553846	2,722664
-1,671237	2,724295
-1,785368	2,726251
-1,423411	2,726904
-1,495150	2,729838
-1,410367	2,730817
-1,579933	2,731795
-1,681020	2,734730
-1,749498	2,736360
-1,423411	2,737012
-1,312541	2,737338
-2,082108	2,740925
-1,560367	2,741904
-1,299497	2,742230
-1,632107	2,742882
-1,648411	2,744838
-1,504933	2,746795
-1,762542	2,749078
-1,667976	2,749404
-1,527759	2,750708
-1,977759	2,753643
-1,873411	2,753643
-1,729933	2,756904
-1,817977	2,756904
-2,082108	2,759512
-2,219064	2,760165
-1,873411	2,761795
-2,316891	2,762447
-2,512543	2,765708
-2,492978	2,765382
-2,431021	2,767991
-2,424499	2,768643
-2,476673	2,769295
-2,502761	2,770925
-2,656022	2,774838
-2,016890	2,773860
-2,336456	2,775165
-2,232108	2,778425
-2,241890	2,777773
-2,541891	2,779730
-2,535369	2,781686
-2,427760	2,782991
-2,271238	2,785273
-2,545152	2,786578
-1,958194	2,788534
-2,124499	2,788860
-2,163629	2,789838
-1,681020	2,792447
-1,987542	2,792773
-1,932107	2,794078
-1,909281	2,797338
-1,407106	2,797012
-1,332106	2,798643
-0,807105	2,801904
-0,660366	2,801904
-0,138626	2,803534
0,001592	2,805817
0,523332	2,806143
0,477680	2,808099
0,839637	2,809404
0,833115	2,810708
0,927681	2,811360
0,725507	2,813969
1,221160	2,814621
1,038551	2,817882
1,338551	2,819186
1,243986	2,819186
1,374421	2,821143
1,429856	2,821469
1,067899	2,824730
1,201594	2,826686
1,367899	2,826686
1,530943	2,829295
1,377682	2,830599
1,410290	2,832230
1,433117	2,833860
1,253768	2,835165
