-1,309280	1,302227
-1,840803	1,302553
-1,658194	1,303857
-1,488628	1,307444
-1,381019	1,306140
-1,423411	1,308749
-1,407106	1,311357
-1,472324	1,312988
-1,361454	1,314618
-1,381019	1,315270
-1,126671	1,317879
-1,253845	1,316901
-1,292976	1,319183
-1,390802	1,322118
-1,514715	1,321140
-1,306019	1,322444
-0,862540	1,325053
-0,970149	1,326683
-1,345150	1,328640
-1,553846	1,328640
-1,381019	1,330597
-1,025584	1,330923
-1,048410	1,332553
-1,159280	1,336792
-1,077758	1,335162
-1,413628	1,337444
-1,002758	1,339075
-0,908192	1,340705
-0,771235	1,342988
-1,195149	1,343314
-0,947323	1,345923
-0,911453	1,347879
-0,647322	1,347879
-0,869062	1,350162
-0,996236	1,351466
-0,953844	1,350814
-0,771235	1,354401
-0,732105	1,355705
-0,516887	1,356357
-0,725583	1,357662
-0,679931	1,360923
-0,921236	1,361575
-0,523409	1,362879
-0,758192	1,363531
-0,738627	1,366792
-0,816888	1,367118
-0,409278	1,369401
-0,878844	1,371031
-0,591887	1,372010
-0,966888	1,373966
-0,748409	1,375271
-0,800583	1,375271
-0,947323	1,377553
-0,604931	1,379836
-0,539713	1,379510
-0,458191	1,382118
-0,842975	1,384401
-0,389713	1,386031
-0,285365	1,385379
-0,650583	1,387662
-0,728844	1,389944
-0,738627	1,390923
-0,692974	1,391249
-0,966888	1,392879
-0,353843	1,394184
-0,301669	1,395814
-0,109278	1,397771
-0,640800	1,399401
-0,781018	1,401358
-0,657105	1,403314
-0,406017	1,403640
-0,856018	1,405923
-0,849496	1,407879
-0,598409	1,407879
-0,588626	1,408205
-0,399496	1,410162
-0,650583	1,412118
-0,526670	1,412771
-0,249495	1,415379
-0,288626	1,416358
-0,624496	1,419292
-0,458191	1,419292
-0,350582	1,420271
-0,484278	1,422553
-0,748409	1,424836
-0,787540	1,424184
-0,396235	1,426792
-0,490800	1,428749
-0,060365	1,431358
-0,132104	1,432336
-0,021234	1,432336
0,057027	1,433640
0,268984	1,436575
0,748333	1,438532
0,591811	1,437879
0,754854	1,439836
0,924420	1,442445
0,705941	1,444401
0,666811	1,444075
0,800507	1,446358
0,950507	1,447336
0,829855	1,450271
0,650506	1,450923
0,943985	1,450923
0,953768	1,453532
1,227681	1,454836
0,604854	1,455162
0,774420	1,456466
0,813550	1,459727
1,266812	1,462010
1,221160	1,463640
0,930942	1,464292
1,416812	1,465923
1,077681	1,466249
0,683115	1,466249
1,103768	1,468858
1,667900	1,471466
0,937463	1,471792
1,651595	1,473749
1,002681	1,475053
1,374421	1,476032
1,260290	1,478966
1,592900	1,479945
1,276595	1,481575
1,051594	1,482227
1,214638	1,484510
1,211377	1,486792
1,351595	1,486466
1,377682	1,488749
1,746161	1,489075
1,351595	1,492662
1,720074	1,492988
1,012464	1,495597
1,286377	1,497227
1,191812	1,497553
1,077681	1,497227
1,217899	1,500488
1,384203	1,500488
1,322247	1,504401
1,097246	1,504401
1,286377	1,507010
1,455943	1,507010
1,234203	1,509619
1,201594	1,511249
1,635291	1,511901
0,660289	1,512227
1,045072	1,514184
1,305942	1,516793
0,930942	1,518423
1,159203	1,518423
1,113551	1,520380
0,992898	1,521358
0,904855	1,524293
1,103768	1,526575
1,012464	1,526249
1,433117	1,529184
1,465725	1,528858
0,816811	1,529836
1,250508	1,531466
1,279855	1,534401
1,804856	1,536358
1,710291	1,537988
1,654856	1,537662
1,804856	1,539945
2,016813	1,541901
1,605943	1,542553
1,778769	1,543206
1,501595	1,544510
1,100507	1,547445
1,296160	1,547445
1,123333	1,550380
1,159203	1,550380
0,816811	1,551684
0,943985	1,553640
1,201594	1,555923
0,777681	1,555923
0,790724	1,558532
0,412462	1,560488
0,748333	1,562445
0,542898	1,562445
0,634202	1,563097
0,917898	1,566032
0,859202	1,567988
0,852681	1,569293
0,536376	1,569293
0,790724	1,571249
0,507028	1,572880
0,996159	1,573206
0,565724	1,576140
0,692898	1,577119
0,741811	1,577771
0,774420	1,579401
0,370071	1,581684
0,578767	1,582662
0,761376	1,584619
0,937463	1,586575
0,634202	1,585923
0,572245	1,589184
0,957029	1,589184
1,012464	1,592445
1,041812	1,593097
0,673333	1,593423
0,477680	1,595706
0,617898	1,597988
0,927681	1,600597
0,758115	1,599619
0,445071	1,602880
0,334201	1,602554
0,598332	1,604184
0,520071	1,606467
0,565724	1,608097
0,487463	1,609728
0,542898	1,612010
0,878768	1,613967
0,503767	1,613967
0,441810	1,616249
0,793985	1,616901
0,321158	1,617228
0,608115	1,619184
0,464636	1,621793
0,715724	1,621467
0,813550	1,623097
0,425506	1,625706
0,754854	1,626032
0,725507	1,627010
1,113551	1,628641
0,585289	1,632228
0,634202	1,632880
0,549419	1,634836
0,735289	1,634836
0,836376	1,637771
0,650506	1,639075
0,904855	1,640380
0,728767	1,640706
0,803768	1,641684
0,402680	1,643641
0,696159	1,645271
0,585289	1,646575
0,047244	1,649510
0,399419	1,650488
-0,004930	1,650488
-0,177756	1,653749
0,272245	1,656032
-0,119060	1,656684
-0,487539	1,656358
-0,604931	1,659945
-0,174495	1,659619
-0,337539	1,662228
-0,295148	1,662554
-0,546235	1,664184
-0,631018	1,667119
-0,441887	1,668749
-0,513626	1,669075
-0,562539	1,669728
-0,556018	1,671358
-0,709279	1,674619
-0,865801	1,675271
-0,259278	1,676902
-0,598409	1,679836
-0,539713	1,680162
-0,461452	1,680489
-0,285365	1,683097
-0,422322	1,682771
-0,360365	1,685706
-0,673409	1,687336
-0,709279	1,688967
-0,556018	1,690923
-0,660366	1,692228
-0,008191	1,692554
-0,331017	1,694836
-0,764714	1,696467
-0,190800	1,696793
-0,895149	1,697445
-0,660366	1,700706
-0,445148	1,701358
-0,370148	1,703967
-0,246234	1,703967
-0,754931	1,705923
-0,376669	1,705923
-0,060365	1,709184
-0,497322	1,709184
-0,696235	1,711793
-0,158191	1,714076
-0,164713	1,713423
-0,060365	1,716032
0,383115	1,716032
0,229853	1,718315
0,122245	1,719945
1,061377	1,720923
0,630941	1,724184
1,283116	1,723532
1,374421	1,725489
1,553769	1,727445
1,573334	1,729402
1,716813	1,730706
2,055944	1,731032
2,157031	1,732336
2,143988	1,733967
2,052683	1,736576
2,561380	1,736576
2,470075	1,739836
2,342901	1,741141
2,232031	1,741467
2,323336	1,744076
1,932031	1,745054
2,512467	1,745380
2,241814	1,747010
2,157031	1,750271
2,466814	1,749945
2,183118	1,752880
2,228770	1,753532
1,909204	1,754510
2,098335	1,757119
2,140727	1,758750
2,124422	1,759402
2,313553	1,761358
2,176596	1,763641
2,277683	1,763967
1,912465	1,764619
1,961378	1,767554
1,932031	1,768206
2,293988	1,770489
2,130944	1,771467
1,941813	1,773097
1,863552	1,774728
1,964639	1,776684
2,143988	1,777989
1,755943	1,777989
1,843987	1,780271
1,674421	1,781902
2,365727	1,783532
1,651595	1,784837
1,922248	1,786467
2,368988	1,786467
2,082031	1,788097
2,160292	1,791358
2,398336	1,792989
1,733117	1,793967
2,147248	1,795271
2,254857	1,796902
1,873335	1,796250
2,199422	1,797880
2,121161	1,799837
1,488552	1,802119
2,215727	1,802119
1,772248	1,805380
1,553769	1,805706
1,540726	1,805380
1,628769	1,809619
1,641813	1,809619
1,240725	1,811902
1,332029	1,815163
2,140727	1,813858
1,772248	1,817119
1,729856	1,818097
1,478769	1,818750
1,061377	1,821358
1,482030	1,822011
0,934203	1,822663
1,638552	1,825597
1,599421	1,825597
1,488552	1,827880
1,413551	1,828532
1,159203	1,831467
1,374421	1,833098
1,146160	1,833750
0,908116	1,836032
0,650506	1,837011
0,891811	1,837011
0,947246	1,839293
0,927681	1,841902
0,373332	1,842554
0,357028	1,844511
-0,174495	1,845163
0,171158	1,846467
-0,099495	1,848424
-0,285365	1,850054
-0,438626	1,850380
-0,334278	1,853967
-0,582105	1,853967
-1,221236	1,855271
-1,094062	1,858206
-1,521237	1,859185
-1,332106	1,859185
-1,791890	1,862119
-1,420150	1,863098
-1,694063	1,863424
-1,159280	1,866358
-1,651672	1,868641
-1,592976	1,868641
-1,739716	1,868641
-1,381019	1,871576
-1,782107	1,873532
-1,853846	1,875489
-1,817977	1,876793
-1,573411	1,877445
-1,990803	1,879076
-1,495150	1,879402
-2,095151	1,881032
-1,586454	1,882989
-1,296236	1,885272
-1,912542	1,885272
-1,814716	1,887554
-1,804933	1,890163
-1,338628	1,891793
-1,782107	1,892772
-2,052760	1,892445
-1,664715	1,894402
-2,121238	1,896685
-1,449498	1,898315
-1,860368	1,900272
-2,144064	1,902228
-1,752759	1,902228
-1,883194	1,903206
-1,658194	1,905489
-1,501672	1,907445
-2,356021	1,907772
-1,671237	1,910706
-1,899498	1,910706
-1,844064	1,911359
-1,808194	1,914945
-2,104934	1,914619
-1,821237	1,915924
-2,196238	1,916902
-1,544063	1,920489
-1,821237	1,921141
-1,902759	1,922772
-1,801672	1,924402
-1,938629	1,927011
-1,459280	1,927989
-2,219064	1,929293
-1,994064	1,929619
-1,958194	1,930924
-1,847324	1,933532
-1,997325	1,934185
-1,677759	1,934837
-1,857107	1,937772
-2,153847	1,938098
-2,108195	1,941359
-1,690802	1,942663
-1,589715	1,943315
-1,941890	1,945272
-1,860368	1,946902
-2,225586	1,947228
-1,671237	1,947880
-2,007107	1,949185
-2,453847	1,952446
-1,684281	1,953098
-2,046238	1,955054
-2,033194	1,956033
-2,238630	1,956359
-2,160369	1,958641
-1,961455	1,961576
-2,238630	1,960924
-2,342978	1,964185
-2,153847	1,966467
-2,313630	1,966141
-2,150586	1,968750
-2,238630	1,967772
-2,323412	1,970380
-2,215803	1,971359
-1,974499	1,973967
-2,206021	1,974293
-2,401673	1,976902
-2,538630	1,978206
-2,453847	1,980489
-2,153847	1,981141
-2,121238	1,981467
-1,938629	1,983424
-2,375586	1,984402
-2,192977	1,986033
-2,329934	1,987663
-1,987542	1,990598
-1,814716	1,991902
-2,362543	1,991576
-2,515804	1,995489
-2,310369	1,994511
-2,460369	1,997120
-1,974499	1,998750
-2,581022	2,000054
-2,473413	2,001359
-3,021240	2,003315
-2,049499	2,003315
-2,395152	2,006576
-2,411456	2,007228
-2,326673	2,008207
-2,258195	2,010489
-2,186456	2,010815
-2,003847	2,013098
-2,137542	2,013750
-2,117977	2,016359
-2,192977	2,017011
-2,212543	2,019620
-2,098412	2,020924
-2,558195	2,021250
-2,496239	2,023207
-2,235369	2,026141
-2,401673	2,026467
-2,124499	2,026794
-2,457108	2,030054
-2,062542	2,029728
-2,323412	2,032663
-2,613630	2,033967
-2,362543	2,034294
-2,463630	2,036902
-2,538630	2,036576
-2,538630	2,041141
-2,329934	2,040815
-2,277760	2,042446
-2,209282	2,044402
-2,248412	2,044728
-2,316891	2,045707
-2,235369	2,048315
-2,199499	2,050598
-2,267977	2,049620
-2,512543	2,051576
-2,424499	2,054511
-2,372325	2,054837
-2,342978	2,058098
-2,101673	2,057446
-2,186456	2,060707
-2,382108	2,061685
-2,473413	2,063315
-2,121238	2,063315
-2,222325	2,066902
-2,600587	2,067228
-2,209282	2,069837
-2,538630	2,070163
-2,189716	2,071141
-2,404934	2,074076
-2,440804	2,074402
-2,349499	2,076033
-2,395152	2,077337
-2,069064	2,079620
-2,444065	2,078968
-2,085368	2,080924
-2,189716	2,083533
-2,310369	2,083533
-2,558195	2,087120
-2,114716	2,088750
-2,724500	2,089728
-2,626674	2,090381
-2,150586	2,093315
-2,535369	2,093968
-2,453847	2,094946
-2,039716	2,096576
-2,140803	2,099185
-2,509282	2,100163
-2,365804	2,099185
-2,192977	2,102772
-2,307108	2,102446
-2,333195	2,104728
-2,528848	2,105381
-2,382108	2,109620
-2,525587	2,110272
-2,388630	2,112228
-2,222325	2,112228
-2,336456	2,113533
-2,183195	2,116142
-2,411456	2,116794
-2,297325	2,119076
-2,688630	2,119728
-2,297325	2,121685
-2,206021	2,121359
-2,499500	2,125272
-2,326673	2,124294
-2,342978	2,126250
-2,196238	2,127881
-2,339717	2,130489
-2,642978	2,130489
-2,515804	2,134402
-2,310369	2,134076
-2,091890	2,134729
-2,662543	2,136359
-2,639717	2,138968
-2,176673	2,140924
-2,369065	2,139946
-2,157108	2,142881
-2,427760	2,142881
-2,349499	2,144837
-2,378847	2,146142
-2,199499	2,147446
-2,388630	2,149402
-2,294064	2,151359
-2,251673	2,154620
-2,277760	2,154294
-2,541891	2,155924
-2,431021	2,156576
-2,254934	2,157555
-2,023412	2,160816
-2,069064	2,161794
-2,303847	2,163750
-2,567978	2,166359
-2,248412	2,165381
-2,150586	2,167663
-2,509282	2,169946
-2,212543	2,169620
-2,238630	2,173207
-2,717978	2,172555
-2,372325	2,174511
-2,258195	2,177446
-2,607109	2,176794
-2,444065	2,179729
-2,320151	2,180381
-2,499500	2,182663
-2,287543	2,183968
-2,564717	2,185598
-2,095151	2,185272
-2,447326	2,189185
-2,254934	2,188533
-2,704935	2,189837
-2,254934	2,193750
-2,033194	2,193750
-2,222325	2,194403
-2,199499	2,197011
-2,039716	2,198968
-2,499500	2,199294
-2,346238	2,201250
-2,284282	2,202555
-2,323412	2,203859
-2,577761	2,206794
-2,114716	2,206142
-2,117977	2,207772
-2,678848	2,210381
-2,365804	2,211359
-1,860368	2,212990
-1,906020	2,214620
-2,437543	2,214620
-2,088629	2,216250
-2,029934	2,218207
-2,124499	2,219185
-2,528848	2,221794
-2,271238	2,223098
-2,359282	2,224403
-2,007107	2,226685
-2,316891	2,226685
-2,369065	2,229620
-2,323412	2,231250
-2,046238	2,232229
-2,571239	2,232881
-2,186456	2,234511
-2,714717	2,236794
-2,362543	2,237446
-2,225586	2,238424
-2,199499	2,240707
-2,016890	2,241033
-2,290804	2,243316
-2,336456	2,244620
-2,398412	2,246577
-2,336456	2,247881
-2,460369	2,249511
-1,964716	2,249185
-2,267977	2,252120
-2,561456	2,252446
-2,620152	2,254077
-2,264717	2,256033
-2,310369	2,257337
-2,665804	2,260924
-2,512543	2,260924
-2,166890	2,262229
-2,101673	2,263533
-2,245151	2,265490
-2,313630	2,267120
-2,378847	2,268424
-2,082108	2,269729
-2,192977	2,272011
-2,069064	2,272664
-2,274499	2,272990
-2,349499	2,275272
-2,013629	2,277229
-2,183195	2,278533
-2,336456	2,279511
-2,056021	2,279511
-2,183195	2,282120
-2,440804	2,284403
-2,290804	2,286033
-2,241890	2,286685
-2,157108	2,289620
-2,342978	2,289620
-1,997325	2,291577
-1,756020	2,291577
-2,189716	2,295164
-2,117977	2,297446
-2,359282	2,298098
-2,365804	2,298098
-2,232108	2,299729
-2,444065	2,301359
-2,378847	2,303316
-2,209282	2,303968
-1,847324	2,306251
-1,817977	2,306577
-1,778846	2,308533
-1,951672	2,310164
-2,049499	2,312446
-2,062542	2,314077
-2,104934	2,315707
-1,971238	2,315707
-2,179934	2,316685
-1,866890	2,318316
-2,026673	2,321251
-2,326673	2,322229
-2,248412	2,322229
-1,896238	2,325164
-2,007107	2,326142
-2,137542	2,327446
-2,150586	2,329077
-1,635368	2,330707
-2,470152	2,332664
-2,124499	2,333968
-2,098412	2,335272
-1,765803	2,336251
-1,736455	2,338533
-1,925585	2,339185
-2,127760	2,342120
-2,085368	2,343425
-1,964716	2,343425
-1,948412	2,346033
-1,429932	2,348316
-1,860368	2,347990
-2,264717	2,348968
-1,667976	2,352229
-2,196238	2,351577
-2,404934	2,354838
-2,085368	2,354838
-1,723411	2,356794
-1,713629	2,357120
-1,808194	2,360381
-1,896238	2,362664
-2,065803	2,363642
-1,645150	2,364294
-2,222325	2,365599
-1,589715	2,366903
-2,147325	2,367881
-1,964716	2,369185
-2,134282	2,372772
-2,320151	2,373099
-2,264717	2,373751
-1,746237	2,376686
-1,759281	2,377664
-1,997325	2,378968
-1,906020	2,380925
-2,108195	2,380925
-1,945151	2,383207
-1,892977	2,384186
-2,241890	2,387120
-1,713629	2,388425
-1,994064	2,388425
-1,971238	2,390707
-2,176673	2,391686
-1,817977	2,393968
-1,684281	2,393642
-1,899498	2,395925
-1,589715	2,397229
-2,349499	2,398533
-1,817977	2,399838
-1,560367	2,401794
-1,566889	2,402773
-1,824498	2,404077
-1,374497	2,407664
-1,661455	2,408316
-1,599498	2,409294
-1,152758	2,409294
-2,003847	2,414186
-0,758192	2,414838
-1,407106	2,414512
-1,302758	2,415816
-0,842975	2,417120
-1,100584	2,418751
-1,129932	2,420381
-1,110367	2,422990
-1,283193	2,423642
-1,234280	2,426251
-1,061453	2,426903
-1,465802	2,427555
-1,217975	2,429512
-1,403845	2,431468
-1,061453	2,432120
-1,110367	2,434729
-0,803844	2,436033
-1,041888	2,436360
-0,477757	2,437664
-0,957105	2,439620
-1,188628	2,441251
-0,777757	2,442555
-1,400584	2,443860
-1,312541	2,446468
-1,217975	2,447120
-0,970149	2,447773
-0,552757	2,449403
-1,015801	2,450707
-0,865801	2,452664
-1,178845	2,453642
-0,748409	2,455599
-0,471235	2,457229
-0,973410	2,457881
-1,237541	2,459186
-0,575583	2,463099
-0,722322	2,464729
-0,187539	2,465707
-1,309280	2,464729
-0,852757	2,468316
-0,696235	2,468642
-1,237541	2,470599
-0,732105	2,472881
-1,022323	2,471903
-1,084280	2,473534
-0,813627	2,477120
-0,989714	2,478099
-0,908192	2,480707
-0,829931	2,481686
-0,598409	2,482012
-0,794062	2,485273
-0,432104	2,484620
-0,402756	2,486903
-0,520148	2,487555
-0,317974	2,490816
-1,012540	2,490490
-0,666887	2,491468
-0,363626	2,493099
-0,562539	2,495707
0,070071	2,496034
-0,083191	2,498316
-0,034278	2,500273
0,265723	2,502229
0,793985	2,502555
0,582028	2,504186
0,937463	2,504838
1,364638	2,507447
1,120073	2,507773
1,380943	2,508751
1,560291	2,511686
2,010292	2,512012
2,082031	2,514621
2,052683	2,515599
2,192901	2,516903
1,883117	2,519512
2,186379	2,520490
2,613554	2,523099
2,212466	2,522121
2,574423	2,523751
2,166814	2,525381
2,558119	2,526360
2,743989	2,529621
2,378771	2,531251
2,365727	2,531577
3,043989	2,533208
2,796163	2,535164
2,535293	2,535164
2,851598	2,537773
2,623336	2,538751
3,030946	2,540708
2,518988	2,540708
2,845076	2,542990
2,655945	2,543642
2,851598	2,544947
2,682032	2,548208
2,926598	2,550816
2,714641	2,550816
3,043989	2,550490
2,587467	2,554077
2,880945	2,555055
3,011381	2,557664
2,682032	2,557990
2,554858	2,560599
2,541814	2,559947
2,818989	2,562882
2,903772	2,563534
2,708119	2,565816
2,828771	2,565816
2,695076	2,568751
2,522249	2,570382
2,789641	2,570708
2,747250	2,572664
3,141816	2,572664
2,590728	2,574621
2,349423	2,578208
2,828771	2,579186
2,789641	2,579186
2,802684	2,582121
2,685293	2,583425
2,655945	2,583099
2,730945	2,585708
2,711380	2,586360
2,916815	2,588642
2,959206	2,590273
2,662467	2,590599
2,845076	2,591903
3,115729	2,594512
3,275511	2,596142
3,520077	2,596795
3,520077	2,598425
3,777686	2,600382
4,302687	2,601360
4,253774	2,603969
4,318992	2,604295
4,713558	2,605273
4,684210	2,608208
4,573340	2,607882
4,423340	2,609512
4,563557	2,613099
5,225515	2,612447
5,264646	2,614403
5,417907	2,616686
5,170080	2,617990
5,166819	2,619621
5,633125	2,620925
5,166819	2,620925
5,368994	2,623860
5,770081	2,625816
5,414646	2,626469
5,453776	2,627773
5,134211	2,629077
5,280950	2,632012
5,453776	2,632338
5,512472	2,633316
5,750516	2,634295
5,391820	2,636577
5,453776	2,637229
5,447255	2,640164
5,580951	2,640816
5,421168	2,642773
5,342907	2,643099
5,457037	2,646034
5,430950	2,646360
5,183124	2,648316
5,225515	2,650925
5,007037	2,650925
5,479864	2,651251
5,238559	2,654512
4,935297	2,655490
5,033124	2,657447
4,899428	2,658425
4,618992	2,661360
5,013558	2,661360
4,713558	2,663969
4,534210	2,663969
4,599427	2,665925
4,332035	2,666577
4,557036	2,669512
4,557036	2,670490
4,126600	2,671143
4,227687	2,673751
3,696164	2,674403
3,836382	2,677012
4,002687	2,677012
3,888556	2,678643
3,957034	2,679621
3,829860	2,683208
4,400514	2,683534
4,087470	2,685490
4,116817	2,687121
4,765732	2,687773
5,274428	2,689077
5,730951	2,690382
5,900516	2,692012
6,536387	2,693317
7,172258	2,695273
7,700520	2,695599
8,284217	2,698534
9,422262	2,699186
9,784220	2,700164
10,315742	2,702121
10,694004	2,704404
11,444005	2,704404
11,649441	2,705382
12,441833	2,707990
13,015748	2,710599
13,195096	2,709621
13,694010	2,712230
13,769010	2,713534
14,183141	2,716469
14,408141	2,716469
14,303793	2,717121
14,522272	2,718425
14,479881	2,722012
14,437489	2,722664
14,835316	2,725273
15,242926	2,725925
14,894012	2,728534
15,366839	2,729512
15,353795	2,731143
15,595100	2,731469
15,327708	2,732773
15,327708	2,734730
15,741840	2,736034
15,285317	2,737338
15,771188	2,740273
15,373361	2,741251
15,536405	2,740925
15,392926	2,743208
15,582057	2,743208
15,810318	2,747121
15,432057	2,746795
15,800535	2,749404
15,494013	2,750382
15,679883	2,750708
15,650535	2,753317
15,399448	2,754295
15,262491	2,756251
15,037491	2,757556
15,575535	2,758860
15,653796	2,760817
15,190752	2,761143
15,458144	2,764404
15,265752	2,764404
14,949447	2,766360
15,344013	2,767012
15,383143	2,768969
15,233143	2,769947
15,105969	2,771578
14,479881	2,773534
14,610316	2,774838
14,261402	2,776469
14,313576	2,778751
14,101619	2,780056
14,104880	2,779404
14,033141	2,782665
14,457055	2,784621
13,775532	2,784947
14,375533	2,785599
14,450533	2,789186
14,411402	2,789186
14,062489	2,790491
13,974445	2,791795
14,920099	2,793425
14,385315	2,796360
14,786403	2,797665
15,044012	2,797665
14,926621	2,799947
14,991838	2,801904
15,428796	2,802230
15,425535	2,803534
15,445100	2,805817
15,132056	2,807773
15,451622	2,807121
15,477709	2,809404
15,383143	2,812339
15,301621	2,812012
15,285317	2,815273
15,216839	2,816904
15,523361	2,817556
15,360317	2,817882
15,004882	2,819186
15,194013	2,822121
15,180969	2,824404
15,510318	2,823099
15,030969	2,825056
15,125534	2,829295
15,177708	2,829295
14,427707	2,830273
15,001621	2,829621
14,636403	2,833860
14,753794	2,833860
14,522272	2,835491
14,245098	2,837773
14,473359	2,838099
14,365750	2,841686
14,183141	2,841360
13,782053	2,843969
13,733140	2,843969
12,999443	2,845273
13,152704	2,846904
13,257052	2,849186
12,705964	2,850491
12,549442	2,851143
12,269007	2,852773
12,141833	2,855056
11,730962	2,855708
11,571180	2,857339
11,450527	2,859295
10,997265	2,862230
10,827700	2,863860
10,560308	2,862882
10,201612	2,866143
10,019003	2,866795
9,836394	2,868426
9,076610	2,868752
8,887479	2,869730
8,440739	2,873643
7,853781	2,872991
6,826605	2,876904
6,158126	2,876578
5,593994	2,878534
5,130950	2,878208
4,772253	2,882773
4,547253	2,882447
3,559208	2,884404
4,054861	2,884404
3,513555	2,886360
3,660295	2,887013
3,154859	2,889947
3,210294	2,891904
3,686382	2,892230
3,418990	2,893534
3,709208	2,895165
3,523338	2,896469
3,552686	2,897447
3,598338	2,901034
3,357033	2,902665
3,445077	2,902339
