3.60000000E-7,1.51155490E-5
4.00000000E-7,2.24865057E-6
4.40000000E-7,-1.84984783E-5
4.80000000E-7,-5.57805567E-5
5.20000000E-7,-1.86865715E-5
5.60000000E-7,-3.85108774E-5
6.00000000E-7,-8.72013618E-5
6.40000000E-7,-1.04793803E-4
6.80000000E-7,-1.70277787E-4
7.20000000E-7,-8.72556831E-5
7.60000000E-7,-1.10053889E-4
8.00000000E-7,-1.29067495E-4
8.40000000E-7,-2.46653868E-4
8.80000000E-7,-2.50655724E-4
9.20000000E-7,-2.70227993E-4
9.60000000E-7,-1.52138414E-4
1.00000000E-6,-2.74669006E-4
1.04000000E-6,-3.32003939E-4
1.08000000E-6,-3.08365317E-4
1.12000000E-6,-3.79385114E-4
1.16000000E-6,-3.82797285E-4
1.20000000E-6,-2.97159357E-4
1.24000000E-6,-3.65838913E-4
1.28000000E-6,-4.78676045E-4
1.32000000E-6,-3.49770120E-4
1.36000000E-6,-4.34834880E-4
1.40000000E-6,-4.04997613E-4
1.44000000E-6,-5.50114085E-4
1.48000000E-6,-5.80064763E-4
1.52000000E-6,-7.27116966E-4
1.56000000E-6,-6.78171030E-4
1.60000000E-6,-6.07622748E-4
1.64000000E-6,-5.99290553E-4
1.68000000E-6,-5.80595111E-4
1.72000000E-6,-6.63422379E-4
1.76000000E-6,-5.67707861E-4
1.80000000E-6,-6.05284730E-4
1.84000000E-6,-6.17812835E-4
1.88000000E-6,-6.93020570E-4
1.92000000E-6,-7.55153257E-4
1.96000000E-6,-9.32917035E-4
2.00000000E-6,-6.87509762E-4
2.04000000E-6,-7.89676851E-4
2.08000000E-6,-6.85310837E-4
2.12000000E-6,-7.64807827E-4
2.16000000E-6,-8.69568004E-4
2.20000000E-6,-8.06787753E-4
2.24000000E-6,-9.60450034E-4
2.28000000E-6,-8.16545883E-4
2.32000000E-6,-8.23985926E-4
2.36000000E-6,-9.12643673E-4
2.40000000E-6,-1.00323829E-3
2.44000000E-6,-1.01225243E-3
2.48000000E-6,-1.06555732E-3
2.52000000E-6,-9.25856164E-4
2.56000000E-6,-8.42384250E-4
2.60000000E-6,-1.03050418E-3
2.64000000E-6,-9.19623473E-4
2.68000000E-6,-9.63683162E-4
2.72000000E-6,-9.46255230E-4
2.76000000E-6,-1.01595124E-3
2.80000000E-6,-9.96030023E-4
2.84000000E-6,-1.08433719E-3
2.88000000E-6,-1.08697239E-3
2.92000000E-6,-1.09941209E-3
2.96000000E-6,-1.09177266E-3
3.00000000E-6,-1.32981101E-3
3.04000000E-6,-1.13583079E-3
3.08000000E-6,-1.27305235E-3
3.12000000E-6,-9.95598819E-4
3.16000000E-6,-9.79901349E-4
3.20000000E-6,-1.41730761E-3
3.24000000E-6,-1.13435957E-3
3.28000000E-6,-1.16301962E-3
3.32000000E-6,-1.31809326E-3
3.36000000E-6,-1.32074904E-3
3.40000000E-6,-1.32935335E-3
3.44000000E-6,-1.44584703E-3
3.48000000E-6,-1.17607896E-3
3.52000000E-6,-1.18152216E-3
3.56000000E-6,-1.42121216E-3
3.60000000E-6,-1.39356802E-3
3.64000000E-6,-1.12278904E-3
3.68000000E-6,-1.55039398E-3
3.72000000E-6,-1.44783778E-3
3.76000000E-6,-1.49658446E-3
3.80000000E-6,-1.54582278E-3
3.84000000E-6,-1.43365948E-3
3.88000000E-6,-1.72017524E-3
3.92000000E-6,-1.50367160E-3
3.96000000E-6,-1.62786167E-3
4.00000000E-6,-1.41682146E-3
4.04000000E-6,-1.65133923E-3
4.08000000E-6,-1.73555103E-3
4.12000000E-6,-1.64842564E-3
4.16000000E-6,-1.59575768E-3
4.20000000E-6,-1.60674861E-3
4.24000000E-6,-1.58435629E-3
4.28000000E-6,-1.62949851E-3
4.32000000E-6,-1.71794284E-3
4.36000000E-6,-1.70495005E-3
4.40000000E-6,-1.72676253E-3
4.44000000E-6,-1.51896266E-3
4.48000000E-6,-1.76257967E-3
4.52000000E-6,-1.91208965E-3
4.56000000E-6,-1.65468701E-3
4.60000000E-6,-1.60467614E-3
4.64000000E-6,-1.81622194E-3
4.68000000E-6,-1.80765621E-3
4.72000000E-6,-1.70506616E-3
4.76000000E-6,-1.84022831E-3
4.80000000E-6,-1.84655730E-3
4.84000000E-6,-1.80091512E-3
4.88000000E-6,-2.22188116E-3
4.92000000E-6,-1.89329454E-3
4.96000000E-6,-1.88009582E-3
5.00000000E-6,-2.12288682E-3
5.04000000E-6,-1.87201750E-3
5.08000000E-6,-1.90463830E-3
5.12000000E-6,-1.75926149E-3
5.16000000E-6,-1.70220247E-3
5.20000000E-6,-1.91690999E-3
5.24000000E-6,-1.85003030E-3
5.28000000E-6,-1.99093824E-3
5.32000000E-6,-2.10279210E-3
5.36000000E-6,-2.01714667E-3
5.40000000E-6,-2.10592582E-3
5.44000000E-6,-2.06307355E-3
5.48000000E-6,-2.12351714E-3
5.52000000E-6,-1.95060959E-3
5.56000000E-6,-2.17370221E-3
5.60000000E-6,-1.85871655E-3
